sample	club-moss_0.001_1x_1	club-moss_0.001_2x_1	club-moss_0.001_4x_1	club-moss_0.001_8x_1	club-moss_0.002_1x_1	club-moss_0.002_2x_1	club-moss_0.002_4x_1	club-moss_0.002_8x_1	club-moss_0.004_1x_1	club-moss_0.004_2x_1	club-moss_0.004_4x_1	club-moss_0.004_8x_1	club-moss_0.006_1x_1	club-moss_0.006_2x_1	club-moss_0.006_4x_1	club-moss_0.006_8x_1	club-moss_0.008_1x_1	club-moss_0.008_2x_1	club-moss_0.008_4x_1	club-moss_0.008_8x_1	club-moss_0.01_1x_1	club-moss_0.01_2x_1	club-moss_0.01_4x_1	club-moss_0.01_8x_1	club-moss_0.02_1x_1	club-moss_0.02_2x_1	club-moss_0.02_4x_1	club-moss_0.02_8x_1	club-moss_0.0_1x_1	club-moss_0.0_2x_1	club-moss_0.0_4x_1	club-moss_0.0_8x_1
club-moss_0.004_4x_1	0.0032493961271506944	0.0030932052631259532	0.0026436572260483127	0.00420876740307452	0.004014941185689902	0.003965010889144582	0.0037009451771971014	0.005130539532331335	0	0	0.0	0	0.007156722874047783	0.007582588179108396	0.007748848228998462	0.00877773199745846	0.008631583553983857	0.009366427825287515	0.009803810890979925	0.010693942205194262	0.010219686045974674	0.011089061911274678	0.011631536444635993	0.012381851982436687	0.018300181896459766	0.01983115323969198	0.020597907142668292	0.02115647646276786	0.0026259352670188196	0.0021848581206620477	0.0016368709413794313	0.0032583445699224667
club-moss_0.004_8x_1	0.00525202724433349	0.0046806277817456055	0.003856572448592943	0.005501349024747304	0.0059776248102823	0.005648006179957865	0.005000022648709912	0.006430023933190254	0.000429163234869967	0	0	0.0	0.00929629955447564	0.009360241690500204	0.009118304119769549	0.01033284530839329	0.010759238477844213	0.011228429586533806	0.011258847108631342	0.012283752237182921	0.012344879654600627	0.012956685560490788	0.01314733188163042	0.014071029653054401	0.02077537649968786	0.022004912641648833	0.022679367023394348	0.023203627100118918	0.004533349331941827	0.003755868881533231	0.0027893256090413265	0.004487065405390789
club-moss_0.006_1x_1	0.005117979278840279	0.004858907662104062	0.004137648831131657	0.006460711604458935	0.005648462852908653	0.005901438608600151	0.0051980441715815395	0.007385068461935873	0.007322255722110649	0.007706672849581597	0.007156722874047783	0.00929629955447564	0.0	0	0	0.000354145554366303	0.010569666247408738	0.011384437197353048	0.011391580437109639	0.012958543474403061	0.012145944351471538	0.013052948214881788	0.01306174635465207	0.014671948733479323	0.020398532625055865	0.02183035874621131	0.0223637540746614	0.02340511302988668	0.004183822347556432	0.003933207724871379	0.002997263002017858	0.005540394597300269
club-moss_0.006_2x_1	0.005643478514833711	0.005436380883797609	0.004650702497597692	0.006657992567479676	0.00643995931788377	0.006193492945326673	0.005655466398036824	0.0075357824675270635	0.007964994303445105	0.008096953232205495	0.007582588179108396	0.009360241690500204	0	0.0	0	0	0.010990335092191938	0.011716785368217186	0.011769023702948522	0.013075900707406052	0.012622519206667016	0.013451144511778979	0.013637505371056236	0.01480546782916159	0.020755129636982006	0.022207850441190558	0.02278711324568017	0.023581039031179363	0.004968300188252783	0.004516172584983713	0.0036087505939944586	0.005721851271994205
club-moss_0.006_4x_1	0.00552405798722122	0.0053258689647128765	0.004798662410896104	0.006453436216292241	0.006160465881679733	0.006132262403900746	0.005831433035113576	0.007363496193301233	0.007676048777107591	0.007923871688377049	0.007748848228998462	0.009118304119769549	0	0	0.0	0	0.010814417275052057	0.011488791141539112	0.011785598096482608	0.012800024396974918	0.01240558566529082	0.013118759844823358	0.013495158262418427	0.014438991030568227	0.020217066295493247	0.021774532543238245	0.02249159559854641	0.02308453828543433	0.0048858975512278136	0.004446186258895923	0.003764103093322868	0.005540169980710052
club-moss_0.006_8x_1	0.0071949937361812655	0.006622165950124215	0.005803357069283033	0.00748844872011678	0.00789185735691289	0.007522163242159929	0.0068681024809793545	0.008424787488396368	0.009446037786619232	0.009432572932048133	0.00877773199745846	0.01033284530839329	0.000354145554366303	0	0	0.0	0.012641538815721498	0.013066321954754434	0.013087257227792248	0.014158143937761603	0.014215532924190644	0.014786999800721179	0.014909802117010096	0.015911390482116983	0.02255430734204944	0.02370673754368935	0.024311516088440288	0.024896379823432846	0.006452494468553116	0.005753582869884255	0.004725278478297068	0.00652932784343907
club-moss_0.008_1x_1	0.006309130482446523	0.006415232863427711	0.005763840820111499	0.008112226209690765	0.007319380424888555	0.007412359232855548	0.00690350821785457	0.008979181138067616	0.008845561973150007	0.009328404644527666	0.008631583553983857	0.010759238477844213	0.010569666247408738	0.010990335092191938	0.010814417275052057	0.012641538815721498	0.0	0	0	0.00021609527087662617	0.013483912156209032	0.014607442229341183	0.014545409264000164	0.016140174746301028	0.021579474760451522	0.023270046367893205	0.023787450645734065	0.024898854094095646	0.005739135048310584	0.005596763650803194	0.004792610421350707	0.007140941450392124
club-moss_0.008_2x_1	0.007599897757365248	0.007232482978630217	0.006470685466874682	0.008574666557008448	0.008305780240357774	0.00811505772310206	0.007580583764636772	0.009439625794229745	0.009656787321625449	0.009946698192481507	0.009366427825287515	0.011228429586533806	0.011384437197353048	0.011716785368217186	0.011488791141539112	0.013066321954754434	0	0.0	0	0	0.014392332050086498	0.015175005749768822	0.01526584082756599	0.01649220272632379	0.022418465535274046	0.023637918491015375	0.02434538580127632	0.02507878610639469	0.006871686066889926	0.006373154533099057	0.0054574858737553855	0.007608656406010272
club-moss_0.008_4x_1	0.007585708907176247	0.007415702575370164	0.006859824514224067	0.008664669817435966	0.008288907361789222	0.008232131578483237	0.007950427470030608	0.009518229404494427	0.00968454747782621	0.009993861114761193	0.009803810890979925	0.011258847108631342	0.011391580437109639	0.011769023702948522	0.011785598096482608	0.013087257227792248	0	0	0.0	0	0.014360195672873388	0.015190640992841287	0.015369792807842342	0.016478500198663815	0.022079599319646315	0.023607679910585877	0.024213461415328874	0.025017863491044623	0.007128250122671709	0.006607932043597997	0.0058490929580204964	0.007720110101510302
club-moss_0.008_8x_1	0.00911257080279193	0.008626321082245592	0.007737166962846209	0.009510674261758334	0.00978253891741876	0.009472205380846699	0.00887834670460974	0.010409958922029894	0.011293835719280998	0.011395949815518502	0.010693942205194262	0.012283752237182921	0.012958543474403061	0.013075900707406052	0.012800024396974918	0.014158143937761603	0.00021609527087662617	0	0	0.0	0.01605033701079317	0.01662564504447117	0.016680379150174285	0.01778579873014785	0.024170561994090844	0.025310267269487374	0.025971392776572677	0.02659857972792179	0.008414520488500887	0.007724548348305382	0.00668781702089416	0.008541242977699426
club-moss_0.01_1x_1	0.008117974093262648	0.00818066003725959	0.007305188947411612	0.009752314238871906	0.008857829160105246	0.00891534547833206	0.008328549238149408	0.010552464083611546	0.010199085787160445	0.010701624793498454	0.010219686045974674	0.012344879654600627	0.012145944351471538	0.012622519206667016	0.01240558566529082	0.014215532924190644	0.013483912156209032	0.014392332050086498	0.014360195672873388	0.01605033701079317	0.0	0	0	0.00020080008625056323	0.02303253695942975	0.02466917625403897	0.025234815298090907	0.02636217237344307	0.007551920069786222	0.00722145616790304	0.0062543907726915204	0.008785452427933271
club-moss_0.01_2x_1	0.009312518072314035	0.009031856996226661	0.0082142914872948	0.010412908801647913	0.010067476613910609	0.00989581825850383	0.009275159753379003	0.011225106570586507	0.011398531525688815	0.011588320351142767	0.011089061911274678	0.012956685560490788	0.013052948214881788	0.013451144511778979	0.013118759844823358	0.014786999800721179	0.014607442229341183	0.015175005749768822	0.015190640992841287	0.01662564504447117	0	0.0	0	0	0.023751702996021473	0.02523811596441239	0.025824373067982465	0.026665811102602244	0.008645326178317814	0.00821374587424728	0.0072875228336818365	0.009471807140645883
club-moss_0.01_4x_1	0.009538072498153638	0.009379504497806557	0.008738521571568514	0.01062855853837863	0.010254259842056967	0.010095149701341177	0.009684012931820862	0.01143326823081181	0.01161708595848221	0.01182521830640948	0.011631536444635993	0.01314733188163042	0.01306174635465207	0.013637505371056236	0.013495158262418427	0.014909802117010096	0.014545409264000164	0.01526584082756599	0.015369792807842342	0.016680379150174285	0	0	0.0	0	0.02382324553994153	0.025382578330699124	0.025924659301007846	0.026707118469651903	0.00897415871749474	0.008554566981528455	0.007808457958870307	0.00973110014057621
club-moss_0.01_8x_1	0.01093893685831726	0.01038400334245293	0.009473986593604544	0.011401948847444054	0.011637711073756996	0.011194162590911327	0.010518661149242825	0.012220700559843034	0.013072786892710742	0.013030462184007607	0.012381851982436687	0.014071029653054401	0.014671948733479323	0.01480546782916159	0.014438991030568227	0.015911390482116983	0.016140174746301028	0.01649220272632379	0.016478500198663815	0.01778579873014785	0.00020080008625056323	0	0	0.0	0.025654937001640454	0.026951735820057166	0.0274367357037143	0.028151592375403434	0.010194685917956359	0.00952617539019407	0.0084806121038431	0.010447195086675243
club-moss_0.02_1x_1	0.01676882950897507	0.016591024103227325	0.015543140097162844	0.01830121371304705	0.017461693090257357	0.01741406945642443	0.016640588776682397	0.01906465876598229	0.01866530606141592	0.01916457977143371	0.018300181896459766	0.02077537649968786	0.020398532625055865	0.020755129636982006	0.020217066295493247	0.02255430734204944	0.021579474760451522	0.022418465535274046	0.022079599319646315	0.024170561994090844	0.02303253695942975	0.023751702996021473	0.02382324553994153	0.025654937001640454	0.0	0	0	0.00011409137763218613	0.016065540573772963	0.015800280783662468	0.01474357240732449	0.01744658292754353
club-moss_0.02_2x_1	0.018355566219285024	0.018065972262788388	0.017264173907606484	0.019724684538930615	0.019065563405997077	0.018843026901913085	0.018247539236772914	0.020498799490467956	0.02036565972729998	0.020436068118581452	0.01983115323969198	0.022004912641648833	0.02183035874621131	0.022207850441190558	0.021774532543238245	0.02370673754368935	0.023270046367893205	0.023637918491015375	0.023607679910585877	0.025310267269487374	0.02466917625403897	0.02523811596441239	0.025382578330699124	0.026951735820057166	0	0.0	0	0	0.017967020105426834	0.01736172047012796	0.01643938377672094	0.018846325474090486
club-moss_0.02_4x_1	0.018922756463281787	0.01880985775050681	0.018114830824447314	0.020431429918248756	0.01972396813756727	0.019564927646747665	0.019001659591330156	0.021173940286543402	0.020997174362831106	0.021153868358613104	0.020597907142668292	0.022679367023394348	0.0223637540746614	0.02278711324568017	0.02249159559854641	0.024311516088440288	0.023787450645734065	0.02434538580127632	0.024213461415328874	0.025971392776572677	0.025234815298090907	0.025824373067982465	0.025924659301007846	0.0274367357037143	0	0	0.0	0	0.018497077110173343	0.018054392153279086	0.017264775747321548	0.01958053646683522
club-moss_0.02_8x_1	0.019859245519654234	0.019371177535757123	0.018512310194015114	0.020782631274227303	0.02051561132008417	0.02022148706257787	0.01952150156918242	0.021591193285039112	0.02192012784593833	0.021838174942770294	0.02115647646276786	0.023203627100118918	0.02340511302988668	0.023581039031179363	0.02308453828543433	0.024896379823432846	0.024898854094095646	0.02507878610639469	0.025017863491044623	0.02659857972792179	0.02636217237344307	0.026665811102602244	0.026707118469651903	0.028151592375403434	0.00011409137763218613	0	0	0.0	0.019326498005258208	0.01861707844439342	0.017607602598692762	0.019903910288743942
club-moss_0.0_1x_1	2.2763343701548422e-05	0.00012179540296319846	0	0.0015793010104656613	0.0007746532469828926	0.0010716825922633122	0.0005629293510321931	0.002552031481634187	0.0025399705069723	0.0029547911386434977	0.0026259352670188196	0.004533349331941827	0.004183822347556432	0.004968300188252783	0.0048858975512278136	0.006452494468553116	0.005739135048310584	0.006871686066889926	0.007128250122671709	0.008414520488500887	0.007551920069786222	0.008645326178317814	0.00897415871749474	0.010194685917956359	0.016065540573772963	0.017967020105426834	0.018497077110173343	0.019326498005258208	0.0	0	0	0.0005041047755394157
club-moss_0.0_2x_1	0	0	0	0.0008894830430806744	0.0006680973842330129	0.0006354326347881578	0.00017230106973276094	0.0018114199220998772	0.0021630240245582577	0.0025629687223844844	0.0021848581206620477	0.003755868881533231	0.003933207724871379	0.004516172584983713	0.004446186258895923	0.005753582869884255	0.005596763650803194	0.006373154533099057	0.006607932043597997	0.007724548348305382	0.00722145616790304	0.00821374587424728	0.008554566981528455	0.00952617539019407	0.015800280783662468	0.01736172047012796	0.018054392153279086	0.01861707844439342	0	0.0	0	0
club-moss_0.0_4x_1	0	0	0	0	0	0	0	0.0008732335759121801	0.0012653959977796392	0.001707863228175177	0.0016368709413794313	0.0027893256090413265	0.002997263002017858	0.0036087505939944586	0.003764103093322868	0.004725278478297068	0.004792610421350707	0.0054574858737553855	0.0058490929580204964	0.00668781702089416	0.0062543907726915204	0.0072875228336818365	0.007808457958870307	0.0084806121038431	0.01474357240732449	0.01643938377672094	0.017264775747321548	0.017607602598692762	0	0	0.0	0
club-moss_0.0_8x_1	0.0012820734608091078	0.0008102617098678655	5.343724854112164e-05	0.001458444365453726	0.0021064487097388618	0.0017924785130956078	0.0012034328818568696	0.0024455511558282295	0.0037541516112088447	0.0037472600457367777	0.0032583445699224667	0.004487065405390789	0.005540394597300269	0.005721851271994205	0.005540169980710052	0.00652932784343907	0.007140941450392124	0.007608656406010272	0.007720110101510302	0.008541242977699426	0.008785452427933271	0.009471807140645883	0.00973110014057621	0.010447195086675243	0.01744658292754353	0.018846325474090486	0.01958053646683522	0.019903910288743942	0.0005041047755394157	0	0	0.0
