sample	moss_0.001_1x_1	moss_0.001_2x_1	moss_0.001_4x_1	moss_0.001_8x_1	moss_0.002_1x_1	moss_0.002_2x_1	moss_0.002_4x_1	moss_0.002_8x_1	moss_0.004_1x_1	moss_0.004_2x_1	moss_0.004_4x_1	moss_0.004_8x_1	moss_0.006_1x_1	moss_0.006_2x_1	moss_0.006_4x_1	moss_0.006_8x_1	moss_0.008_1x_1	moss_0.008_2x_1	moss_0.008_4x_1	moss_0.008_8x_1	moss_0.01_1x_1	moss_0.01_2x_1	moss_0.01_4x_1	moss_0.01_8x_1	moss_0.02_1x_1	moss_0.02_2x_1	moss_0.02_4x_1	moss_0.02_8x_1	moss_0.0_1x_1	moss_0.0_2x_1	moss_0.0_4x_1	moss_0.0_8x_1
moss_0.004_4x_1	0.004127342213788743	0.003974494753355873	0.0038858849675215135	0.00523393288972962	0.00502619542013627	0.005097279882199657	0.00483617921219992	0.006240983283908874	0	0	0.0	0	0.008445629544857614	0.00901506876619207	0.009136416049740581	0.010231329641732234	0.010477185081794738	0.010928800867160304	0.011273520091169442	0.012238280850566441	0.012107070187697078	0.01263752222323511	0.013127785835039263	0.01402937539189486	0.019935083642027895	0.021269141129297342	0.022496461851556626	0.022979479674395176	0.0031876720149357496	0.002985455614529897	0.0026808529665598435	0.004236167810206304
moss_0.004_8x_1	0.005810794479750969	0.00518031865386448	0.004786368246715522	0.00633641008169028	0.006617176666322111	0.006354547196742999	0.005868262502174759	0.007373711629116597	7.563721189629558e-05	0	0	0.0	0.010338118457444923	0.01053341300223043	0.010482522070103473	0.011637157831582923	0.012330513143245958	0.012513856369405718	0.012664765865343264	0.013685142330902011	0.014196820642654262	0.014489220271579284	0.014749105351437364	0.015642280921376872	0.022602521363147	0.02359428859480872	0.024473884780158328	0.02509950108632164	0.004747921587187509	0.004125461674348574	0.003505501295251845	0.005251170981290354
moss_0.006_1x_1	0.005057327708515524	0.005091837035756663	0.004885461982781614	0.007163832121410474	0.005767650013743464	0.006443528171584445	0.0059504835580077575	0.008112447531296363	0.007573375394527404	0.008241652391900112	0.008445629544857614	0.010338118457444923	0.0	0	0	0.0001395003117291571	0.011203963530352357	0.01242794394231439	0.012732234674164622	0.014307911895437786	0.0128999822403697	0.014081746414739249	0.01462513988793479	0.01599451031825605	0.02086849464728502	0.022632132911942326	0.023582386817156298	0.02462238804477801	0.003918818739391594	0.004252337018217367	0.0036179686945883027	0.006064320618615837
moss_0.006_2x_1	0.006194638082598347	0.005877399035444264	0.005597401475094688	0.00749662727659306	0.0070649017401043235	0.007039254407842144	0.006607237444573921	0.008448168455286398	0.00880716630678291	0.009019262046405019	0.00901506876619207	0.01053341300223043	0	0.0	0	0	0.01243613681901834	0.01294081350589038	0.013152429723628623	0.014435796650035138	0.013944375963615196	0.014804965389938363	0.014947106953864253	0.016236033305288	0.02174434803268044	0.023332197493247997	0.02431811223964142	0.025163580934076446	0.005130709377490605	0.0049069836958539614	0.004364597312736862	0.006438991108917658
moss_0.006_4x_1	0.006358509758912945	0.0060660186363051816	0.00586882235298869	0.007459779732414185	0.007125539513229695	0.0071701095826280925	0.006814161477779246	0.008423883588811298	0.008863803772449552	0.009110866359642533	0.009136416049740581	0.010482522070103473	0	0	0.0	0	0.012680431800962344	0.012853769773388368	0.013195391940807322	0.014377631521024004	0.0140187856221351	0.014598937738143025	0.015094309681524032	0.01604461602858176	0.021975783429472817	0.023178618934859285	0.02428789886825533	0.024814072131014386	0.005421029335810679	0.005085103808334934	0.004685443790222732	0.006418922288536688
moss_0.006_8x_1	0.0078048729254768245	0.007202908711155587	0.0066779313781093474	0.008433318167333725	0.00864464838557022	0.008385107713860585	0.007757463385447472	0.009442829212525039	0.010470333336091375	0.010371561992320588	0.010231329641732234	0.011637157831582923	0.0001395003117291571	0	0	0.0	0.014399837742038457	0.014359004899717531	0.014517106008775427	0.01566380023079017	0.015891877155206013	0.01624410888215644	0.016458161776822355	0.017496053050200078	0.024287860967752595	0.025244139598406545	0.026011964150477573	0.0267531006277546	0.006766504565448916	0.006140218064730862	0.005430833434797	0.007297723010744828
moss_0.008_1x_1	0.006636576771741565	0.007246503229121348	0.0070845630086359135	0.009253102044996964	0.007873244601164009	0.008471869955579803	0.008146007873421679	0.010301385969356036	0.009492296457311089	0.01037909751510302	0.010477185081794738	0.012330513143245958	0.011203963530352357	0.01243613681901834	0.012680431800962344	0.014399837742038457	0.0	0	0	0.00020704303466134721	0.01485533265943817	0.01614151776563788	0.01640381504977939	0.017918168653102695	0.022643729733164086	0.024482524264506367	0.025377276302478546	0.026605449702952533	0.0056627496651520115	0.006320879247993405	0.0058382152741703885	0.008204705652487432
moss_0.008_2x_1	0.00796869264294675	0.007824631449479869	0.007560098600585929	0.009430453752980683	0.008992255400047444	0.00896938420898985	0.008544923924762804	0.010460766712321323	0.010690465802079552	0.010901079562198768	0.010928800867160304	0.012513856369405718	0.01242794394231439	0.01294081350589038	0.012853769773388368	0.014359004899717531	0	0.0	0	0	0.015883464783849166	0.0165055869863463	0.016869369689873848	0.018157913952448368	0.023389163574938143	0.025192378887578748	0.02587171905122798	0.02685011280955718	0.0071840852092455165	0.006933568302120885	0.0062876777284545105	0.008448770466478961
moss_0.008_4x_1	0.008411060476576582	0.0082729674131643	0.008086216577592231	0.009691370698760693	0.009350712164950314	0.009427590886895043	0.00900203518143139	0.010668197603480922	0.011090693272084784	0.011232210951750754	0.011273520091169442	0.012664765865343264	0.012732234674164622	0.013152429723628623	0.013195391940807322	0.014517106008775427	0	0	0.0	0	0.016135262908848813	0.016597256408000693	0.017054533810523465	0.018168337949330482	0.02375095716127651	0.025095498212667655	0.02604948828803777	0.026779844162030608	0.007579208174223417	0.007326216876659575	0.006905437004176562	0.008768199473843552
moss_0.008_8x_1	0.009740146356507107	0.009263973993923424	0.00881186004930834	0.010546390306297337	0.010681383729474248	0.01034815804968936	0.009832176737213483	0.011592270913961755	0.012523878203134275	0.012417891108916668	0.012238280850566441	0.013685142330902011	0.014307911895437786	0.014435796650035138	0.014377631521024004	0.01566380023079017	0.00020704303466134721	0	0	0.0	0.017941303743107095	0.018173827775194495	0.018380848479873202	0.019502613766830046	0.025780290824477303	0.02712625915887268	0.027773282669995236	0.02859238492128835	0.008768520095591037	0.008243803176172348	0.007572003118008208	0.00951024700583225
moss_0.01_1x_1	0.008805473742080294	0.009158692076507213	0.008780293168822006	0.011101947474801754	0.00976798784714672	0.010149921081509361	0.009813579996795108	0.012095941783494157	0.011148631934509101	0.012145666492197171	0.012107070187697078	0.014196820642654262	0.0128999822403697	0.013944375963615196	0.0140187856221351	0.015891877155206013	0.01485533265943817	0.015883464783849166	0.016135262908848813	0.017941303743107095	0.0	0	0	0.00022742485471483054	0.024264270638593377	0.02612584114172878	0.026839220781641138	0.028268877099091427	0.007844958542036817	0.0081002337253393	0.007544605114629288	0.01004632156117713
moss_0.01_2x_1	0.010088382754332659	0.009853368927568495	0.009351235569600491	0.011397758299136918	0.010915005557632362	0.010950788965820912	0.010398163173904629	0.012391094518758194	0.012570629903372321	0.012808964684629442	0.01263752222323511	0.014489220271579284	0.014081746414739249	0.014804965389938363	0.014598937738143025	0.01624410888215644	0.01614151776563788	0.0165055869863463	0.016597256408000693	0.018173827775194495	0	0.0	0	0	0.02544513232157486	0.026916456921400878	0.02764962355594469	0.02866809221410549	0.009106296427851657	0.008873285473663728	0.0082221677887091	0.010446152308568157
moss_0.01_4x_1	0.010661212296276035	0.010220270022278655	0.00993610776711995	0.01178500686321271	0.011401192062033605	0.011394087557058064	0.011003295512406752	0.012757966660664977	0.013068964446531939	0.013221337907436848	0.013127785835039263	0.014749105351437364	0.01462513988793479	0.014947106953864253	0.015094309681524032	0.016458161776822355	0.01640381504977939	0.016869369689873848	0.017054533810523465	0.018380848479873202	0	0	0.0	0	0.02566193051544441	0.026885373450848626	0.027744227975511904	0.028637621150362724	0.009862587797733746	0.009407924788688016	0.008871363665538201	0.01086921485016279
moss_0.01_8x_1	0.011799964266042462	0.011187184789648419	0.010646951863540699	0.012514482913111191	0.012692794089580572	0.01236207425311775	0.011766833154515322	0.01354603305254809	0.01429556088169015	0.01429079836219882	0.01402937539189486	0.015642280921376872	0.01599451031825605	0.016236033305288	0.01604461602858176	0.017496053050200078	0.017918168653102695	0.018157913952448368	0.018168337949330482	0.019502613766830046	0.00022742485471483054	0	0	0.0	0.027564994124909314	0.02876068674005139	0.029371337777768125	0.030313307736122175	0.010852943563418482	0.010177066245210309	0.009477532254527077	0.011519038128699921
moss_0.02_1x_1	0.017142923898904927	0.01740965043833065	0.01683149923582905	0.019687508526618602	0.01827562179411546	0.01836005241651517	0.01789955273869226	0.020628346847746504	0.019703023667932085	0.020214759944820804	0.019935083642027895	0.022602521363147	0.02086849464728502	0.02174434803268044	0.021975783429472817	0.024287860967752595	0.022643729733164086	0.023389163574938143	0.02375095716127651	0.025780290824477303	0.024264270638593377	0.02544513232157486	0.02566193051544441	0.027564994124909314	0.0	0	0	3.59274234741358e-05	0.016323558862124776	0.016576239542424598	0.015693937445974027	0.018799569173361452
moss_0.02_2x_1	0.019193923683813896	0.018932309592836316	0.01832780218625607	0.0209262558217842	0.020101634727854978	0.020099163095362638	0.019373311171943408	0.021863479181581824	0.021255535335549802	0.02159237265046776	0.021269141129297342	0.02359428859480872	0.022632132911942326	0.023332197493247997	0.023178618934859285	0.025244139598406545	0.024482524264506367	0.025192378887578748	0.025095498212667655	0.02712625915887268	0.02612584114172878	0.026916456921400878	0.026885373450848626	0.02876068674005139	0	0.0	0	0	0.0183142114556617	0.018068268227351192	0.01732059953827858	0.02002493172778541
moss_0.02_4x_1	0.02030357592519294	0.019966678833115203	0.01948891146043774	0.021770992452719296	0.021113919783821267	0.02085117056793795	0.02040885990618635	0.022657417590994378	0.022493689518439997	0.022634337572000507	0.022496461851556626	0.024473884780158328	0.023582386817156298	0.02431811223964142	0.02428789886825533	0.026011964150477573	0.025377276302478546	0.02587171905122798	0.02604948828803777	0.027773282669995236	0.026839220781641138	0.02764962355594469	0.027744227975511904	0.029371337777768125	0	0	0.0	0	0.01951681159201235	0.01904441313952754	0.01848570230314317	0.020916447293471307
moss_0.02_8x_1	0.021084965867532723	0.020550604723173604	0.01985388038340241	0.022221630162597705	0.022080670411952164	0.02167014630616404	0.020900297053739414	0.023203233557959058	0.023374750606916628	0.023398796239615383	0.022979479674395176	0.02509950108632164	0.02462238804477801	0.025163580934076446	0.024814072131014386	0.0267531006277546	0.026605449702952533	0.02685011280955718	0.026779844162030608	0.02859238492128835	0.028268877099091427	0.02866809221410549	0.028637621150362724	0.030313307736122175	3.59274234741358e-05	0	0	0.0	0.020206407117174474	0.0196122534301848	0.018788110964010896	0.021324115024206947
moss_0.0_1x_1	0	0	0	0.001405471093613997	0	0.0008731671294314181	0.0006529079555145367	0.0024689178801947653	0.0018698618801646916	0.0030489752462480313	0.0031876720149357496	0.004747921587187509	0.003918818739391594	0.005130709377490605	0.005421029335810679	0.006766504565448916	0.0056627496651520115	0.0071840852092455165	0.007579208174223417	0.008768520095591037	0.007844958542036817	0.009106296427851657	0.009862587797733746	0.010852943563418482	0.016323558862124776	0.0183142114556617	0.01951681159201235	0.020206407117174474	0.0	0	0	0.00026768055344328356
moss_0.0_2x_1	0	0	0	0.0008278210933567731	0.0004553381769258902	0.0006985169483583187	0.00046974842750302503	0.0018834271138208347	0.0022479787687677	0.0028781118929035454	0.002985455614529897	0.004125461674348574	0.004252337018217367	0.0049069836958539614	0.005085103808334934	0.006140218064730862	0.006320879247993405	0.006933568302120885	0.007326216876659575	0.008243803176172348	0.0081002337253393	0.008873285473663728	0.009407924788688016	0.010177066245210309	0.016576239542424598	0.018068268227351192	0.01904441313952754	0.0196122534301848	0	0.0	0	0
moss_0.0_4x_1	0	0	0	0.00030197100746631733	0.00012490847969726104	0.00034098538492455255	0.0002979612054037073	0.0013478505032891164	0.0018746788243747536	0.0023879915609764657	0.0026808529665598435	0.003505501295251845	0.0036179686945883027	0.004364597312736862	0.004685443790222732	0.005430833434797	0.0058382152741703885	0.0062876777284545105	0.006905437004176562	0.007572003118008208	0.007544605114629288	0.0082221677887091	0.008871363665538201	0.009477532254527077	0.015693937445974027	0.01732059953827858	0.01848570230314317	0.018788110964010896	0	0	0.0	0
moss_0.0_8x_1	0.0013409909495740724	0.0008459150268985693	0.0005252355458748026	0.001822849774975377	0.0022253926458492	0.0020799961645070475	0.0017150526461756632	0.002906984970465598	0.004159411225426846	0.0042548481620185985	0.004236167810206304	0.005251170981290354	0.006064320618615837	0.006438991108917658	0.006418922288536688	0.007297723010744828	0.008204705652487432	0.008448770466478961	0.008768199473843552	0.00951024700583225	0.01004632156117713	0.010446152308568157	0.01086921485016279	0.011519038128699921	0.018799569173361452	0.02002493172778541	0.020916447293471307	0.021324115024206947	0.00026768055344328356	0	0	0.0
