sample	club-moss_0.001_1x_1	club-moss_0.001_2x_1	club-moss_0.001_4x_1	club-moss_0.001_8x_1	club-moss_0.002_1x_1	club-moss_0.002_2x_1	club-moss_0.002_4x_1	club-moss_0.002_8x_1	club-moss_0.004_1x_1	club-moss_0.004_2x_1	club-moss_0.004_4x_1	club-moss_0.004_8x_1	club-moss_0.006_1x_1	club-moss_0.006_2x_1	club-moss_0.006_4x_1	club-moss_0.006_8x_1	club-moss_0.008_1x_1	club-moss_0.008_2x_1	club-moss_0.008_4x_1	club-moss_0.008_8x_1	club-moss_0.01_1x_1	club-moss_0.01_2x_1	club-moss_0.01_4x_1	club-moss_0.01_8x_1	club-moss_0.02_1x_1	club-moss_0.02_2x_1	club-moss_0.02_4x_1	club-moss_0.02_8x_1	club-moss_0.0_1x_1	club-moss_0.0_2x_1	club-moss_0.0_4x_1	club-moss_0.0_8x_1
club-moss_0.004_4x_1	0.0036395564801927627	0.003263727560181673	0.002750820637113627	0.004441444631863467	0.0042691657747396805	0.00411445750103423	0.0037840581458806755	0.005382691278381313	0	0	0.0	0	0.007473370330829621	0.007844124972744337	0.007937493966324372	0.00917131268701421	0.00896351202861212	0.009515003690580781	0.009897171308650754	0.010865122749816325	0.010498216042374442	0.01125621338966698	0.011683019382586313	0.012555205823569393	0.018808536895825845	0.020084631354406857	0.02099791494085157	0.021570900928943093	0.0027068214942330693	0.0024470482525156267	0.0016908033621335639	0.0035202647580691027
club-moss_0.004_8x_1	0.005320736872908016	0.004759435501499376	0.003920536539219421	0.005473964491870653	0.006072933534209013	0.005675020321251889	0.005050049570361037	0.006463616487945467	0.00040750314318149794	0	0	0.0	0.009267942290586584	0.00949403013889949	0.009168462600328775	0.010460891074689727	0.010882418418605266	0.011251669883920012	0.011282848459914896	0.012309778604477462	0.012578100503490952	0.013128506734306211	0.01317303439777806	0.014118882892436568	0.021186980979898018	0.02219360590731634	0.02302964367671978	0.023428532482430375	0.004420134483097415	0.003805546065095089	0.002871653881880931	0.004481101542843979
club-moss_0.006_1x_1	0.00512730106811965	0.005076372509070559	0.004261055548997916	0.00648707166010587	0.005676689437935423	0.005842775991154903	0.005306376220544529	0.007407739382154999	0.007301814845886989	0.007720086098372381	0.007473370330829621	0.009267942290586584	0.0	0	0	0.0003132865356881842	0.010668025480274679	0.01153030690537149	0.011663677726724497	0.013196380540795527	0.012082311335552043	0.013201028640623669	0.013369112009638306	0.014789373863454913	0.020598340798997028	0.02199721423181522	0.02294883190302921	0.02385313254193122	0.004110362764518594	0.0040418992473961746	0.003192145318092865	0.005553816711266979
club-moss_0.006_2x_1	0.005782898429575689	0.0054529286372896335	0.004758397531023695	0.006716077103204432	0.006514624472564012	0.006370981178044133	0.005777643420988965	0.007599906056101169	0.007988108290282181	0.008108317818484423	0.007844124972744337	0.00949403013889949	0	0.0	0	0	0.01131609308700332	0.011718895950464159	0.011878105988795129	0.013176868494247373	0.012742065546176295	0.01350941888105417	0.013705071943952096	0.014837980495552294	0.021078004695100017	0.02224841579587289	0.022982251345438853	0.02379132283953389	0.004823167618038915	0.004500586510810978	0.003770926135819086	0.0057920906368489344
club-moss_0.006_4x_1	0.005626601796480668	0.005362114534684603	0.004882258297821296	0.006430888410869917	0.006142269097465625	0.006147570550192327	0.005901840706018513	0.007339160481387941	0.0076779854744547515	0.007960615708465735	0.007937493966324372	0.009168462600328775	0	0	0.0	0	0.010980333948977128	0.011493433652088325	0.011845121096757283	0.01283971367478276	0.012436848709252213	0.013251603296497216	0.013686612770498319	0.014480208363570779	0.02050506950094877	0.021790795930378803	0.022621744964751334	0.023261798977656678	0.004669009576795058	0.004503780693311921	0.0038331700587359574	0.005539232494950808
club-moss_0.006_8x_1	0.007401248905194113	0.006789637273628912	0.005942730853975564	0.007592981025113188	0.00799198429458492	0.0076638867552659695	0.0069957572087298026	0.008516248044732389	0.009560421245172646	0.00952885028424777	0.00917131268701421	0.010460891074689727	0.0003132865356881842	0	0	0.0	0.012854854762433088	0.013121052200131822	0.013194213616173012	0.014287517543163153	0.014467042410582942	0.0150049795575663	0.01504164687787024	0.01603938023419149	0.022908989778222644	0.023846910116224418	0.02457914962834573	0.025159404071550817	0.006432005117944506	0.005869292978936791	0.004910897446044338	0.006621425649903312
club-moss_0.008_1x_1	0.006611297743393307	0.0065964676189597116	0.0058381201431521035	0.00810550206119065	0.0073728262825306645	0.007657552217058106	0.006907529638447318	0.009087400193227735	0.008809850187570856	0.009368161319568968	0.00896351202861212	0.010882418418605266	0.010668025480274679	0.01131609308700332	0.010980333948977128	0.012854854762433088	0.0	0	0	0.00032514358788304776	0.013678413697185254	0.014670573904368434	0.014718094004159243	0.01629194910852838	0.021889096197276303	0.023354105549151072	0.02413746969046293	0.025007555316766905	0.005857198912382455	0.0057448415381270435	0.004766915484534118	0.0072029051190636295
club-moss_0.008_2x_1	0.0076815634509602715	0.007286676425182104	0.006468308539852807	0.008564215269723952	0.008347324130634992	0.008184750967579313	0.007575204515676726	0.009458964820771465	0.009774173941448416	0.009918051501375147	0.009515003690580781	0.011251669883920012	0.01153030690537149	0.011718895950464159	0.011493433652088325	0.013121052200131822	0	0.0	0	0	0.014524916888484563	0.015071953453936082	0.01534586336305599	0.016535826054183245	0.022642146482898973	0.02376989368127136	0.02439484436852868	0.025277880810696596	0.006939269964064021	0.006417113675616037	0.0054099289424890395	0.00764381702115835
club-moss_0.008_4x_1	0.007911343964484785	0.0074623686903591	0.006958077892967207	0.008642463983124182	0.008356803312001615	0.008387478902562195	0.007960460381472578	0.009544452657784586	0.009851324360369063	0.00997570156416594	0.009897171308650754	0.011282848459914896	0.011663677726724497	0.011878105988795129	0.011845121096757283	0.013194213616173012	0	0	0.0	0	0.014573722537255862	0.015268644546281851	0.01554257138957571	0.01658905108036135	0.022415004097161573	0.023547087977151104	0.02433049216456562	0.02509747530478612	0.007004878786624258	0.006603824282152448	0.005925892620461615	0.0077608877319811365
club-moss_0.008_8x_1	0.009250152855511895	0.008587018675321856	0.007710114728820661	0.009481869944445442	0.009960423303928989	0.009583828947896444	0.008847033607609522	0.010426864787318912	0.011426723188040722	0.011287433671285485	0.010865122749816325	0.012309778604477462	0.013196380540795527	0.013176868494247373	0.01283971367478276	0.014287517543163153	0.00032514358788304776	0	0	0.0	0.01630841513855319	0.016663856582692538	0.016734105039571623	0.01778449409422156	0.0243716919197402	0.02529296709052753	0.026018766338066546	0.02666986067574939	0.008412004803017847	0.00773725421234861	0.006671739688534184	0.008550807465237509
club-moss_0.01_1x_1	0.00842384026540266	0.008362413697139304	0.007440660044033098	0.009901078826940912	0.009369858958856891	0.00930502492306473	0.008563772603450426	0.010871703684363077	0.010653689013481404	0.011024465695913088	0.010498216042374442	0.012578100503490952	0.012082311335552043	0.012742065546176295	0.012436848709252213	0.014467042410582942	0.013678413697185254	0.014524916888484563	0.014573722537255862	0.01630841513855319	0.0	0	0	0.00022098992784036486	0.023561403159598093	0.0248105038926294	0.025543992023583484	0.026531838136337416	0.007641373160339637	0.007408605244601296	0.006422187502552523	0.008950124375682211
club-moss_0.01_2x_1	0.009635586228148196	0.009151922959691139	0.008385805154651704	0.010515065821640857	0.010296392772533247	0.009991833499134128	0.009331121953606969	0.01137571536044768	0.011690612525642297	0.011715515884323291	0.01125621338966698	0.013128506734306211	0.013201028640623669	0.01350941888105417	0.013251603296497216	0.0150049795575663	0.014670573904368434	0.015071953453936082	0.015268644546281851	0.016663856582692538	0	0.0	0	0	0.02445704334574683	0.02529266456511703	0.026017030664012397	0.02697099263802638	0.008732148617883628	0.008280093482244233	0.007317286597741002	0.00960628433380395
club-moss_0.01_4x_1	0.009804606374715918	0.009395534289820873	0.008912003872326602	0.010679516399805355	0.010375502994812713	0.010233242840060774	0.009775908115713383	0.011554382357955695	0.011755553698783117	0.011803594256236893	0.011683019382586313	0.01317303439777806	0.013369112009638306	0.013705071943952096	0.013686612770498319	0.01504164687787024	0.014718094004159243	0.01534586336305599	0.01554257138957571	0.016734105039571623	0	0	0.0	0	0.024319293882451576	0.025382007336936185	0.02613275528469705	0.026899990532138762	0.008885208107500597	0.00858487280861353	0.007845944820640938	0.009755480567549824
club-moss_0.01_8x_1	0.011050039757043328	0.010436146653377332	0.009547819254883128	0.011437788271957294	0.011800282060894784	0.011306511178145517	0.010573245922547714	0.012378210920064747	0.013202699077722202	0.012979460974258616	0.012555205823569393	0.014118882892436568	0.014789373863454913	0.014837980495552294	0.014480208363570779	0.01603938023419149	0.01629194910852838	0.016535826054183245	0.01658905108036135	0.01778449409422156	0.00022098992784036486	0	0	0.0	0.026064050833231045	0.027035055873874003	0.027632706198135404	0.028328449197854377	0.010222626444077343	0.009566595090431007	0.008556637907137454	0.010475673230861626
club-moss_0.02_1x_1	0.01739661938345327	0.01699006793920066	0.01589324219239474	0.01850062380734574	0.017908286718131494	0.017788105846978985	0.016896465872447308	0.019388322406603486	0.019336126208074345	0.01929098202287416	0.018808536895825845	0.021186980979898018	0.020598340798997028	0.021078004695100017	0.02050506950094877	0.022908989778222644	0.021889096197276303	0.022642146482898973	0.022415004097161573	0.0243716919197402	0.023561403159598093	0.02445704334574683	0.024319293882451576	0.026064050833231045	0.0	0	0	9.546694117179566e-05	0.01653015097395394	0.016044129810032115	0.014945464410348275	0.017621694915943786
club-moss_0.02_2x_1	0.01880815059115204	0.01820839587946821	0.017357324612107372	0.019702177233269835	0.019370003623579546	0.018924611868957664	0.018330732334790434	0.020536387949656176	0.0207180977843352	0.02042624833169082	0.020084631354406857	0.02219360590731634	0.02199721423181522	0.02224841579587289	0.021790795930378803	0.023846910116224418	0.023354105549151072	0.02376989368127136	0.023547087977151104	0.02529296709052753	0.0248105038926294	0.02529266456511703	0.025382007336936185	0.027035055873874003	0	0.0	0	0	0.017835038794211444	0.017329024351201427	0.01645427871387828	0.01892957505436732
club-moss_0.02_4x_1	0.01965993506764041	0.019017169361091768	0.018220843626846617	0.020586282441542814	0.020037269989074402	0.019687975323494866	0.019055550095569473	0.0213288284933264	0.021404540112758497	0.021350826480094565	0.02099791494085157	0.02302964367671978	0.02294883190302921	0.022982251345438853	0.022621744964751334	0.02457914962834573	0.02413746969046293	0.02439484436852868	0.02433049216456562	0.026018766338066546	0.025543992023583484	0.026017030664012397	0.02613275528469705	0.027632706198135404	0	0	0.0	0	0.018721041907198366	0.018311128382741626	0.017437839990991244	0.019810257768169692
club-moss_0.02_8x_1	0.020352377225955398	0.01960986904761941	0.018708468877578488	0.020854647616870503	0.020854556022658066	0.020352995476351277	0.019678992923956806	0.021686311846868422	0.02219025351536752	0.021931676149370083	0.021570900928943093	0.023428532482430375	0.02385313254193122	0.02379132283953389	0.023261798977656678	0.025159404071550817	0.025007555316766905	0.025277880810696596	0.02509747530478612	0.02666986067574939	0.026531838136337416	0.02697099263802638	0.026899990532138762	0.028328449197854377	9.546694117179566e-05	0	0	0.0	0.019535813341834407	0.018885020285370646	0.01780185900446296	0.02007256611310737
club-moss_0.0_1x_1	0	0	0	0.0014759794500737167	0.000903384815470587	0.0010237877825304276	0.0005151063399522204	0.0024709123234889496	0.0023741853279690694	0.0029193617615042022	0.0027068214942330693	0.004420134483097415	0.004110362764518594	0.004823167618038915	0.004669009576795058	0.006432005117944506	0.005857198912382455	0.006939269964064021	0.007004878786624258	0.008412004803017847	0.007641373160339637	0.008732148617883628	0.008885208107500597	0.010222626444077343	0.01653015097395394	0.017835038794211444	0.018721041907198366	0.019535813341834407	0.0	0	0	0.0004650705843356473
club-moss_0.0_2x_1	0	0	0	0.0008480921075720849	0.0007883772778088938	0.0007227986834595912	0.00018726044309291812	0.0018522763263177922	0.002338937173218092	0.002594194787222781	0.0024470482525156267	0.003805546065095089	0.0040418992473961746	0.004500586510810978	0.004503780693311921	0.005869292978936791	0.0057448415381270435	0.006417113675616037	0.006603824282152448	0.00773725421234861	0.007408605244601296	0.008280093482244233	0.00858487280861353	0.009566595090431007	0.016044129810032115	0.017329024351201427	0.018311128382741626	0.018885020285370646	0	0.0	0	0
club-moss_0.0_4x_1	0	0	0	0	0	0	0	0.0009088257754418239	0.0013731272858713561	0.0017401702330290814	0.0016908033621335639	0.002871653881880931	0.003192145318092865	0.003770926135819086	0.0038331700587359574	0.004910897446044338	0.004766915484534118	0.0054099289424890395	0.005925892620461615	0.006671739688534184	0.006422187502552523	0.007317286597741002	0.007845944820640938	0.008556637907137454	0.014945464410348275	0.01645427871387828	0.017437839990991244	0.01780185900446296	0	0	0.0	0
club-moss_0.0_8x_1	0.001373065133029483	0.0008278236338510325	5.964336297614725e-05	0.001427392692185503	0.0022454783932359668	0.0018219861006384397	0.0012430035230635017	0.002471832788195516	0.0037426295424373146	0.003768723059407564	0.0035202647580691027	0.004481101542843979	0.005553816711266979	0.0057920906368489344	0.005539232494950808	0.006621425649903312	0.0072029051190636295	0.00764381702115835	0.0077608877319811365	0.008550807465237509	0.008950124375682211	0.00960628433380395	0.009755480567549824	0.010475673230861626	0.017621694915943786	0.01892957505436732	0.019810257768169692	0.02007256611310737	0.0004650705843356473	0	0	0.0
