sample	leech_0.001_1x_1	leech_0.001_2x_1	leech_0.001_4x_1	leech_0.001_8x_1	leech_0.002_1x_1	leech_0.002_2x_1	leech_0.002_4x_1	leech_0.002_8x_1	leech_0.004_1x_1	leech_0.004_2x_1	leech_0.004_4x_1	leech_0.004_8x_1	leech_0.006_1x_1	leech_0.006_2x_1	leech_0.006_4x_1	leech_0.006_8x_1	leech_0.008_1x_1	leech_0.008_2x_1	leech_0.008_4x_1	leech_0.008_8x_1	leech_0.01_1x_1	leech_0.01_2x_1	leech_0.01_4x_1	leech_0.01_8x_1	leech_0.02_1x_1	leech_0.02_2x_1	leech_0.02_4x_1	leech_0.02_8x_1	leech_0.0_1x_1	leech_0.0_2x_1	leech_0.0_4x_1	leech_0.0_8x_1
leech_0.004_4x_1	0.004776201946881553	0.004908441108308126	0.004812233925192699	0.004968954171425066	0.0056928996193043035	0.0058071896367601905	0.00580933807417261	0.00599768053846772	0	0	0.0	4.149226373895143e-05	0.009533555880835043	0.009695457944087882	0.009719891480106324	0.009887003808519479	0.011383922226189114	0.011687555323481313	0.011744930592836433	0.01189488266615124	0.013501305146609188	0.013853952501622468	0.0137753238881555	0.013947651440836317	0.023384541751467647	0.0234252933479564	0.023539240041746345	0.023756369989113346	0.0038058686304029976	0.0038658204925140494	0.0039003909792953984	0.004001791961740331
leech_0.004_8x_1	0.004929641627579251	0.005019421294989557	0.004929171211665251	0.005109556573948182	0.005941127812093772	0.005992906164428824	0.005978181107647362	0.006117938522595345	0	0	4.149226373895143e-05	0.0	0.009720793185890142	0.00988249727505508	0.009852756693803366	0.010046991836428543	0.011634736894861275	0.011787357261863862	0.011859986159517666	0.011999495156027717	0.01369488829346166	0.013985507498883054	0.013979669414254103	0.014091793640506278	0.02353117292642437	0.023651687978737068	0.023821630731218013	0.02399619819404808	0.00405568500139708	0.00401283821065046	0.003986466778148956	0.00409940363036021
leech_0.006_1x_1	0.006413141251903953	0.006547695164345502	0.006595928559524733	0.006836604313353645	0.007486261452944176	0.00747386075623957	0.007634096331208262	0.007805407736496406	0.009232417401568216	0.009292554699464883	0.009533555880835043	0.009720793185890142	0.0	0	0	0	0.01321885125944533	0.01322671820965271	0.01344273243241223	0.013604816400181186	0.015000934868074967	0.015393431633487609	0.015484302947833206	0.015666628526696424	0.024780384227749308	0.02519139345532262	0.024969379851115026	0.025391644467982477	0.005532184551896524	0.005584768621215597	0.0056488241408968465	0.005885378801474772
leech_0.006_2x_1	0.00672191833168756	0.006672094196924272	0.0067164601092392084	0.006971874247314824	0.0076656455837577075	0.007711244905200476	0.007690307969296706	0.007905435444259923	0.009636095121888122	0.009547794694500955	0.009695457944087882	0.00988249727505508	0	0.0	0	1.7856688627859718e-05	0.013186761219099563	0.013420574142536723	0.013553168556087125	0.013731458839057575	0.01536817043039096	0.01553772680320853	0.01567483868820363	0.015878467135798546	0.02486650202661378	0.025274853937293784	0.025406803636588315	0.025586489271662183	0.005883626346521287	0.005793484732500742	0.005838899637400363	0.0059937667022553764
leech_0.006_4x_1	0.0066506629045058885	0.006827348760348517	0.006763484083163074	0.006943827845382389	0.007694638329163506	0.00773152471798344	0.007723927284770116	0.00790066978481152	0.009568548269366706	0.009600639773671205	0.009719891480106324	0.009852756693803366	0	0	0.0	0	0.013142809670459332	0.013537164769736765	0.013575830313082626	0.013760393787180192	0.015347688590394037	0.015592250310667022	0.015642590636520293	0.01579378345145188	0.0250670045774416	0.025347356546641664	0.025432897916819464	0.025638802125746762	0.005781207895900753	0.005749949856632908	0.005833498921257618	0.005940606064963605
leech_0.006_8x_1	0.006919634491054927	0.006982295004365868	0.006923784360329033	0.007134685537452223	0.007911067099458768	0.007910438191712332	0.007924442748003524	0.008119808041862742	0.009818492180451166	0.009790784407691544	0.009887003808519479	0.010046991836428543	0	1.7856688627859718e-05	0	0.0	0.013595770452766165	0.013723001414192249	0.013825232317719816	0.013971439211408199	0.015661209942956833	0.01584147068350117	0.015896258866466506	0.01602145419291745	0.025332870777419303	0.025570458481725344	0.025671845840037455	0.025841846087685028	0.0061168982532039395	0.005982532205732638	0.005992805706627857	0.0061273947302009635
leech_0.008_1x_1	0.008347762266459724	0.008458135126962474	0.008340719110323858	0.00882258852240958	0.00933114167964022	0.009437071855352697	0.009451805103837696	0.0098062837584878	0.011292720762989705	0.011166076250231027	0.011383922226189114	0.011634736894861275	0.01321885125944533	0.013186761219099563	0.013142809670459332	0.013595770452766165	0.0	0	0	0	0.01710356433133986	0.017414734192178205	0.017354043055083257	0.017555406602833945	0.026799143590556462	0.02686181092674056	0.027019246174456724	0.027288233013731622	0.007370928292290468	0.007562544666827042	0.0073970076567386744	0.007805065581131143
leech_0.008_2x_1	0.008704452640107552	0.008751224144288194	0.008776715397275647	0.008908868534994507	0.009523147601563697	0.00961157017254921	0.00973943818093681	0.009888094530803637	0.011478397373646532	0.011548382991490413	0.011687555323481313	0.011787357261863862	0.01322671820965271	0.013420574142536723	0.013537164769736765	0.013723001414192249	0	0.0	0	3.395421707697022e-05	0.017194692720035598	0.017464679212905065	0.017689827722543128	0.01780589010556799	0.026880440960678764	0.027150301496013607	0.027349744797288245	0.027552664205126476	0.0076406943029931895	0.0077108828501853965	0.0078118436635810085	0.007938834316994381
leech_0.008_4x_1	0.008690954045414534	0.008831106404945	0.008801414669790009	0.008938324345388327	0.009583892032133057	0.009683989454354003	0.009740429228567549	0.009940125240817554	0.011517650513897637	0.01159800842673675	0.011744930592836433	0.011859986159517666	0.01344273243241223	0.013553168556087125	0.013575830313082626	0.013825232317719816	0	0	0.0	0	0.017348464483714854	0.01763052136579968	0.017702294263912677	0.01788250748195286	0.026960170640883407	0.02738654046477773	0.027318309585421696	0.027617267405498636	0.0076877865245656984	0.007842316649885328	0.007848340086517691	0.007980327529238163
leech_0.008_8x_1	0.008898413142223394	0.008906419818487277	0.008924521626790027	0.009088538613872044	0.009796218232033804	0.009847205623135014	0.009938353635874808	0.010084959218733758	0.011745045233380935	0.01173848395123922	0.01189488266615124	0.011999495156027717	0.013604816400181186	0.013731458839057575	0.013760393787180192	0.013971439211408199	0	3.395421707697022e-05	0	0.0	0.017594982501458967	0.017800061206580398	0.017893618812896528	0.01801468481467794	0.02722190053062923	0.027394733886931033	0.027643893019342114	0.027776262167163335	0.007899307601213601	0.007939805186335636	0.007947025406542796	0.008112123688637451
leech_0.01_1x_1	0.01043656339052701	0.010813494846421245	0.010587791501616595	0.01082337627938712	0.01123021318244799	0.01151998794291309	0.011607293273467434	0.011791294235965144	0.013329358171775274	0.013172197850989775	0.013501305146609188	0.01369488829346166	0.015000934868074967	0.01536817043039096	0.015347688590394037	0.015661209942956833	0.01710356433133986	0.017194692720035598	0.017348464483714854	0.017594982501458967	0.0	0	0	7.840414662274586e-05	0.028519391375894765	0.029020201035643622	0.02905859303226266	0.029349586792552285	0.009581208633250182	0.009640070725714267	0.009695198944921879	0.009919525938529294
leech_0.01_2x_1	0.010683419254295279	0.01101230762909744	0.010800506878030136	0.011012147614608891	0.011613005656430087	0.011747316532783825	0.01175761805163511	0.011973728197517297	0.013523822520947304	0.013621981106467729	0.013853952501622468	0.013985507498883054	0.015393431633487609	0.01553772680320853	0.015592250310667022	0.01584147068350117	0.017414734192178205	0.017464679212905065	0.01763052136579968	0.017800061206580398	0	0.0	0	6.384235647771686e-05	0.029068732787776108	0.029124152876763287	0.02926636557857587	0.029523047534022018	0.009902251609281043	0.009811611218787153	0.009781606455609548	0.010017523645454607
leech_0.01_4x_1	0.010854087855790673	0.011019968538348746	0.010861299094418797	0.011077271824810553	0.011716936068440043	0.011813053718129796	0.011804294911367474	0.012058428346492178	0.013581762021920074	0.013632779138941897	0.0137753238881555	0.013979669414254103	0.015484302947833206	0.01567483868820363	0.015642590636520293	0.015896258866466506	0.017354043055083257	0.017689827722543128	0.017702294263912677	0.017893618812896528	0	0	0.0	8.124971431544559e-06	0.0292291088797908	0.029224122851732703	0.02922562038733756	0.02958303769210502	0.009891553788484608	0.009961115808550858	0.009895513890140206	0.01015464522726961
leech_0.01_8x_1	0.010922665185138847	0.01113300815184226	0.01100721572968344	0.011139137577763636	0.011868659714157404	0.011945592434443264	0.012005695809290451	0.012117208050537398	0.013833803713777293	0.013776601495221863	0.013947651440836317	0.014091793640506278	0.015666628526696424	0.015878467135798546	0.01579378345145188	0.01602145419291745	0.017555406602833945	0.01780589010556799	0.01788250748195286	0.01801468481467794	7.840414662274586e-05	6.384235647771686e-05	8.124971431544559e-06	0.0	0.029377428561182306	0.029487638915995817	0.029598733596767346	0.02980454388013598	0.010015856690111735	0.01001084033614097	0.010033181808270841	0.010179520209664172
leech_0.02_1x_1	0.02036694853255816	0.020340468441186088	0.02038121416149985	0.020656989332198283	0.020755424471314288	0.021171373109587055	0.021358058521690926	0.021609576978972256	0.022982124520082525	0.02312466938245461	0.023384541751467647	0.02353117292642437	0.024780384227749308	0.02486650202661378	0.0250670045774416	0.025332870777419303	0.026799143590556462	0.026880440960678764	0.026960170640883407	0.02722190053062923	0.028519391375894765	0.029068732787776108	0.0292291088797908	0.029377428561182306	0.0	0	0	1.740041372300105e-05	0.019162881370976437	0.01939805290116925	0.01956084926638968	0.01967572036741072
leech_0.02_2x_1	0.02068096514720197	0.02075975183538592	0.02064754296980853	0.020913409447575138	0.021380147322506704	0.021408070285009573	0.021544192474124535	0.02184108792574757	0.023271474012994786	0.023324931433333473	0.0234252933479564	0.023651687978737068	0.02519139345532262	0.025274853937293784	0.025347356546641664	0.025570458481725344	0.02686181092674056	0.027150301496013607	0.02738654046477773	0.027394733886931033	0.029020201035643622	0.029124152876763287	0.029224122851732703	0.029487638915995817	0	0.0	0	3.944719649340289e-05	0.019491988948362904	0.01961782962491343	0.01968904855891862	0.019889445462518807
leech_0.02_4x_1	0.02077742050400988	0.02087777619853659	0.02068402073587161	0.021017584295210057	0.021546334719456994	0.0215183777578849	0.02164378555018487	0.02188819244248319	0.023293487887463216	0.02339065854584199	0.023539240041746345	0.023821630731218013	0.024969379851115026	0.025406803636588315	0.025432897916819464	0.025671845840037455	0.027019246174456724	0.027349744797288245	0.027318309585421696	0.027643893019342114	0.02905859303226266	0.02926636557857587	0.02922562038733756	0.029598733596767346	0	0	0.0	1.9092360850514467e-05	0.019627430766168685	0.01977755562424799	0.01975461339266482	0.02001097674690333
leech_0.02_8x_1	0.020981318723777176	0.020988415896900037	0.020880588505988285	0.021121921912174213	0.02171263200873197	0.02174283355713036	0.02180213813408205	0.022078674505315088	0.023607080030052296	0.023630767829661337	0.023756369989113346	0.02399619819404808	0.025391644467982477	0.025586489271662183	0.025638802125746762	0.025841846087685028	0.027288233013731622	0.027552664205126476	0.027617267405498636	0.027776262167163335	0.029349586792552285	0.029523047534022018	0.02958303769210502	0.02980454388013598	1.740041372300105e-05	3.944719649340289e-05	1.9092360850514467e-05	0.0	0.01989336440870315	0.01984001985261441	0.01994558692112236	0.02013046147945441
leech_0.0_1x_1	0.0005662930016012702	0.000864513889647256	0.0009065654760214148	0.001058389429997919	0.0015556420813294114	0.0018295892905618727	0.0018954232861002618	0.0020055907512096516	0.003773002286153626	0.0036725675624809107	0.0038058686304029976	0.00405568500139708	0.005532184551896524	0.005883626346521287	0.005781207895900753	0.0061168982532039395	0.007370928292290468	0.0076406943029931895	0.0076877865245656984	0.007899307601213601	0.009581208633250182	0.009902251609281043	0.009891553788484608	0.010015856690111735	0.019162881370976437	0.019491988948362904	0.019627430766168685	0.01989336440870315	0.0	0	0	7.611724185074831e-05
leech_0.0_2x_1	0.0008205401127847622	0.0009040030093776519	0.0008207862472071614	0.0009898543316367858	0.0018166648306104927	0.001871871887924259	0.0018425006427644774	0.0020198585685782255	0.0037268002827546276	0.0037216976554003134	0.0038658204925140494	0.00401283821065046	0.005584768621215597	0.005793484732500742	0.005749949856632908	0.005982532205732638	0.007562544666827042	0.0077108828501853965	0.007842316649885328	0.007939805186335636	0.009640070725714267	0.009811611218787153	0.009961115808550858	0.01001084033614097	0.01939805290116925	0.01961782962491343	0.01977755562424799	0.01984001985261441	0	0.0	0	2.6997454994459602e-05
leech_0.0_4x_1	0.0008964602517052	0.0009556513320490012	0.0008684655065126501	0.0010117244536662628	0.0018061592899544232	0.0018599578039538711	0.0018887857549308995	0.0020068879427991293	0.0037638916807951617	0.0037320211912689194	0.0039003909792953984	0.003986466778148956	0.0056488241408968465	0.005838899637400363	0.005833498921257618	0.005992805706627857	0.0073970076567386744	0.0078118436635810085	0.007848340086517691	0.007947025406542796	0.009695198944921879	0.009781606455609548	0.009895513890140206	0.010033181808270841	0.01956084926638968	0.01968904855891862	0.01975461339266482	0.01994558692112236	0	0	0.0	3.124470579551897e-05
leech_0.0_8x_1	0.0009703357651713596	0.0010801422721887777	0.0009956815047883483	0.001128995271650557	0.0019565147680993267	0.001966435966853197	0.002025274575043867	0.0021292912950557907	0.00394660245337819	0.0038804548464844713	0.004001791961740331	0.00409940363036021	0.005885378801474772	0.0059937667022553764	0.005940606064963605	0.0061273947302009635	0.007805065581131143	0.007938834316994381	0.007980327529238163	0.008112123688637451	0.009919525938529294	0.010017523645454607	0.01015464522726961	0.010179520209664172	0.01967572036741072	0.019889445462518807	0.02001097674690333	0.02013046147945441	7.611724185074831e-05	2.6997454994459602e-05	3.124470579551897e-05	0.0
