sample	oyster_0.001_1x_1	oyster_0.001_2x_1	oyster_0.001_4x_1	oyster_0.001_8x_1	oyster_0.002_1x_1	oyster_0.002_2x_1	oyster_0.002_4x_1	oyster_0.002_8x_1	oyster_0.004_1x_1	oyster_0.004_2x_1	oyster_0.004_4x_1	oyster_0.004_8x_1	oyster_0.006_1x_1	oyster_0.006_2x_1	oyster_0.006_4x_1	oyster_0.006_8x_1	oyster_0.008_1x_1	oyster_0.008_2x_1	oyster_0.008_4x_1	oyster_0.008_8x_1	oyster_0.01_1x_1	oyster_0.01_2x_1	oyster_0.01_4x_1	oyster_0.01_8x_1	oyster_0.02_1x_1	oyster_0.02_2x_1	oyster_0.02_4x_1	oyster_0.02_8x_1	oyster_0.0_1x_1	oyster_0.0_2x_1	oyster_0.0_4x_1	oyster_0.0_8x_1
oyster_0.004_4x_1	0.006015380825651825	0.006138696092321702	0.006636622206005177	0.006724846590877949	0.006656568617592874	0.007202328922371185	0.00748249244318343	0.007592513057285815	0.0	0.0	0.0	0.0	0.01034817348100882	0.010847997131277062	0.011203037776894593	0.01116112434632563	0.01261079067951663	0.012886046823337764	0.013068238270736634	0.01310173987948809	0.014472863503877982	0.014808475882826468	0.014974998584607085	0.01490563979239525	0.023877782781588544	0.02422052000232815	0.024276868879298946	0.023876024899471823	0.0046879733002953465	0.005185421497852643	0.005613301189641163	0.00576755735680252
oyster_0.004_8x_1	0.0063483728493848035	0.006313049471890388	0.006675945494394428	0.00669297126877363	0.006719184286568501	0.007294575927608039	0.007525958407109885	0.007597649924618803	0.0	0.0	0.0	0.0	0.010446909528901396	0.01090597789544875	0.01119506454122111	0.011088713562231829	0.012720227463634054	0.012873850173086543	0.013041710153692728	0.012976312066291018	0.014498283027838997	0.014800618409433097	0.014916513886410748	0.014848355007912683	0.02402603124408267	0.024156617799464628	0.024158116100819447	0.023899878734973068	0.004696033405360409	0.005307620166411356	0.005723768200506903	0.005750039581817925
oyster_0.006_1x_1	0.007814143735788245	0.008265822717565326	0.00892497062037288	0.008924348119065714	0.008392466085823133	0.00928522760963583	0.0097780181053762	0.009854693911505046	0.01030568069006854	0.010971374173120215	0.011448566463266512	0.011483831303171032	0.0	0.0	0.0	0.0	0.013876016433350928	0.014552240355902395	0.014858364224096131	0.014813162324698162	0.015526922406678917	0.0164817116586672	0.01681801670751506	0.01659641499687782	0.02511899059682022	0.02559906426891099	0.02580304031992461	0.025278795615326914	0.006398687845080797	0.007193213822709201	0.007936110183528229	0.008038744383845614
oyster_0.006_2x_1	0.008023589489606268	0.008363330921807783	0.009000719938967684	0.009021545910527501	0.00861364075697467	0.009312860977994254	0.00988714229261795	0.010012274183363088	0.010608451330623516	0.01122726324830894	0.011615231854163096	0.011697479968948423	0.0	0.0	0.0	0.0	0.014381718651076549	0.014857465872232757	0.015236154131504935	0.015139813660153201	0.01604266054425464	0.016822199354190655	0.017137783135726378	0.016983373632856666	0.02546584571143536	0.02597613889770267	0.026177855811961408	0.025940004867772495	0.0066687078823837245	0.007441602637126182	0.008026667799558821	0.008129422786537268
oyster_0.006_4x_1	0.008235347893796263	0.008589615982503348	0.009134484087567176	0.009113958241221827	0.008821514278053317	0.009464263399184648	0.009954560729387583	0.010053794113895047	0.01082762394063597	0.011388706168309766	0.011753765517159296	0.011807936624717326	0.0	0.0	0.0	0.0	0.014649196704561364	0.015064469144159532	0.015405091367547238	0.015337341012340263	0.01634803527429242	0.016925865526652914	0.01719485446246709	0.017156502913409796	0.025860812353345346	0.02621559680911544	0.026190208223761304	0.02593761088774055	0.006829591439016738	0.00759741056672484	0.008111929778678032	0.008194335196290654
oyster_0.006_8x_1	0.008401954221507656	0.008668569215136172	0.0091387740673352	0.009052997138220605	0.008761357196304824	0.009502731431706568	0.009919482792590192	0.009951801915041924	0.010819603043324102	0.011404456447145586	0.01171691360745467	0.01169558192256133	0.0	0.0	0.0	0.0	0.014602143670562404	0.014927926125560887	0.015266650861169465	0.01520960951185254	0.016411544828279355	0.016779393540373447	0.01707432074002329	0.017011106962370733	0.02574833410704588	0.025951678005783102	0.02595317306148507	0.02585594542950563	0.006831949656584807	0.00767000154896413	0.00805591527499895	0.008109830897609856
oyster_0.008_1x_1	0.009880024253024035	0.010647114081701159	0.011507177793673546	0.011669871344231244	0.010655093981858597	0.011879375668699026	0.012339329737064725	0.01244188529738041	0.012310157346199037	0.013367380027840733	0.014093761263943074	0.014190421387468087	0.013877875937263424	0.015200879069316617	0.015849032986046056	0.01574075350075399	0.0	0.0	0.0	0.0	0.01784301598262549	0.018774109483983267	0.019325678049561992	0.019306624326220174	0.026937905845567208	0.02756435321204236	0.02828752118299888	0.02799178728338665	0.008663459255872885	0.00969859892070281	0.01047487010801228	0.010760195157349346
oyster_0.008_2x_1	0.010118192006442973	0.010644187060330983	0.011436863311727266	0.011597751710418954	0.01086395037989955	0.011757466085214646	0.01231443043435465	0.012444578631025492	0.01263393009135352	0.013459743841341574	0.014113108934790728	0.014164063769704966	0.014097605470324452	0.015179472519191606	0.015858780131843126	0.015742715994836454	0.0	0.0	0.0	0.0	0.01796297805683167	0.01888592691437349	0.019286394977089602	0.01927165370278796	0.027231022535574356	0.028063577171133173	0.028543554610143455	0.028224782950797472	0.00883109996711357	0.009735993109239142	0.010490222061672766	0.010699330782002324
oyster_0.008_4x_1	0.010546854567821562	0.010864592064848029	0.011534949271482768	0.011577193561369669	0.010997056256334133	0.01182129617141806	0.012299913413959777	0.012365063165913822	0.012835546216678723	0.013679154023752034	0.014084903615007903	0.014129737008194676	0.014288599019669031	0.015280312313256727	0.015871854057015473	0.01576771891367113	0.0	0.0	0.0	0.0	0.018245477779809685	0.01902515750153093	0.019302676645909875	0.01930296034867304	0.027578847190523493	0.028248546535906235	0.02835416326049991	0.028111588951052476	0.00899239579598179	0.009842615337703416	0.010548661103006292	0.01064419729865882
oyster_0.008_8x_1	0.01076562673866972	0.010970369860317922	0.011574324157649113	0.011489983817838409	0.011011506748178386	0.011863628057983407	0.012311675888864797	0.012286023338881069	0.012950527870125732	0.013613922563082487	0.014118483104448144	0.014053536436357109	0.014353528256952325	0.015203554932694381	0.015781464207026422	0.01568654579055074	0.0	0.0	0.0	0.0	0.018177320355510552	0.018936480203525646	0.019210954025119208	0.01912057522300836	0.027568897493588686	0.028104264203759718	0.028219534779912504	0.028068166617775628	0.009046967674000697	0.010009168527462663	0.010596206829235864	0.010582089758265635
oyster_0.01_1x_1	0.011609086133095902	0.012747114978303454	0.013950548940939946	0.013882262139485159	0.012623720745936165	0.0138303038486917	0.014617414471289123	0.014719405239059664	0.014284852410789662	0.015581670402600634	0.016394752072497434	0.016507311265972057	0.01550045404399619	0.017069362292009158	0.017985349222952286	0.01809593764717852	0.017815111469125487	0.018840474153364987	0.019637174611158038	0.019608878996512313	0.0	0.0	0.0	0.0	0.02863492763790657	0.029399083444034947	0.0299689563745769	0.02961489770521573	0.010391649165715647	0.011986732264676864	0.012965375819054898	0.013076803523866911
oyster_0.01_2x_1	0.01195698569630864	0.012878208574992667	0.01390845256985313	0.013917637267755056	0.012936686308076989	0.013934294422377064	0.01467636235966846	0.01478523577623274	0.014511514078685948	0.01573978485238185	0.016425452823352688	0.01650744838382697	0.016149990976801486	0.017423566882181024	0.018110746617295705	0.018015032491316377	0.018235106186339615	0.019166663242977555	0.019830916041795356	0.019792410726315497	0.0	0.0	0.0	0.0	0.029177283896125672	0.029878475335053875	0.030229281046785975	0.029951603173482305	0.010853378548519558	0.012059172940312876	0.01297046356739188	0.013084136175557266
oyster_0.01_4x_1	0.012340912965875977	0.01304450090408243	0.01386982463924315	0.013848423169110457	0.013071177251929912	0.01405595892342111	0.014621786403945295	0.014618374035026985	0.014643319483849015	0.01582744112017932	0.016383441395159536	0.016412981040693265	0.01640935300170501	0.017488482059947713	0.018059590241439345	0.017992125963728265	0.01854551737583581	0.019186446386568464	0.01970494983042455	0.019664132544970056	0.0	0.0	0.0	0.0	0.029466402631991895	0.030026006425598224	0.030192759250152863	0.030150409954030694	0.01093383447928137	0.012242220347228733	0.01287626717756926	0.012971322247243185
oyster_0.01_8x_1	0.012636281962462829	0.0130677761378268	0.013825412169913948	0.01381094921240303	0.01315017216395172	0.014038103287501855	0.014500072107467588	0.014602676180673898	0.014693898531039097	0.015823170261731558	0.016328849980221268	0.01634353862033588	0.016333668560877212	0.017370251825125856	0.018009670980655552	0.017912294001397024	0.01861089618865418	0.01916329576020473	0.019681920213348598	0.019546589701889813	0.0	0.0	0.0	0.0	0.02938749412776705	0.029703342369172523	0.030125612770857013	0.0299447033908712	0.01093041787370456	0.012215309602349851	0.012844126187780103	0.012894303094964381
oyster_0.02_1x_1	0.021308188609478904	0.02291455530795266	0.02423427100040332	0.024278386834301086	0.02183336487139954	0.023833898047684262	0.024920659258678833	0.02506890831052489	0.023616071680415178	0.02534504767168021	0.026380651798795233	0.026563771666245004	0.024986343282505288	0.026873508712993897	0.028072904495437128	0.02797065191656654	0.026806176770639723	0.028481992435050275	0.029541713166534374	0.029536957946250803	0.028520889520438773	0.030295272111895637	0.03124839090374352	0.031144751633761167	0.0	0.0	0.0	0.0	0.020116962836003855	0.022097775099636792	0.023287359833038826	0.023562602768423712
oyster_0.02_2x_1	0.0215860939442202	0.023109874479313588	0.02445084031422988	0.024364715679710394	0.022072686654104647	0.02401357927174925	0.02512215036290542	0.025146757416298512	0.023853733331388696	0.025643151742428604	0.026688081455202423	0.026733376695726948	0.025370487805889293	0.027166466226580813	0.028272514238588037	0.028097112285043194	0.027165365696203408	0.0289479983870735	0.029946381418917107	0.029881792057316094	0.02879017184252589	0.030506203592192447	0.03142565090779625	0.031170406833539027	0.0	0.0	0.0	0.0	0.020391628106874792	0.022161980117034914	0.02349809498209554	0.023622945348782832
oyster_0.02_4x_1	0.022045801052996587	0.02328544098437857	0.024300765272013254	0.024155266065165708	0.022380153705762126	0.024125776635627476	0.02497745638662589	0.0250369655879045	0.02423321267334424	0.025886235789610277	0.02668136752721175	0.026682616089525386	0.025693055611201148	0.027274110722112135	0.028099525988173325	0.027962071477561107	0.027843212956441883	0.029211614077143698	0.02983448918654484	0.029787781057854696	0.029121084385399218	0.030560084870958938	0.0313025425138028	0.03131383940031298	0.0	0.0	0.0	0.0	0.02071659398972068	0.022473935412283232	0.02346670516844431	0.02343690819515738
oyster_0.02_8x_1	0.02202291317900885	0.023124838798752195	0.024078954901536748	0.02402122925617075	0.022255699384043023	0.023938147862604117	0.024871201117392383	0.024996187873508394	0.02409982816859064	0.025730952327299925	0.026389930315454967	0.026506402266381637	0.025409159652861012	0.027154728176548276	0.02792873604599646	0.02793009116039075	0.027723538777725654	0.028979255729517855	0.02966507536695234	0.02969757789398077	0.028851974138973627	0.030340810673443186	0.03131201303942329	0.03118556689668806	0.0	0.0	0.0	0.0	0.020753389863103506	0.022355586339696143	0.023276945866591268	0.02326017385633618
oyster_0.0_1x_1	0.0007063989094092415	0.0	0.0007578780159735492	0.0012090793753932558	0.0017334316789583903	0.001665700319639827	0.0019098409518392419	0.0022654772498072358	0.003757710359061423	0.0037542407366131176	0.004246849643150918	0.004683443337686309	0.005587021001452722	0.005941924047643273	0.006478794732328434	0.006870489649065938	0.008038653040874295	0.008232594089841956	0.008749688518995855	0.00924016303557925	0.009938546683578317	0.010362313746976985	0.010805502617950075	0.011213354727547233	0.020393873048691946	0.020800542346727388	0.021646954773383683	0.022098910380627175	0.0	0.0	0.0	0.0
oyster_0.0_2x_1	0.0011575869317043898	0.0009189183620208729	0.0011393196164230987	0.0012886679894406649	0.00202245745961211	0.0021073718242579703	0.0021267022276975534	0.002267745833250937	0.004016679667224674	0.003985684620843485	0.004152036500498271	0.004316873332291957	0.0057179323454454225	0.006020765135249102	0.0062162859402904065	0.006278616305064168	0.008050521759175436	0.008053360074787835	0.008154154746820607	0.0083312799137901	0.010177617195582977	0.010158738414439027	0.010342743030176646	0.010292941856982683	0.02005110925000954	0.01996132639035766	0.02023752372277153	0.020029568461231658	0.0	0.0	0.0	0.0
oyster_0.0_4x_1	0.0014035862668602523	0.0010483239352629332	0.001219534578104923	0.0013006372735832779	0.0021988322199539543	0.0021220146127932387	0.00216182009239358	0.0022402570290689936	0.0041575585974687156	0.004081880065269976	0.0041522766916583685	0.004277009814824111	0.006038580455900738	0.006077570574038208	0.006127965621202728	0.006032963141112189	0.008210585608080535	0.00810316583819953	0.008128670878286596	0.008151685821790362	0.010280092512785551	0.010218753254654649	0.010099766400400025	0.010022595566341334	0.02007566160627894	0.020033691522283768	0.019891910373043862	0.019577209983555558	0.0	0.0	0.0	0.0
oyster_0.0_8x_1	0.001670531646072405	0.0011763932537490914	0.0012675900136423683	0.0012307730068556026	0.00216929087046304	0.0021522897832495017	0.002150139674518829	0.0021182633012112907	0.004170487082477128	0.004162957821221002	0.004171139039047732	0.004161423974618553	0.006103914389096543	0.0060584634307216225	0.0060308104115546065	0.005914943255862193	0.00839888203139306	0.008141258304252596	0.008022505374326297	0.007938094732675165	0.0101881624574542	0.010121943382949791	0.009964984635052156	0.009848975726536934	0.0201830849171134	0.01989355441783488	0.019541738583466153	0.019251399383908855	0.0	0.0	0.0	0.0
