sample	leech_0.001_1x_1	leech_0.001_2x_1	leech_0.001_4x_1	leech_0.001_8x_1	leech_0.002_1x_1	leech_0.002_2x_1	leech_0.002_4x_1	leech_0.002_8x_1	leech_0.004_1x_1	leech_0.004_2x_1	leech_0.004_4x_1	leech_0.004_8x_1	leech_0.006_1x_1	leech_0.006_2x_1	leech_0.006_4x_1	leech_0.006_8x_1	leech_0.008_1x_1	leech_0.008_2x_1	leech_0.008_4x_1	leech_0.008_8x_1	leech_0.01_1x_1	leech_0.01_2x_1	leech_0.01_4x_1	leech_0.01_8x_1	leech_0.02_1x_1	leech_0.02_2x_1	leech_0.02_4x_1	leech_0.02_8x_1	leech_0.0_1x_1	leech_0.0_2x_1	leech_0.0_4x_1	leech_0.0_8x_1
leech_0.004_4x_1	0.004815511247985595	0.005094100608550878	0.005298084117892646	0.00526755596438317	0.005962466372747929	0.00612914892749708	0.006233850583264953	0.006349596493022558	0.0	0.0	0.0	0.0	0.010137445808314742	0.009982262424564316	0.010112995310238806	0.010221048589070376	0.012074511939381881	0.012174919324284859	0.012255582283756034	0.012224036259116536	0.013982529133747717	0.014055946378552923	0.013913551905936898	0.013977257894538098	0.023808769255720008	0.02359656388016641	0.023637556132459926	0.023628516437339663	0.004080094094648794	0.0042331003481142285	0.004269726341868024	0.004234495708417924
leech_0.004_8x_1	0.00476620703554218	0.005008092833441435	0.005186402234513658	0.0050963989995568134	0.005873740553210354	0.006087827941746866	0.006155664444206637	0.0062354608805404894	0.0	0.0	0.0	0.0	0.009912884603701341	0.00990778220689134	0.010029668871374069	0.010028109720444127	0.012147222031531377	0.012176111801226165	0.012212617960391607	0.012113127049499198	0.013936912255488498	0.013908605065884119	0.013854704697480047	0.013780822686018851	0.02377548514555056	0.023578463194708535	0.02357050525381445	0.023561970100336643	0.004171213208204689	0.0041363322657773415	0.004161289163560675	0.004108039338838923
leech_0.006_1x_1	0.00697158836129217	0.0069030524683010505	0.0074955596753703575	0.007540604823410688	0.00777505473986602	0.00799148928546344	0.008376488556448805	0.008501838022124843	0.009926971648190336	0.01010891668360189	0.01037904759023296	0.010248931704382236	0.0	0.0	0.0	0.00033587350278004485	0.013897270170563792	0.013872860653290256	0.014209232306943643	0.0143965810021323	0.015440843092352757	0.016033501133627358	0.01619380580349253	0.016241710093014686	0.025304516759707976	0.025578963614857467	0.025940815948632283	0.025915632681492048	0.005718854236777784	0.006259240856265909	0.006460996088264422	0.0064610164228962675
leech_0.006_2x_1	0.006895301789464251	0.00712121468137005	0.007274607890948037	0.007346813634917603	0.007943239149008253	0.008033021726128275	0.008332788993180794	0.008453692697400645	0.00993208458389791	0.010046733324547953	0.010124395945451777	0.010108759004707722	0.0	0.0	0.0	0.0	0.01400184784805715	0.014048785932013507	0.014151423394902109	0.014250257374382111	0.015806539789727497	0.01612022108263201	0.01609329564859219	0.01622320436947804	0.02561002091094834	0.02564755338395402	0.0257741009702573	0.02583190100706704	0.006043444153607443	0.006224518485613483	0.006304899280413857	0.006318627082807197
leech_0.006_4x_1	0.006896103018375397	0.00710717403989291	0.007317911848665182	0.007346304272944612	0.00800647461157739	0.008079267000903305	0.008272121265626762	0.008398020779353666	0.00996738598580748	0.010201684854315838	0.010188234621099093	0.010171797101191234	0.0	0.0	0.0	0.0	0.014132847557459966	0.014109037120101234	0.014237429888790402	0.014258141368708016	0.016010270206868828	0.016039991638161596	0.01602597430040386	0.0160660336650136	0.0257632562458962	0.025538307334415297	0.02579856156513281	0.025697686692065964	0.006093630324202079	0.006251848803576453	0.0063322714607498085	0.006304118830251153
leech_0.006_8x_1	0.007005218924299737	0.007195986864229591	0.007362021825079725	0.007316634164774746	0.008045337809412346	0.008184631848810882	0.008368171958425848	0.008401575030002145	0.010004567529189861	0.010231382222143091	0.010248258829476902	0.010117157770026074	0.0	0.0	0.0	0.0	0.01423879957242695	0.014308855262568115	0.014361206326086942	0.014281722695562344	0.01613726855734727	0.016164926988786358	0.016068193193529434	0.016059750487614908	0.025901701276494736	0.025764896733143035	0.025801540534927954	0.025740970211392874	0.0063219134036353155	0.0062836046037914265	0.006408414927584282	0.006290053544611244
leech_0.008_1x_1	0.008680663639413866	0.009282781773315107	0.009575614886424413	0.009781828691662636	0.009958344918747274	0.010297692302241316	0.01047810455432776	0.010799585049746098	0.011943814004332106	0.012029625186660644	0.012348587501872146	0.012498859722139799	0.01392208633635592	0.014094075411571283	0.014380565510974578	0.014541500126453817	0.0	0.0	0.0	0.0003651241762286865	0.01773071096466202	0.018224011689227146	0.01826942535581322	0.018413894625281417	0.02746107816246788	0.027610171291542362	0.027985542379623665	0.027988215646762425	0.008004581044921183	0.008497294210776562	0.008526247931199245	0.00877455369682891
leech_0.008_2x_1	0.008875818262207366	0.009187678048895004	0.009491767750672791	0.009577376886769134	0.009940735965812044	0.010248665212630443	0.010496304489137218	0.010604711851675393	0.011981408587058623	0.012268204433381991	0.012330692065390425	0.012363412300835147	0.013859227765310117	0.014084987381764499	0.014207500034466868	0.014418094801445788	0.0	0.0	0.0	0.0	0.017885555262821304	0.018120902979672875	0.017968145113533708	0.018146515018526935	0.027460148718102144	0.0275985917187232	0.027790757809719322	0.02791255641121587	0.00820982724955973	0.008441875889642134	0.008537151619100318	0.00854008857713056
leech_0.008_4x_1	0.008889368611447386	0.009227881713436824	0.009591942580575111	0.00959188668270871	0.010055294979581866	0.010285021106629285	0.010582734397712483	0.010667642537494254	0.012053590055558356	0.012236348253402453	0.012381220310845834	0.01239473727782708	0.014015382663238178	0.014108018722848063	0.014285354845050112	0.014450813390044361	0.0	0.0	0.0	0.0	0.018023270298707237	0.01819758417441494	0.018181299490530663	0.018216120547059608	0.027683358517910425	0.027717819776652827	0.027917609645127725	0.02795169774666893	0.008167054578171344	0.00850700470900689	0.008616225934877618	0.008587005775883623
leech_0.008_8x_1	0.008975242914005354	0.009364201599940232	0.009564945876253736	0.009509352298902346	0.010092427386542278	0.010405590732453887	0.010541056550391472	0.01058649205173557	0.012110639086903257	0.012357211303704388	0.012344740443177961	0.012292956025446295	0.014152271451542674	0.01420144598076154	0.014298869629251507	0.01437183970786362	0.0	0.0	0.0	0.0	0.018226758936884514	0.018220033142308294	0.018164433087882376	0.01812433702303063	0.02785317734924664	0.027834060977586454	0.02792982001912204	0.027846856424031237	0.00842828080084875	0.008542509173688786	0.008611823033133277	0.00853630226029894
leech_0.01_1x_1	0.010710566993830979	0.010961822125341835	0.011501619812297385	0.011632848594000053	0.011851953843649747	0.012135662090600659	0.01244660458581901	0.0126629914436857	0.014130632569449346	0.014005044938743952	0.01429834041328867	0.01432362897887606	0.015477267757956104	0.015931816160651296	0.016298132923684636	0.016474699122029507	0.017742481746981134	0.017972009325006564	0.018285725096868287	0.01851599008655729	0.0	0.0	0.0	0.0	0.029462345283223345	0.029521489180750687	0.029774023637912102	0.029693210179710137	0.009850292407783394	0.010262445146266832	0.010509230247230945	0.010668128152290412
leech_0.01_2x_1	0.010686606866714762	0.011170439391406552	0.011461160925990513	0.011476960304163309	0.011947998565781423	0.012270213278844106	0.012378155496584302	0.012575153153783844	0.014017071192565568	0.01412681848872456	0.01431408990865059	0.014223627604311694	0.015998528250368287	0.01619933896336884	0.01624147338849	0.01640309454575977	0.018153890846349188	0.018167175409040143	0.01835644149809486	0.01838269673289044	0.0	0.0	0.0	0.0	0.029491237748544247	0.02961778618768324	0.02965930717945644	0.029741932144387296	0.010115214560677774	0.01035764508418554	0.010512487720434192	0.010440441356807315
leech_0.01_4x_1	0.010535083192878662	0.011045078177706587	0.011318706364795452	0.011379155646456356	0.011873989778337394	0.012126254717394612	0.012291691430696633	0.012465451647610423	0.013772462277362611	0.014034008461457356	0.014130521465784852	0.014131306650024926	0.01603194617324617	0.01611716384801512	0.016163809244269748	0.016251634213923956	0.018081978784191745	0.0179845107909806	0.0182721896360625	0.018255515838439998	0.0	0.0	0.0	0.0	0.02964941823486206	0.029485129516961566	0.02959684280395511	0.029658606506393362	0.010051066640584217	0.010287626792820165	0.010332130378477107	0.010344591954526174
leech_0.01_8x_1	0.01071893229612936	0.011165290037264802	0.011345754131970084	0.011286234781753984	0.011934879270754001	0.01219994788236672	0.012347751167445324	0.01238818937763955	0.013744545491302506	0.01412444946587013	0.014168565746042363	0.014029725311896508	0.01602727548006019	0.016229199315594134	0.01617607602304346	0.016218097447176876	0.018191217556961743	0.01817097091635207	0.018289143803936404	0.01819270667155613	0.0	0.0	0.0	0.0	0.029566859596000705	0.029599328677138943	0.029557642451397394	0.029671444171169715	0.010216839812482729	0.01031456786710757	0.010372050067170065	0.010253145444965625
leech_0.02_1x_1	0.020198300718255808	0.020948811096766065	0.021541740802413157	0.021632820543060816	0.021480632201981615	0.02209367938631707	0.02237390771410476	0.022593999243792785	0.02338769609700853	0.02402915292579028	0.024239449908681238	0.024271763418647892	0.025245386730779758	0.02577086879184906	0.02616233554447193	0.026349747405264367	0.02738621808374263	0.027587561039688277	0.028059325226264305	0.028253940222190188	0.02937996916469778	0.02962888183759278	0.029991011397752624	0.029934142526369695	0.0	0.0	0.0	0.0	0.019715570920106888	0.02024849914083712	0.020588649734585372	0.02063364850599357
leech_0.02_2x_1	0.020435293291686273	0.020938239357854938	0.021402320075622955	0.02147307960421168	0.021648558027075743	0.022222815071431614	0.02235320666374323	0.0225103023553951	0.02342857812511188	0.02394246571276678	0.024018778462881828	0.02404692742615578	0.025516029633289857	0.025821057915649107	0.025900994553878367	0.02615842991915468	0.02752498765675588	0.027747775522876442	0.028042410465644114	0.028154515503383666	0.02940964273767968	0.029716295956660126	0.029744280575937036	0.029866492955382476	0.0	0.0	0.0	0.0	0.0198650323159583	0.020240322933491883	0.020465893768075318	0.02051660471073706
leech_0.02_4x_1	0.020607586108835077	0.021004391147253818	0.021471088278855993	0.021450642640777617	0.02184482865512451	0.022182581149870696	0.022404745906136343	0.02254573735549598	0.02359674118548568	0.02400800384385268	0.024045520785227554	0.024019210382772365	0.02580982017613839	0.02593596457165706	0.026124936313600296	0.02615993574047598	0.027843835348095907	0.027955884350769226	0.028205048166334568	0.02820028264285163	0.02960027570236285	0.029714504393086465	0.02979761198755473	0.029762896484246924	0.0	0.0	0.0	0.0	0.020149842252718913	0.020297451243839526	0.020471976258800824	0.02050663392959909
leech_0.02_8x_1	0.02060855387503985	0.020894195168723807	0.02149176228810137	0.021412829654740263	0.021849365861213714	0.022225506537681516	0.02242061848147377	0.022446456889757018	0.02352777521111473	0.024105434149545878	0.024057919729413638	0.024024836552946318	0.025787436048295732	0.026027327915792115	0.026042901043221642	0.026115787634157374	0.02786576466702644	0.028136518450786702	0.028266777708370706	0.028135562548537413	0.02954370827505378	0.029829960465125673	0.029882789338513176	0.02989467395863822	0.0	0.0	0.0	0.0	0.020082309690848052	0.02029652509421103	0.020476125840799178	0.02045033754034186
leech_0.0_1x_1	0.0006486418292998345	0.0008025588712241632	0.0013545988350502113	0.0015176241513886436	0.001830719299640663	0.001977922776880673	0.0023096566589089116	0.0025840962491182917	0.003908050834223352	0.004047553696395646	0.004134182920546215	0.0043517791504206664	0.0056323132883237806	0.005933563513455588	0.006133899838522865	0.006462779210109025	0.007893577512496322	0.008065226799431668	0.008188694303856834	0.008530010833377538	0.009730986726876509	0.009999581552510054	0.010044835994281577	0.01029374421147612	0.019720585035989044	0.019813515663260707	0.020157460260729346	0.02011095875637206	0.0	0.0	0.0	0.0004332049398593709
leech_0.0_2x_1	0.0011104745054082035	0.001026126877360094	0.001234442513605584	0.0012220352082528032	0.0021289079281822674	0.0022085208051371473	0.0022034517435675018	0.002300498109447028	0.004188435242920474	0.004078642950540847	0.004107894318297117	0.0040594398113002845	0.006144599746116849	0.0060420345222960995	0.006078348664996784	0.006133673266437943	0.008337982217349136	0.00822077323896979	0.00828926082892624	0.008318745323157142	0.010069929320689163	0.010100020097324405	0.010003716940154865	0.010037479553827163	0.020031126176058844	0.019904699597914768	0.019898000139108276	0.01984934192512973	0.0	0.0	0.0	0.0
leech_0.0_4x_1	0.0008701466438364976	0.0009423255882529495	0.0011426757099811742	0.0011467668705195024	0.0018938006468958448	0.0020776817056758438	0.00213194351155087	0.00222759953253775	0.004031362089624746	0.004004297291507694	0.004065644586527129	0.004026880870092006	0.006121116623762443	0.00599798339092603	0.00605805537116988	0.006185081085046864	0.008149724597330796	0.008214992979132448	0.00829190267427413	0.008296673945563033	0.010091318067696572	0.01009348805944665	0.009918005634583673	0.009987634776371393	0.02006328622711894	0.019895803763029598	0.019885415202458984	0.019870083376267902	0.0	0.0	0.0	0.0
leech_0.0_8x_1	0.0007846232232107388	0.0009021896591542236	0.0010554038473849984	0.0010201255300189586	0.0018754045044876149	0.0020073924709588776	0.002061174295903723	0.002125907840550194	0.003934390070716423	0.0040196184830402	0.00393979883555882	0.0038832530088009133	0.006003397250854026	0.005930049226092735	0.005938192559237596	0.005980327424274104	0.008298607086742444	0.008163808823742465	0.008182011029978918	0.008138530281460254	0.010157551839827247	0.009942155239769546	0.009847376399424686	0.009787720528256116	0.020020954733785973	0.019879812826958092	0.019858781724328117	0.019790169036399276	0.0	0.0	0.0	0.0
