sample	club-moss_0.001_1x_1	club-moss_0.001_2x_1	club-moss_0.001_4x_1	club-moss_0.001_8x_1	club-moss_0.002_1x_1	club-moss_0.002_2x_1	club-moss_0.002_4x_1	club-moss_0.002_8x_1	club-moss_0.004_1x_1	club-moss_0.004_2x_1	club-moss_0.004_4x_1	club-moss_0.004_8x_1	club-moss_0.006_1x_1	club-moss_0.006_2x_1	club-moss_0.006_4x_1	club-moss_0.006_8x_1	club-moss_0.008_1x_1	club-moss_0.008_2x_1	club-moss_0.008_4x_1	club-moss_0.008_8x_1	club-moss_0.01_1x_1	club-moss_0.01_2x_1	club-moss_0.01_4x_1	club-moss_0.01_8x_1	club-moss_0.02_1x_1	club-moss_0.02_2x_1	club-moss_0.02_4x_1	club-moss_0.02_8x_1	club-moss_0.0_1x_1	club-moss_0.0_2x_1	club-moss_0.0_4x_1	club-moss_0.0_8x_1
club-moss_0.008_1x_1	0.00878058715580961	0.010523349573742551	0.01166341665348507	0.011555812449646949	0.00957273087324075	0.011232619792741195	0.012439574112668265	0.012133239705252612	0.01135494889327306	0.0128951508984289	0.013725096981506764	0.013483871253956673	0.012983431264995435	0.014432816408062998	0.015097031667768759	0.015030451904721617	0.0	0.0	0.0	0.0	0.01661076203126362	0.017695705965435682	0.017968221644955068	0.017792110353125938	0.02489755850234333	0.02561774247626081	0.025559825002606944	0.024696890829553616	0.008064894363471499	0.009729026274648634	0.011008526971610071	0.010819787173228632
club-moss_0.008_2x_1	0.00934513854213132	0.011264091898865162	0.012490543426406537	0.012493855678942878	0.009974524165258876	0.011915383492757288	0.013305520000934481	0.013202854049529736	0.012030819061995246	0.013698605385449751	0.014588683866142187	0.014602497009449886	0.013448135307689886	0.015204431645669174	0.015919298865331125	0.0160216684983191	0.0	0.0	0.0	0.0	0.01709961972051221	0.018322890514977815	0.019075165311245517	0.018916819326221936	0.025916271691839243	0.02644296690110604	0.02691165381063509	0.026455163692953344	0.00867950066351631	0.010341784177558417	0.011798081058752723	0.011765505969231073
club-moss_0.008_4x_1	0.009668337722059562	0.01157588172496176	0.01292495753146579	0.012847849861880646	0.010440203362018736	0.012348902981719726	0.013814049252688696	0.013595129942117994	0.012382362431842117	0.014132762693247416	0.015167809913555768	0.015016573255617819	0.013988858594651663	0.01563712367227401	0.016500131154077793	0.016645386857098623	0.0	0.0	0.0	0.0	0.017420950406790307	0.01883351530231085	0.019615427140169974	0.019573248726532825	0.026252951627707095	0.02710586547850487	0.02745928498926788	0.027168172099378142	0.009013594853375969	0.01085581099845011	0.012257214421679777	0.012200911644794067
club-moss_0.008_8x_1	0.009962108838770103	0.011843027257565234	0.013222438660719787	0.013385088558903411	0.010632964089680006	0.01259843314488147	0.014139381342691161	0.014121083883468446	0.01249944998243104	0.014417494427399266	0.015466664480739455	0.015665702958748	0.014154515659384108	0.015931018340322303	0.016819986768966105	0.01728614593605649	0.0	0.0	0.0	0.0	0.017694206459086804	0.019074406900811403	0.019902580461034023	0.020140487175151132	0.026488511335835737	0.02712648779474912	0.027947379145961338	0.02786161678564403	0.00927856485703077	0.011200556237935054	0.012599329576992705	0.012785258368904347
club-moss_0.01_1x_1	0.010644190615099946	0.012549335120598597	0.013903274785060768	0.013808597488400517	0.01124477249281999	0.013401944495033043	0.014569044933912187	0.014517871967704413	0.013100877319919567	0.014781061052067307	0.015722259080323563	0.01567879812280046	0.014666142833538554	0.016409513973824362	0.017153136213304217	0.017193652758725874	0.01656392092646833	0.017956941286489347	0.018579114838470516	0.018496972524670068	0.0	0.0	0.0	0.0	0.02656509306567759	0.027261002371762447	0.027625321257533957	0.026944247573392317	0.009948873809874819	0.011849982735016102	0.013275401024385049	0.013215372401940996
club-moss_0.01_2x_1	0.01107962584576047	0.013306426143831132	0.014732034832993384	0.014805815772464861	0.01188597745662957	0.01406602327539236	0.015422313392990616	0.015534312693299242	0.013791045268696785	0.01558986081322874	0.016739456041459995	0.01683649823988134	0.015149748208089784	0.01713235387972954	0.01811058015230595	0.018274682047786917	0.017162453714089285	0.01864350305210785	0.01955822882652442	0.01945586723001478	0.0	0.0	0.0	0.0	0.02731789221957663	0.02836081388005699	0.029033582575975662	0.028534121827099405	0.010444193400891765	0.012495099883208223	0.014056366474050463	0.014169011661930835
club-moss_0.01_4x_1	0.01157633791201998	0.01368827112367357	0.015278613791808176	0.01534104725817732	0.012222758742311395	0.014481518656888537	0.016010899749564066	0.015986410117032286	0.014167110555639422	0.016090035978936483	0.017459255161841433	0.017355606746685213	0.015775746189485573	0.01777785735107102	0.01876134451657337	0.01888747996764077	0.01754111518074858	0.019297634785802886	0.02022095328965833	0.020098714275021454	0.0	0.0	0.0	0.0	0.027916712565087584	0.02893676130536702	0.02948512355671746	0.02922130635058151	0.01080352392342477	0.01297364044643723	0.014614340172291912	0.014657103419822513
club-moss_0.01_8x_1	0.011866260435514314	0.014070038443789084	0.015672335466267413	0.01589359007280053	0.012596993168159537	0.01486014999267195	0.016393330731453458	0.016620053287448547	0.014462942500450823	0.016572782346256632	0.01775453434825483	0.017953928972799033	0.015984207179023338	0.018105108240784477	0.01903970257135323	0.01962487299041537	0.01781113067592133	0.01952219268652968	0.020574224620171732	0.02070052547365563	0.0	0.0	0.0	0.0	0.028001746648316905	0.02902748785744433	0.02986952787063891	0.029825922402324553	0.011141641947092844	0.013460205859454392	0.014992816007099044	0.015231985893947659
club-moss_0.02_1x_1	0.0192386855396786	0.022198750777731716	0.024403466279402094	0.02463426254423003	0.01978171668757151	0.02295247441683956	0.02513409608729419	0.02522294678502128	0.02148072674857731	0.024385825808940144	0.026055578305395555	0.026242710452437017	0.022714282105662047	0.025625624181778276	0.02724882329229702	0.027472437160419593	0.024309251145346343	0.027161912177268186	0.028576281588580388	0.028654723244404906	0.026024117468246604	0.02848350013514754	0.02998936621427902	0.029933199615194656	0.0	0.0	0.0	0.0	0.018586875985792405	0.02183758486250758	0.02396718745309859	0.024059532621041872
club-moss_0.02_2x_1	0.020044065691361804	0.022895379210013684	0.0251641809562444	0.025281678918490418	0.020512929205597635	0.02363719218146081	0.025865334048902795	0.025804403270576533	0.02236233147563213	0.02498421975962752	0.026963690341259644	0.027013502817417216	0.023521354254225666	0.02640968335486028	0.028010304872113544	0.028221555314698648	0.02520327834377533	0.02765598799592868	0.02935284726081553	0.029184535931129893	0.026640233292906986	0.029285387862672277	0.03076054506803845	0.030692935940191585	0.0	0.0	0.0	0.0	0.01936830076993981	0.02238902304098512	0.024676332706608812	0.024766059757485342
club-moss_0.02_4x_1	0.020510413260350992	0.02349552985604135	0.025479692014630784	0.025753153019743572	0.020978991680368948	0.024119811384685903	0.02614277708765426	0.02629830332674607	0.02286850375158372	0.025624103670204564	0.027272245354872715	0.027426886648887205	0.02411269180351231	0.026883310675908947	0.028342258176233166	0.028760527895192053	0.025734206820986635	0.028338890991589198	0.029724521239141946	0.029833417621873907	0.027346824553991515	0.030006330040850456	0.031182293808148805	0.03126566408220951	0.0	0.0	0.0	0.0	0.01986760950810942	0.02291151655170086	0.024956683568358406	0.025206844977202488
club-moss_0.02_8x_1	0.02066798251893622	0.02341301163809553	0.025735030714549995	0.025885641969801105	0.021109622514701214	0.024099067267883075	0.02629552576965947	0.026467914159066463	0.0228234301551839	0.025661093367289074	0.027417787752842964	0.027672876347263443	0.024088315129669493	0.02688330767951103	0.028537786729525377	0.028907332683098717	0.02548638430465998	0.028325370032130263	0.029788664276919275	0.029994218948801377	0.02719011869768775	0.02990336763067308	0.031239415366642355	0.0314621052332236	0.0	0.0	0.0	0.0	0.019986790598533668	0.022823685417001256	0.025093599008041416	0.025367963024379898
club-moss_0.0_1x_1	0.0014224294059664933	0.0013388622923117895	0.0008891407837648178	0.00044365909521582806	0.0022515729982384354	0.0020478081021093534	0.0016620721915177256	0.0010782133817114953	0.004306003127628765	0.0039961713750632935	0.003255309880844076	0.0027936832466572735	0.005797483560996227	0.005624158826884952	0.004769561744085044	0.0044805577219633325	0.007971754804794565	0.00757342580801643	0.006555183108542859	0.006021616024034705	0.009927873404893041	0.009245215122055724	0.008077468624075731	0.007572471098318151	0.019238273440541787	0.0182649239873357	0.016782436722367004	0.01587682448414111	0.0	0.0	0.0	0.0
club-moss_0.0_2x_1	0.0013025332905253206	0.0013249998674980724	0.001240350981766543	0.0008653735789395004	0.0021228491790096313	0.0023146018573085647	0.0021554303259112002	0.001708927897571959	0.004448531572573679	0.004233979674698911	0.0038182586924046646	0.003547241351833991	0.005962909493145128	0.0060444208836315195	0.005460502987938503	0.005281712435507063	0.008029474365836354	0.007830436124422345	0.007351282842147759	0.006997748671426515	0.009962497137512757	0.009693782083257548	0.00904085012330349	0.008808030147181376	0.019749464053124107	0.018998542404059366	0.018119955175079264	0.017183346053495606	0.0	0.0	0.0	0.0
club-moss_0.0_4x_1	0.0015911197680316333	0.0018350419634878053	0.002115105440608905	0.002180583993617531	0.0025162864346232935	0.002789512973837673	0.0032769051663051794	0.0032106661208586083	0.004718533269222245	0.004966342027299805	0.005153877215027521	0.005234608402905858	0.006505592639380339	0.0069786470325610035	0.006984384796066753	0.007346678686502306	0.008666178164316887	0.008924212848058511	0.009018651310487137	0.008974799578901186	0.010562695853323414	0.0108127229654059	0.010940564161102615	0.010951427069212464	0.0205149292564845	0.020620008494813442	0.020490432938523682	0.020285077061438082	0.0	0.0	0.0	0.0005726919148752234
club-moss_0.0_8x_1	0.0012730294437334035	0.0012623827916974923	0.001288688272733783	0.0011389715962405423	0.00210526467411873	0.002240042163022091	0.002360227309371386	0.002144156096402878	0.00426000727934442	0.00437670450251891	0.004307891507464974	0.0041627716482180305	0.006153197098693079	0.006342515328375436	0.006139335095867552	0.006458275486738217	0.008168798310206216	0.008222338955125308	0.007971624179197516	0.008089962839118572	0.01011652169296671	0.010215980137661465	0.009958732273028926	0.010093291861616751	0.01997991547874095	0.01977111455427969	0.01961365626956429	0.019382923017975492	0.0	0.0	0.0	0.0
