sample	oyster_0.001_1x_1	oyster_0.001_2x_1	oyster_0.001_4x_1	oyster_0.001_8x_1	oyster_0.002_1x_1	oyster_0.002_2x_1	oyster_0.002_4x_1	oyster_0.002_8x_1	oyster_0.004_1x_1	oyster_0.004_2x_1	oyster_0.004_4x_1	oyster_0.004_8x_1	oyster_0.006_1x_1	oyster_0.006_2x_1	oyster_0.006_4x_1	oyster_0.006_8x_1	oyster_0.008_1x_1	oyster_0.008_2x_1	oyster_0.008_4x_1	oyster_0.008_8x_1	oyster_0.01_1x_1	oyster_0.01_2x_1	oyster_0.01_4x_1	oyster_0.01_8x_1	oyster_0.02_1x_1	oyster_0.02_2x_1	oyster_0.02_4x_1	oyster_0.02_8x_1	oyster_0.0_1x_1	oyster_0.0_2x_1	oyster_0.0_4x_1	oyster_0.0_8x_1
oyster_0.006_2x_1	0.006887743699014487	0.007025875743488164	0.007170906029578651	0.007262073017924225	0.007933760176324444	0.008008856927037724	0.007997779728860933	0.007976677833849517	0.0096599240079197	0.009882905501320554	0.010007411038041229	0.009956125042004972	0.0	0.0	0.0	0.0	0.013499876813360989	0.013798740024451963	0.013774360441509908	0.013652895061833897	0.015414793089681106	0.015695098690306854	0.015710278464617457	0.01565493292030276	0.025030699589073425	0.02481575749131865	0.025103715168903418	0.0248023249713527	0.005736949107507265	0.00609306646827029	0.006177976172508674	0.006185827051165897
oyster_0.006_4x_1	0.006559587359425064	0.006785941426419198	0.0069589105364286875	0.006982959617635652	0.007587044521373159	0.007673448188242631	0.007804660721309304	0.007678296941058654	0.009414758632350572	0.009689859994977857	0.009773222378017223	0.009616684361134418	0.0	0.0	0.0	0.0	0.013259428085089139	0.013562538934113947	0.013648642415351086	0.013442790189294413	0.015177069958589584	0.015510046121395575	0.015518164860253782	0.015374450221563842	0.025098943303982754	0.024702178672527303	0.024815471720261578	0.024594015906873004	0.0054025545538840284	0.005830908215240508	0.005953277654704067	0.0058968269046221445
oyster_0.006_8x_1	0.006596542929656036	0.006842778455238432	0.006926995648159506	0.00686514250793874	0.007570315203140428	0.007730943519942954	0.007776761820543288	0.007576625744028128	0.009441760344644279	0.009738249020305852	0.009737099074460189	0.009546568238663341	0.0	0.0	0.0	0.0	0.013265867494350323	0.013661959164949125	0.013596887816461213	0.013375358854322984	0.01519666697069733	0.015531418555342829	0.015440692269608163	0.015285116442282535	0.024907822498253816	0.024575408362867653	0.024796756165044107	0.024501024659432952	0.005348666463054062	0.005847270600070468	0.005915690929181877	0.005845888210658467
oyster_0.008_1x_1	0.008839845840685203	0.00935422730145269	0.009462575417905388	0.009399416881832566	0.009800320965998545	0.0103108666468287	0.010474878172269346	0.010140077416286425	0.01169789386570352	0.012274954780348858	0.012266771399492898	0.01197231470882835	0.014064906920608364	0.014223343992915742	0.014230876060578495	0.014111723558067444	0.0	0.0	0.0	0.0	0.01719477610537104	0.01782622109420814	0.017956137106415113	0.017811293765535575	0.027438928324697413	0.027097522526457186	0.027335907355616463	0.026940273903248563	0.008003460867922366	0.008503097390023862	0.008519757317116001	0.008408550390140938
oyster_0.008_2x_1	0.008590403256233154	0.008905863125471382	0.009151138641649587	0.009190427683870375	0.009569075481121351	0.009881917575862275	0.010056380969530295	0.009911561327723412	0.01148999846101638	0.011922337316140936	0.011869961631057092	0.011776028980656172	0.013520703426252305	0.01379917027174048	0.013834160209906103	0.013817912334248459	0.0	0.0	0.0	0.0	0.016813394916393803	0.017469666668026667	0.017543908662719446	0.017472772574374688	0.02672600266042588	0.026632555713340392	0.026928974892173555	0.02670730993689287	0.007514531076984493	0.008049618371203557	0.008188996929315366	0.008145179593255027
oyster_0.008_4x_1	0.008419144885318955	0.008625246264320869	0.008884116477907445	0.008899074723851567	0.009455443783323478	0.009631315699946285	0.009820837069830187	0.00964880663074057	0.011171701419704364	0.01167240321044162	0.011651675451714671	0.011507811468104348	0.013054167889565059	0.013509121722729932	0.01365348762795058	0.013489492760912753	0.0	0.0	0.0	0.0	0.016685314362856193	0.017177504371741904	0.017311167911992657	0.01719867109261236	0.027040318937935046	0.026660383798942745	0.026818812289786116	0.026618789774011643	0.007203204366522949	0.007723157572512599	0.007898773981806828	0.007925217113253355
oyster_0.008_8x_1	0.008419684398130511	0.008715159038293214	0.008871124613856876	0.008818194132764141	0.009438868999306304	0.009600989640845534	0.009795615755985736	0.009632996527989959	0.011180514754000318	0.011666181654807517	0.011584446287881684	0.011483786822329738	0.013306039293679663	0.013498890402131015	0.013554315483809028	0.013374994221202583	0.0	0.0	0.0	0.0	0.016800434657853205	0.017161672948276828	0.01721798012249913	0.017026785771968186	0.02682648160300862	0.026476360516802414	0.02675153179675586	0.026355733604076892	0.007279343037541136	0.007765626426456996	0.00788599427611261	0.007834880004124512
oyster_0.01_1x_1	0.011047313609712946	0.011409991935477651	0.011523806637740367	0.011626989067665012	0.01190531593336884	0.012424479879771322	0.01244184643482569	0.012244115118915112	0.013613198289952576	0.014261694162816554	0.014506497896741098	0.014363855287785002	0.015595854557909804	0.01624040614331635	0.016286658178305467	0.01616604246021455	0.0172022800882198	0.017707253462361218	0.017890602920544802	0.017866106678436192	0.0	0.0	0.0	0.0	0.028961405687220797	0.02875088905722257	0.02912853546921923	0.028923843065071	0.009835288571067677	0.010515118059915169	0.01062588119206169	0.0105366784466824
oyster_0.01_2x_1	0.01070579351353925	0.011030039273555002	0.01118427765302215	0.011202228048022036	0.01151577017475899	0.011978028796406892	0.012115001982530913	0.011894133640083156	0.013295813404765253	0.013806178223117624	0.014101019361584652	0.013860531313821218	0.015157613696936967	0.015699079290478223	0.015821792550527545	0.015712434703917793	0.01693778200902926	0.017473501504229796	0.017514122972969795	0.01736182938137281	0.0	0.0	0.0	0.0	0.02849014940639272	0.028438089667719848	0.028790389062445274	0.028450807907967307	0.009521746105228313	0.010030018711146619	0.010252149115630214	0.010171179644951317
oyster_0.01_4x_1	0.010427134608215666	0.01078524126636438	0.010995091561121492	0.010885292643323146	0.011321829834552828	0.0116297323405532	0.011792317610647807	0.0115861193171745	0.013153377723025095	0.013700659456995584	0.013798802203287303	0.013500756815116028	0.014813549978684523	0.015414235455305169	0.01552793492954051	0.015325308482297004	0.016758307391889597	0.01721528172235233	0.017315950827543582	0.017091822811082374	0.0	0.0	0.0	0.0	0.028527618982541976	0.028319112599802295	0.028490290061902304	0.028338389007217506	0.009181251764614476	0.009798503420719718	0.009991539292187213	0.009890161861313678
oyster_0.01_8x_1	0.01054691345208557	0.010837113344742922	0.010998661750295517	0.010899894065831955	0.011257968817928891	0.011557664321791852	0.011787544795074798	0.011583700257391106	0.013219362226040072	0.013636739050291877	0.013653936498386742	0.013426725315613465	0.014992639619294626	0.015478275591302436	0.015499773009614724	0.015284978565911513	0.01675573930000067	0.017275399550724657	0.01733059973335717	0.017027085859895263	0.0	0.0	0.0	0.0	0.028384853934483555	0.028198048972219916	0.028576427797548692	0.028272681501145622	0.009258569926137088	0.009826264379341084	0.010023948901091673	0.009881039078814187
oyster_0.02_1x_1	0.021259900705592704	0.02229562365892844	0.02262484042424109	0.02243337326566186	0.022313648336651924	0.02306658898600922	0.023516688677800233	0.023138690295643086	0.02365667596997615	0.024633337210707675	0.025163057322117596	0.024789989488029525	0.025398933974167644	0.026150071520811558	0.02669000142823909	0.026276691351528356	0.027283131223708366	0.02790961636694627	0.028726661007891254	0.02828592454441773	0.028786793052785108	0.029733668728720353	0.030283734476385472	0.02991463363730548	0.0	0.0	0.0	0.0	0.0201977198591959	0.021363547203613224	0.021699148917045885	0.021473396910652538
oyster_0.02_2x_1	0.01982342860205609	0.020859885122364176	0.021184719064976494	0.021004188568481536	0.02066849682769825	0.02167738262809553	0.02199407574910563	0.021683575714546093	0.022322466610042196	0.02329651214860641	0.023734354657017644	0.023398210401578058	0.023867270818125647	0.02490700969825094	0.0252599965621682	0.024935981324645074	0.02589401128361063	0.02672862904886387	0.02724616778274618	0.026860457465245874	0.027473627438355446	0.028533787147027243	0.028927200386186583	0.02860142075351191	0.0	0.0	0.0	0.0	0.018711104385900703	0.01987414732972574	0.020325563571274647	0.020123797273706553
oyster_0.02_4x_1	0.01947953124443568	0.020499981904194935	0.02080180973511147	0.020705611927868836	0.020343964589264112	0.021291369409498846	0.021590688409968573	0.02141953575125339	0.022004190512739493	0.023085609965858355	0.02345487575858611	0.023177150718670745	0.023714356288421754	0.02475166250818111	0.024928946715436398	0.024721323447788403	0.0256906946922734	0.026554852409442976	0.02693134082583589	0.026671282802078925	0.027380656960383734	0.028389658221176187	0.028601396550497222	0.028490513921328783	0.0	0.0	0.0	0.0	0.018392085633593024	0.019698805206378418	0.020003068027669678	0.01978637133276544
oyster_0.02_8x_1	0.019423002809672324	0.020412213693150758	0.02081598892976633	0.020703988724408522	0.020292613125062895	0.021128008831627992	0.021575387936943337	0.021425827459183058	0.02190002679981812	0.023107441187381117	0.023439897043437963	0.02312408148052556	0.023750469512224405	0.024631560705335363	0.024881531239361602	0.02459838591237216	0.025507379312732482	0.02652541776092248	0.026918121637955407	0.026460073250370697	0.027390462004531328	0.028254513500038478	0.028647239393177096	0.028383030071227753	0.0	0.0	0.0	0.0	0.01857820340300498	0.01969867251430179	0.020013866151490912	0.019830742428802846
oyster_0.0_1x_1	0.0008952205599194577	0.0009687431084285467	0.000790930363684325	0.0008388279766057614	0.001994230105807452	0.001947455874007734	0.0017591218610878668	0.0016254733182868052	0.0038561107040895252	0.003972948080420407	0.0037642268986054716	0.0036589946350186284	0.006120001891085565	0.006055042795527516	0.005809044668073944	0.005694270149380135	0.008003866767154843	0.007927989280646136	0.0077397161956875024	0.007749662433627323	0.00983117017823224	0.010038885196514332	0.009858053030668387	0.009855112365529483	0.020319552612913076	0.019614084410826606	0.01961559597789142	0.019658291654370382	0.0	0.0	0.0	0.0
oyster_0.0_2x_1	0.0010918948788516717	0.0010677650982064413	0.0009380662255683138	0.00106997265674223	0.0021174030829865342	0.0019784214108424245	0.0019059866955941248	0.001819256703658148	0.003992133753587615	0.004051598372690286	0.003925014068311524	0.0038676105485758333	0.006094650362172461	0.006103710800640788	0.005959334987778497	0.005919760252102166	0.008074445902650655	0.008063009004474889	0.00788981087058095	0.00786406098691377	0.009984280730780405	0.010043899452628265	0.010006000263468089	0.009952343424860706	0.020459310687915632	0.019828531647909268	0.020016201122857524	0.01986765260407944	0.0	0.0	0.0	0.0
oyster_0.0_4x_1	0.0009958102816230864	0.000997299907785903	0.0009760539130489466	0.0010778012095928684	0.002032712449633655	0.0019360506957064529	0.0019287880645244468	0.001860394958851619	0.004029525784022097	0.004059445461263891	0.003959814107899042	0.0038507743661402843	0.0060277200720463345	0.006062266986708704	0.005960183486811038	0.005868161738627231	0.007936680148466694	0.008035240229554432	0.007904716957631603	0.007824976231534029	0.009898501113317077	0.010057707290381069	0.009995915306302528	0.009948652578575471	0.020396135029507354	0.0198841953300397	0.019929179517455365	0.019795903490685635	0.0	0.0	0.0	0.0
oyster_0.0_8x_1	0.0009696653217075824	0.0010045307151015771	0.0010084118280104149	0.0010528383709226068	0.002083842795070318	0.0019356961242605305	0.001928301800693244	0.001846897669269194	0.004013276468499827	0.0040664744637076596	0.003981558233545906	0.00383832570559452	0.006050135814614839	0.006141072772394964	0.005971536810185315	0.005865308271204609	0.007925201925241043	0.008083170547863476	0.008019538702801962	0.007860622368996536	0.009927998651487201	0.010088782265846695	0.010001829457987709	0.009912714794150759	0.020391898795090003	0.019885134488250376	0.019907709575541634	0.019808645479227234	0.0	0.0	0.0	0.0
