sample	leech_0.001_1x_1	leech_0.001_2x_1	leech_0.001_4x_1	leech_0.001_8x_1	leech_0.002_1x_1	leech_0.002_2x_1	leech_0.002_4x_1	leech_0.002_8x_1	leech_0.004_1x_1	leech_0.004_2x_1	leech_0.004_4x_1	leech_0.004_8x_1	leech_0.006_1x_1	leech_0.006_2x_1	leech_0.006_4x_1	leech_0.006_8x_1	leech_0.008_1x_1	leech_0.008_2x_1	leech_0.008_4x_1	leech_0.008_8x_1	leech_0.01_1x_1	leech_0.01_2x_1	leech_0.01_4x_1	leech_0.01_8x_1	leech_0.02_1x_1	leech_0.02_2x_1	leech_0.02_4x_1	leech_0.02_8x_1	leech_0.0_1x_1	leech_0.0_2x_1	leech_0.0_4x_1	leech_0.0_8x_1
leech_0.004_4x_1	0.005138050961732723	0.005204258624391075	0.005333957566199521	0.00534796972572656	0.006024901285887285	0.006329474087685064	0.0064114693238119394	0.006344514387343092	0.0	0.0	0.0	0.0	0.01025853205440835	0.01013362798496629	0.010263988573843435	0.010170351736852374	0.012377133116451947	0.012165394657428944	0.012126622845295792	0.012330600317430284	0.013907011317461828	0.01397130508522803	0.01408665070445158	0.014128883478723004	0.023853954330054463	0.023846283361861197	0.023814298862681167	0.02380768444871443	0.004325978924150718	0.004313944048102598	0.004389756527368027	0.00443062714692534
leech_0.004_8x_1	0.005113240679001654	0.005113577692791654	0.0052425022416412665	0.005229473713231646	0.006027990668238454	0.006197829532381186	0.006335927859331073	0.0061682406019683425	0.0	0.0	0.0	0.0	0.010110287538728432	0.010095315574993166	0.010120866480405683	0.010020649886003614	0.012328990288522162	0.012172281501675233	0.012125990309538605	0.012140605922479954	0.01382346913009893	0.013960980208286525	0.014131452711443997	0.014000128824252445	0.023663834824804178	0.023860767053498193	0.023689460086788548	0.02358487622255735	0.004332414958816758	0.004221717575798312	0.004296206781887084	0.0042611177819554084
leech_0.006_1x_1	0.006759255265468875	0.007096598132904748	0.007416196301372192	0.007567094955384487	0.007998742347761002	0.008177194871878719	0.008444320674158448	0.008510219250357423	0.009907058057480107	0.01024924427141532	0.01052971535857588	0.01049752350751664	0.0	0.0	0.0	0.00047441357037394255	0.013874825266551746	0.013827695282965074	0.014133639362579244	0.014347303695190106	0.01574902824510352	0.015782872255213805	0.016256471541386985	0.016275888618677892	0.02505738533662113	0.025538584315695265	0.02560160792176021	0.025632337107960115	0.00605024814122597	0.006104514457685082	0.006519614559227706	0.006662416673196364
leech_0.006_2x_1	0.006938469457832374	0.007096702175434078	0.007324380355434803	0.00737633668528657	0.007937363991820453	0.008178991547450531	0.008338652597901383	0.008321461092836916	0.00983997391873116	0.010083867802792709	0.010306326924275525	0.010332526558366261	0.0	0.0	0.0	0.0	0.014174455896716485	0.014057729595801411	0.01406635174209859	0.014252719226620787	0.015777871043797954	0.01591465748540993	0.016013690830969624	0.015973204760881068	0.025185388135379634	0.025659260228597974	0.025474734069445434	0.0255197897937162	0.006243759907612988	0.005998782739519934	0.006347375791417642	0.006429772155970025
leech_0.006_4x_1	0.006973966729675811	0.007145845081981579	0.007253211452424137	0.007266707336363635	0.008065943531214642	0.008213096943744407	0.008311987767843103	0.008232286831876571	0.010036163823438459	0.010154153859166251	0.01035540519311466	0.010274169033454635	0.0	0.0	0.0	0.0	0.01426913657170605	0.014052087764570011	0.014067112793591244	0.014135846710257414	0.015708356683427575	0.01583747745390908	0.015950742485007302	0.015889682840033587	0.025563859648436268	0.025611847346672184	0.025465685621978713	0.02555250301869536	0.0062192419625305756	0.00625479045604486	0.006323409564577529	0.006324155797128029
leech_0.006_8x_1	0.006983507891668146	0.007027632285096709	0.0071321601240892495	0.00716943893760132	0.0079611757518993	0.00807752672280379	0.008184128035643022	0.008095484462246262	0.01004193997687138	0.010010933169905352	0.010201450278155617	0.0101137181423061	0.0	0.0	0.0	0.0	0.0141623945187306	0.013974886226852272	0.013932321574382506	0.01398353436914017	0.015734404024003133	0.015821781783154774	0.015939943727495343	0.015902544005238224	0.02552683194018813	0.025717465401325242	0.025451604425040075	0.025409245322094202	0.006145681120972081	0.006174830864510592	0.006170448738032015	0.006167930574282907
leech_0.008_1x_1	0.008590234251290602	0.009253842529735127	0.009628196854960785	0.009815003102054694	0.009671855876871442	0.010027619338247983	0.010674113292990286	0.010808198731016483	0.011746948335174461	0.012242650085813385	0.012716115435810348	0.012794606258822231	0.013842021422826605	0.014232140866638177	0.014560766733980868	0.014575817451189767	0.0	0.0	0.0003487354755448096	0.0006767813720837121	0.01749938836523574	0.017758782842970458	0.018344126240631763	0.01826929279683086	0.026819017351091892	0.02778046911637526	0.02797563338899609	0.027844780937330574	0.007839212376360453	0.008319179723830018	0.008722009147948115	0.008952191397266775
leech_0.008_2x_1	0.00889052833762265	0.009014476016721333	0.009331197753551741	0.009376874140997134	0.009841181395058587	0.010154266011078317	0.010435934333838253	0.010354655704922165	0.011988004833496633	0.01208379517012522	0.012379907430591275	0.012442836538818	0.013807216420514865	0.014091665450706574	0.014191159472914714	0.014165802915926954	0.0	0.0	0.0	0.0	0.01760803279168713	0.017856406320307723	0.018099846685838975	0.018009701016615615	0.027049264167865395	0.027679173863384077	0.02740937780816806	0.027480777674488772	0.007994015261857298	0.008273637971336852	0.0084106937268778	0.00845402613766665
leech_0.008_4x_1	0.008848546022409023	0.009063868814310544	0.00919454818067811	0.009294703311500478	0.009884791645886622	0.010097918871413928	0.010307063455389552	0.010233753911547148	0.012046321137900681	0.012071460748091466	0.012259639378720263	0.012315117843876826	0.013919678989740253	0.014000905876519018	0.014110152739715774	0.014026981950952803	0.0	0.0	0.0	0.0	0.017730028694810253	0.017851491775464145	0.017992499599184177	0.017882823895888786	0.027287683572884584	0.02761441903787158	0.0275237341259856	0.02749624076147018	0.00812385587041145	0.00821697643704182	0.008295248764899071	0.008359335351890321
leech_0.008_8x_1	0.009057807896039712	0.009122769964073699	0.009302427905021567	0.009278586627737189	0.010176526418696692	0.010257078353928466	0.010404240619581303	0.010241356954868627	0.012134090428723671	0.012229189514966661	0.012427658746741004	0.012293152587925765	0.014040994840118323	0.01415046533617244	0.014146663010601685	0.014044896359159209	0.00035643228606095455	0.0	0.0	0.0	0.017785705785612622	0.017992621476372622	0.01804710132894664	0.017903441330991653	0.027406675333819408	0.027793816726358403	0.027472536295774966	0.027415006868976736	0.00827990288895418	0.008276374036423445	0.00838653977502306	0.008302018612345525
leech_0.01_1x_1	0.010560933006190933	0.01086004812550825	0.011377053529352496	0.011434356627742276	0.011477122947459333	0.011894006712583494	0.012303364053309583	0.012348535184793896	0.013446209874036299	0.014049443036092301	0.014286656229639944	0.014326104110521282	0.015712472093212387	0.01586294335409609	0.016039169105836328	0.01618398347575383	0.017495749445199233	0.017677636454871384	0.018046365145969006	0.018200263058624495	0.0	0.0	0.0003931043041512249	0.0003720574036123053	0.028782696629789543	0.029356020387153518	0.029520422848684964	0.029554601045599392	0.00970499334229054	0.010075311732855759	0.010512842064762828	0.010564807009824347
leech_0.01_2x_1	0.010723281315301005	0.011100552791604025	0.011315050981296388	0.011292427893762114	0.011678853082595544	0.01205239309513757	0.012313872353177166	0.01230879362029463	0.013807992135654052	0.013923177463707312	0.014221820708233107	0.014258775950062195	0.015779323969401324	0.015982759943946132	0.016013889816509252	0.016041204766785316	0.01773552209024592	0.017891437457898	0.017995109399842897	0.018156641616740785	0.0	0.0	0.0	0.0	0.029063202818969285	0.029668778680488044	0.02944998853757417	0.02948792538578003	0.010077904920464668	0.010188292770032524	0.010381580674865564	0.01041655860367154
leech_0.01_4x_1	0.010908163762254815	0.011156956787853233	0.011333073285966944	0.01139200796214664	0.011928146640697627	0.012299000183501614	0.01235815500672221	0.012352474157777744	0.013982167551755612	0.014137697467532705	0.014282073316012875	0.014378282386515999	0.016064192927145456	0.015997606284429793	0.016057421186222377	0.016093802898589547	0.01809120394537866	0.018043407933027555	0.018055516520322015	0.01813395190281803	0.0	0.0	0.0	0.0	0.02930631830332113	0.029625667896452552	0.029615987924434584	0.029558341800883778	0.010273210210831727	0.01034281522861402	0.010444459940358971	0.010466847576997099
leech_0.01_8x_1	0.010738556535981837	0.011032795610472945	0.011308553108323186	0.011356832375795555	0.011848762529934538	0.012116661545345339	0.012302992224061489	0.012256385449602572	0.013802465656794348	0.014073293353770538	0.014308464204666858	0.014231078677046776	0.01601166888521017	0.015939981987279753	0.01598382211879914	0.01604333663263634	0.017933947573852492	0.01794361811192396	0.017937770317773896	0.017982635610466507	0.0	0.0	0.0	0.0	0.029112441199712142	0.029748934089537372	0.02950405812587845	0.02943040891529781	0.01013582120629264	0.010218794110304654	0.010359055868348122	0.010376439934616854
leech_0.02_1x_1	0.020282127038485753	0.020891197079236316	0.02132906686811845	0.021325789672135827	0.021437327898686156	0.021606936258834645	0.02237533422896145	0.022294454888703817	0.023203794520407658	0.02366267781071617	0.024321795740079075	0.02422545013177688	0.024987847957618815	0.02532803232548552	0.02598885683356552	0.026040622856227075	0.026792160342928122	0.027179566990943125	0.027696377336382562	0.027886084192103054	0.02876885277587476	0.029174332683042058	0.029689216989924286	0.029549574908039406	0.0	0.0	0.0	0.0	0.019472614902994748	0.020124002242967152	0.020498412793390073	0.020485912363295503
leech_0.02_2x_1	0.020482573688878753	0.02120527237828866	0.021296022963597453	0.021426401565446826	0.02179381013998231	0.022045680530697775	0.022472162840152757	0.022383267663704676	0.023689448411006165	0.02395539944935044	0.02424235328829292	0.024286831114944677	0.025502262619505892	0.02581383065070796	0.025940620107197516	0.02607157626241817	0.027733826776363647	0.0278043892646324	0.027909092271183884	0.028093274520514813	0.029298450198703602	0.029759842496186725	0.029872249647506982	0.029982681796862736	0.0	0.0	0.0	0.0	0.019841312002108962	0.020402427173975935	0.020487691730145367	0.0205188494995863
leech_0.02_4x_1	0.020462263354160962	0.021042217765333885	0.021161368231464004	0.02126745410839486	0.021643002058802586	0.021866159030951335	0.022269112921651815	0.02214454226022289	0.023439738107858685	0.02383909944547184	0.0242146474618128	0.024123113888048886	0.025449779892190716	0.025610475219393018	0.025786490904215552	0.025801092833736418	0.02777297486431253	0.027510720273503226	0.02780072991354963	0.027757477514624183	0.02929507890370686	0.029514078522398443	0.02983238521966138	0.029709670693772065	0.0	0.0	0.0	0.0	0.019747909213240895	0.020259747170340826	0.020294814423408355	0.020329478374090746
leech_0.02_8x_1	0.020557966911048785	0.021031012370596	0.021224817623174057	0.02113110468046686	0.021709785625015098	0.021961990032910408	0.02233948661648229	0.02209623183975475	0.023534253562738063	0.023864239517493308	0.024230390704976585	0.024036102653065872	0.025456632879495494	0.02568042581839498	0.02589836052850642	0.02577926427873865	0.02760996494660679	0.027614324002717325	0.027803380328485016	0.027725709082624	0.02929865102768923	0.029592839545130544	0.029808785850024815	0.029665666018437065	0.0	0.0	0.0	0.0	0.019633632033946656	0.020243754292131568	0.020315534990620256	0.02020840063276221
leech_0.0_1x_1	0.0009718507040085262	0.0010581122940303363	0.0012914540325606229	0.0014342655834660685	0.001994490757234414	0.0020494660311787924	0.0023458374378584877	0.0023631289507036854	0.004141955089887621	0.004135420838264496	0.004377039445402897	0.00447755342578569	0.0060764827515342726	0.0061627160204765176	0.006223779664679234	0.006239134091847669	0.007894177877524226	0.007900372782840384	0.008122122725713833	0.008347272546688995	0.009759950876877066	0.009971624339853142	0.010252981157897216	0.01016161254758104	0.019581007052573474	0.019786599768149424	0.019707920054073895	0.01959111538721134	0.0	0.0	0.0	0.0004949697430854969
leech_0.0_2x_1	0.001014538447709635	0.0010123395844828615	0.0011125038579549121	0.0011624789603198982	0.0020027357098260173	0.0021897097968329557	0.0021974943858418562	0.002178909456590028	0.0038806875854803633	0.004048038978878404	0.004188069082515839	0.004142773478635384	0.006010955463566641	0.005800142483440663	0.0060522091486745035	0.006013751856915897	0.008196424388764603	0.008042319477138786	0.007986601025463157	0.008063848913849434	0.009920667865488782	0.009926069844376481	0.010066382812145258	0.009938739924732756	0.019926254832327104	0.020072288579603866	0.019854207328102075	0.019792228059772238	0.0	0.0	0.0	0.0
leech_0.0_4x_1	0.0010110752880636603	0.0009845551556327027	0.0010612499449466812	0.0010563167220464555	0.002091393280743353	0.0021219452268963646	0.0021673267686750214	0.0020760770320853274	0.004138979299945243	0.004057163310702783	0.004162134020561275	0.004130101421833791	0.006159187951363729	0.006004901767571332	0.006003042184422571	0.005905072551086819	0.008289028694285275	0.008025807176064425	0.007935546398475228	0.008057134982629882	0.010035765853254967	0.00996298368484665	0.01002435834554293	0.009947864515012903	0.019938444264722483	0.01993136890368437	0.019680455300853446	0.019673199830508397	0.0	0.0	0.0	0.0
leech_0.0_8x_1	0.0010322843565941195	0.0010385634240266473	0.0010320030612151845	0.0010575869844462868	0.0020762753595205204	0.0020772098002024997	0.002071382205200489	0.001985585507722338	0.004139701197100423	0.004012095895767839	0.004154613571178771	0.0040580940800276815	0.006166880968418956	0.006021599525840839	0.005959642747104146	0.005869847925542465	0.008374507929420922	0.008011789639974901	0.007961575218735636	0.007946273488918664	0.009948044131634203	0.009950401557194448	0.01001343581557021	0.009944170781274147	0.01981806914917895	0.01993447483686975	0.01970306346275232	0.019569230662297682	0.0	0.0	0.0	0.0
