sample	club-moss_0.001_1x_1	club-moss_0.001_2x_1	club-moss_0.001_4x_1	club-moss_0.001_8x_1	club-moss_0.002_1x_1	club-moss_0.002_2x_1	club-moss_0.002_4x_1	club-moss_0.002_8x_1	club-moss_0.004_1x_1	club-moss_0.004_2x_1	club-moss_0.004_4x_1	club-moss_0.004_8x_1	club-moss_0.006_1x_1	club-moss_0.006_2x_1	club-moss_0.006_4x_1	club-moss_0.006_8x_1	club-moss_0.008_1x_1	club-moss_0.008_2x_1	club-moss_0.008_4x_1	club-moss_0.008_8x_1	club-moss_0.01_1x_1	club-moss_0.01_2x_1	club-moss_0.01_4x_1	club-moss_0.01_8x_1	club-moss_0.02_1x_1	club-moss_0.02_2x_1	club-moss_0.02_4x_1	club-moss_0.02_8x_1	club-moss_0.0_1x_1	club-moss_0.0_2x_1	club-moss_0.0_4x_1	club-moss_0.0_8x_1
club-moss_0.004_4x_1	0.004733015605273842	0.004893795134849796	0.0053048224839032185	0.0054062049570571796	0.0052051533425674845	0.005730230371595178	0.006318220284110199	0.006288453070951807	0.0	0.0	0.0	0.0	0.008523682090986697	0.009203940609743893	0.009628203770107193	0.009768460727811656	0.01042691622715772	0.011157170423315979	0.011423386126039	0.011825032592011264	0.012429389460077166	0.012761611379273967	0.013281859319090372	0.013644396133300042	0.02129962212023874	0.021834403815761023	0.022397703486173558	0.023236513686016706	0.0035446723178695757	0.003962171953366295	0.004359923134707192	0.004450004852662333
club-moss_0.004_8x_1	0.004806080532448903	0.005060455122442125	0.005685313938053146	0.005657074831384646	0.005497063839616615	0.005970315186847704	0.006604505705598141	0.006531792263072176	0.0	0.0	0.0	0.0	0.008643191672653372	0.009549484224052246	0.009908149587592476	0.010247084620970673	0.010696816564953434	0.011514158163692109	0.011789579745925115	0.012366609324694805	0.012791198009728545	0.013210261898805836	0.013648196027740773	0.014221333438970142	0.0216976792154226	0.022092679659055953	0.02279155863066899	0.02397644734832552	0.0037460380992279706	0.004234511181625779	0.004626348069671092	0.004691722992771475
club-moss_0.006_1x_1	0.006604125771531742	0.007092863114021859	0.007646818880459462	0.007442606068169171	0.007373915790742745	0.007930798850870127	0.008298251001433391	0.00831206449789431	0.008957538854402742	0.009730389389053731	0.010045766531685252	0.010127282506969756	0.0	0.0	0.0	0.0	0.012237799405685533	0.012989072722618336	0.013351863915198662	0.013651008231775468	0.01438581546020652	0.014639394754786445	0.015033602962012131	0.015429250948793265	0.02286052636535866	0.023277499936872517	0.02380288167156099	0.024255429508607578	0.005714267066854233	0.0063794070419416395	0.0067298661084221854	0.006656459042258254
club-moss_0.006_2x_1	0.006237849497022802	0.006536447027092523	0.007277010656311914	0.0072453136668214	0.007062350861114777	0.007551779303612185	0.008000285644212039	0.008195415861517856	0.008486160775093147	0.009186971178454401	0.009797098966273104	0.010085796799831568	0.0	0.0	0.0	0.0	0.012043419243816121	0.012619374967064409	0.013089327758834625	0.013559865890555708	0.013894838036950774	0.014075617974219226	0.014795416911138498	0.015095819752719114	0.0226927081205754	0.022972569736480715	0.023664781558151077	0.02424198635449034	0.005197114683011273	0.005853941121417605	0.006265377146212579	0.006411703403257549
club-moss_0.006_4x_1	0.0060391805390602946	0.006430183880139815	0.0071313550486966065	0.007157145795297107	0.006700828671370148	0.007279107908390839	0.007905727814856439	0.008017801409441814	0.008341081263458686	0.009162482322460537	0.009691300982972276	0.009897249544677293	0.0	0.0	0.0	0.0	0.011933258368390971	0.012766403238218186	0.01318534822050352	0.0135579135379229	0.013778361278463814	0.01435402444920558	0.014936169521033498	0.015244369621223278	0.02255194017128307	0.023064960866945428	0.02380464828098295	0.024633062269194095	0.0049541701257655064	0.005531046126952525	0.006228488917940022	0.006280512578237024
club-moss_0.006_8x_1	0.006253657263144242	0.006709398756563141	0.007336224215394004	0.0074415054159415375	0.006953959385806059	0.007584933152997525	0.008163750006804745	0.00826375582212046	0.008427054160379057	0.009397194566733219	0.009908377303080607	0.01031231611141973	0.0	0.0	0.0	0.0	0.01214836756354616	0.013022802111008576	0.01341874120043801	0.014196513813042069	0.014247827681020066	0.014484279256713669	0.015192803946452458	0.01581335889957276	0.023020172318567064	0.023380774316316497	0.024362808422921222	0.025506453708361014	0.005146598308198308	0.005684795470681434	0.006388149210580622	0.006515366265587178
club-moss_0.008_1x_1	0.008572549856237609	0.009091276833087728	0.009951120589928076	0.01000545448225085	0.009028065882762278	0.009935679344579411	0.010754316696027867	0.0108054508894538	0.010604422995468224	0.011594888309598216	0.012235280184587034	0.012467439803243614	0.012281774869608174	0.013262187708270479	0.01383905109703885	0.0139955621753753	0.0	0.0	0.0	0.0	0.01596869045880951	0.016432007899071423	0.01715713482878907	0.017601504991240115	0.02422057006310435	0.024879899536221398	0.025597353080859604	0.02620728592774397	0.007508855111645492	0.008424467236139953	0.009118767726396805	0.009202097878600957
club-moss_0.008_2x_1	0.008291719162584447	0.0088231291317045	0.009534277747296312	0.009417962122520471	0.008942325396852269	0.009546758395642325	0.010290720525132363	0.010304885961847799	0.010454891989153019	0.011262114623728354	0.011895240236204196	0.012180481844994373	0.011887107096892773	0.01267758889834615	0.01349527198997012	0.013659940670737175	0.0	0.0	0.0	0.0	0.015612628968598588	0.016078279640627594	0.01683375205420595	0.017182381926101737	0.024179495212885968	0.02458077600458332	0.025237588697520512	0.025790950827513946	0.007128199164351775	0.007933729247037667	0.008521501018341551	0.008535966305033166
club-moss_0.008_4x_1	0.007888675063870526	0.008446029937392739	0.009048505643322267	0.009056818405102505	0.008406246535658187	0.009072812745452883	0.009897745566677222	0.009934519014175204	0.010020921424725188	0.010954023920288382	0.011554461408646813	0.011834911533233544	0.0115939993330019	0.012495638765534106	0.013251080463370127	0.013383539138783247	0.0	0.0	0.0	0.0	0.015494989894070218	0.015911306318125998	0.016735396113605652	0.01712011310554213	0.0239856392749542	0.024581245536575834	0.025178015721195164	0.02616762798397086	0.006698201458772969	0.007546048580613066	0.008092140997660839	0.008170337958587511
club-moss_0.008_8x_1	0.008236952496118534	0.008767561733846074	0.00961157869248158	0.009760779718292624	0.00883656080884361	0.009607608509582295	0.010414573062382441	0.010587024091427727	0.010234574428556692	0.011383388812657056	0.012057322131518595	0.012509089096724314	0.011940174174032273	0.013056554920981733	0.013735706176537625	0.014270429977563084	0.0	0.0	0.0	0.0	0.016127021328967393	0.016427936317757335	0.01728481195833559	0.018001227035416824	0.02447666902962372	0.025079352971176864	0.02594727020157317	0.027189353277302066	0.0071884863990588944	0.007835918156291014	0.008557926111731463	0.008803102507073713
club-moss_0.01_1x_1	0.010715228772507721	0.011714459761438673	0.012330164174789172	0.012402654542927853	0.011375878608372277	0.012192909304643054	0.01296378752104842	0.013159894073339609	0.012823983330524693	0.013841126336541124	0.014509320579702091	0.01482183527295118	0.014472901010962378	0.015282208329439573	0.015914402829923048	0.01632823595331609	0.016009166020430076	0.0170416957997304	0.017715237648837198	0.018275129735438347	0.0	0.0	0.0	0.0	0.026105508604606722	0.026654159796632777	0.027597242146927672	0.028109513055473677	0.00972462269337378	0.010871575027077501	0.011606652200651487	0.011615402614583955
club-moss_0.01_2x_1	0.00987846967856399	0.010665601568952118	0.011323922915949101	0.011319751723202263	0.010399818988349366	0.011209941157036994	0.012025822659443913	0.01215265319614223	0.01175549481721579	0.012820899720577532	0.013624867076624957	0.013991854230430572	0.01349087116872692	0.014194440168452716	0.015198243902476333	0.015219284062170525	0.015136129575158277	0.016139461444997068	0.016732701995802443	0.017125475022457246	0.0	0.0	0.0	0.0	0.02520017767272895	0.025762847435972912	0.026748160473455674	0.02732028661020906	0.008719566553834225	0.009642977778006634	0.010402806960608402	0.010533437623048019
club-moss_0.01_4x_1	0.009555723025559907	0.010356593185538991	0.011067589743877967	0.011053676327940213	0.010185580727065444	0.011018881848902963	0.011870822100793911	0.011869155044682162	0.011565095163103258	0.012687278205259118	0.013490439028437442	0.013757940512373246	0.013183272880450887	0.014217157107153518	0.015075616430173402	0.015217661208961246	0.015087639498582696	0.016141092536063602	0.01680838368594083	0.01721799325386286	0.0	0.0	0.0	0.0	0.025377130205461538	0.025977754834574963	0.026856979457125577	0.027809694687821025	0.008449592242326795	0.009387273409861053	0.010186836366033713	0.010207231789092068
club-moss_0.01_8x_1	0.009990784353610659	0.010759843900818909	0.011646507937459803	0.011802959164543268	0.010738472497734023	0.011545782932497509	0.01232180219083913	0.012509260413848275	0.012028603902402445	0.013164362784229123	0.013977068562899167	0.014449091678274587	0.013640724933251526	0.014636019435541495	0.015518476348193849	0.0159679292637078	0.015613434431353648	0.01662662502824105	0.017343232121478282	0.018082716034900213	0.0	0.0	0.0	0.0	0.025781811637589632	0.026503468209440592	0.027688911546630723	0.028875250247606767	0.00884062293954325	0.009866458050390518	0.010597140666823832	0.01085753865698628
club-moss_0.02_1x_1	0.019943063894155916	0.02154820151133604	0.02264311986125361	0.02252676919637595	0.02047738549896058	0.021978229717722286	0.023304210348041525	0.02324045768706646	0.02196581730569064	0.02345764399782207	0.024438209766217557	0.024680707804539116	0.02325340078327447	0.024860327421062683	0.025658966421437116	0.0259566799734593	0.0245575660183577	0.026329246879823544	0.02708116922391271	0.027372487957016335	0.02640305425858216	0.027310052949304584	0.028451315740733816	0.028623056117872546	0.0	0.0	0.0	0.0	0.019213190069236524	0.020685508625537145	0.02198763714202652	0.021898541009303125
club-moss_0.02_2x_1	0.018598959932822498	0.02002675368618856	0.021343613164253674	0.021276734963574035	0.019139944578825667	0.020660504669448417	0.022021766654559127	0.021884916028281548	0.020659702755829935	0.022000185791161534	0.0233223367039589	0.023404621341326957	0.022024987831610006	0.02344980123969238	0.024473674992505207	0.024596047486263095	0.023514415858215065	0.02498783357797224	0.025928756981295757	0.026205889082903416	0.025184940203829075	0.026098298925302115	0.0272567514992512	0.02753253497724765	0.0	0.0	0.0	0.0	0.017834517983777897	0.019247452214435416	0.02063800774495737	0.020526216055507987
club-moss_0.02_4x_1	0.01816374163507974	0.019757916198440972	0.021031530911865933	0.021080484836790814	0.01878984920790194	0.020309298002344066	0.021686701171504244	0.021573238909847865	0.020370264765221715	0.021891148953769556	0.023010353864736967	0.023225123777075793	0.02165302737117534	0.02325017864503259	0.024321816618289194	0.024682532419621938	0.02330631242621988	0.024730882314300016	0.025610881176635472	0.026156224552198726	0.02517454275389868	0.02615486212528691	0.027207104714413965	0.02778490770200518	0.0	0.0	0.0	0.0	0.01721596331596494	0.01893866787121856	0.020262917828992328	0.020257686861291
club-moss_0.02_8x_1	0.019013546593955592	0.020474153682353714	0.022020238749738644	0.02228441888010474	0.01979539992466324	0.021264686340278536	0.022708605337156268	0.022994890894776954	0.02124257966010435	0.022823426559353526	0.024142331090232522	0.024675518478368765	0.022325461958403094	0.02411391147855376	0.02545268064282611	0.026102490068829053	0.024157783870877237	0.025589215778804388	0.02691806349838403	0.02769020470643631	0.025961333610287424	0.02705064756121254	0.028492238155139533	0.029280634147389673	0.0	0.0	0.0	0.0	0.018127256908459552	0.019656195623619047	0.02109662113957342	0.02143467777768559
club-moss_0.0_1x_1	0.001131888920269039	0.0010139251711164643	0.0012924016696783925	0.0012247232100693654	0.002299849657348705	0.0020830128241798676	0.002244364109004762	0.0021981333225843704	0.003917861992133454	0.004039796441750622	0.004230755855914755	0.004446213867956688	0.005651102881143533	0.0057316807504671444	0.005830978862151022	0.006026003457765095	0.007400273623079232	0.0077867091634192575	0.007782220083293647	0.00829482924706215	0.009564430089242524	0.009453711986617366	0.009703911835600836	0.01008286224934754	0.01871532622233638	0.018793560842158857	0.018979215198169405	0.0197508505544988	0.0	0.0	0.0	0.0
club-moss_0.0_2x_1	0.001270416417250595	0.0011012621314377025	0.0012100261969642948	0.0011359138364843272	0.002134429178883125	0.001927962622760104	0.002155750282172081	0.0021816683769451412	0.0039919033876218415	0.004052838757280065	0.0041750395657057385	0.004424668229225637	0.0056258654419149845	0.0057488513955838445	0.005776131842963233	0.005890017438721765	0.007443141489181816	0.007760362681803287	0.007822336703406702	0.008055950997570427	0.009640567796944378	0.009401023969651886	0.009668191601870414	0.010072646451851793	0.018505302318693476	0.01858860901845423	0.019093601386328787	0.019577887093022082	0.0	0.0	0.0	0.0
club-moss_0.0_4x_1	0.0014044026826124977	0.0011775930045185713	0.001318454923167804	0.0012933058076121378	0.002110230214972716	0.002082715916742905	0.0023186474548450827	0.0023461511011386407	0.003903588326952056	0.004100360494778079	0.004269897196085308	0.004491576874849061	0.005525589393705111	0.005738493891588948	0.006064164098764648	0.00616785131762664	0.007539566383337003	0.007803307446001235	0.007846117326956052	0.008228918213998612	0.009670918296969228	0.00952328858686632	0.009844702581953047	0.010151673070434852	0.01875856126231408	0.018974032415754103	0.019424931709318246	0.01999078655659013	0.0	0.0	0.0	0.0
club-moss_0.0_8x_1	0.001358089914380463	0.0012505572508619488	0.0013918730750109949	0.001395721122822593	0.002110449655705737	0.0021857998531140533	0.002418017011337689	0.002346656292377968	0.0038475090165515403	0.004214040794619863	0.0044068448287764425	0.004608186606604918	0.0055064462543403464	0.005932307529437705	0.006177623276762872	0.006360380201602233	0.007670637103009894	0.007889139148152516	0.00799852503311752	0.00855438609027493	0.009754591033835658	0.009731550944042962	0.009954791353721397	0.010508571406261432	0.018842438539199972	0.01903160353051377	0.019588307609239637	0.02052205038002869	0.0	0.0	0.0	0.0
