sample	leech_0.001_1x_1	leech_0.001_2x_1	leech_0.001_4x_1	leech_0.001_8x_1	leech_0.002_1x_1	leech_0.002_2x_1	leech_0.002_4x_1	leech_0.002_8x_1	leech_0.004_1x_1	leech_0.004_2x_1	leech_0.004_4x_1	leech_0.004_8x_1	leech_0.006_1x_1	leech_0.006_2x_1	leech_0.006_4x_1	leech_0.006_8x_1	leech_0.008_1x_1	leech_0.008_2x_1	leech_0.008_4x_1	leech_0.008_8x_1	leech_0.01_1x_1	leech_0.01_2x_1	leech_0.01_4x_1	leech_0.01_8x_1	leech_0.02_1x_1	leech_0.02_2x_1	leech_0.02_4x_1	leech_0.02_8x_1	leech_0.0_1x_1	leech_0.0_2x_1	leech_0.0_4x_1	leech_0.0_8x_1
leech_0.004_4x_1	0.004883501329988994	0.005160945150610538	0.005149480811252221	0.00517925184139685	0.005798070471656689	0.006142172547980054	0.006083839338318109	0.006140987037602328	0.0	0.0	0.0	0.0	0.009829396627746442	0.010061024113117939	0.010060635147011217	0.00998906681184814	0.011834093091134232	0.011989792684401136	0.012059016181000456	0.011966854678178524	0.01389791104636785	0.014161239673140234	0.014192692068099703	0.01404147885776624	0.023722147182861673	0.02423924848411041	0.024157547134651205	0.023803504100615356	0.003980746448967049	0.00398238612090926	0.0042056669865748846	0.004142714041874793
leech_0.004_8x_1	0.004839616865053836	0.00511710435828343	0.005161921238620763	0.00510436167829636	0.005794456716943737	0.006114464268315409	0.0060705418705222424	0.006060520325185312	0.0	0.0	0.0	0.0	0.00974455871353213	0.00996262938075311	0.010012473576925474	0.009958011091795374	0.011760023829867213	0.01206491738156064	0.012024330274304097	0.011888204815061193	0.013743960114157999	0.01415274459345748	0.01409761704361479	0.013966277807873566	0.023743144691873545	0.02423286352383409	0.024147706121444533	0.023750728457521127	0.003876633474105824	0.003965930295903575	0.004188295179986616	0.004111500179938249
leech_0.006_1x_1	0.00679163540452296	0.007077289104511033	0.007104290230091737	0.007016396099119466	0.007652090412147701	0.007986261996460433	0.00799531135732292	0.007940769877431931	0.009680798650770085	0.009913520730610772	0.010000318400735734	0.009885155110218691	0.0	0.0	0.0	0.0	0.013768050616589068	0.013961873385060481	0.013999014873399041	0.013808970300965043	0.015784648252259222	0.015758385181572306	0.01604307537334473	0.015748987486598972	0.025272931420181645	0.026002626336609568	0.02579670731064099	0.02550112617267859	0.005823283487834509	0.005906383995926054	0.006060732702249847	0.005944944866821052
leech_0.006_2x_1	0.006599961687293699	0.007117754259256251	0.0071880092733807065	0.007073740554144829	0.007763212721153916	0.00813322391277529	0.008040121267590076	0.008059518712974336	0.009889932975619336	0.010050192214159507	0.010113011595706867	0.009987405014934603	0.0	0.0	0.0	0.0	0.013903785525635466	0.013937615544923775	0.014051746013391021	0.013875078533556191	0.015607426720792633	0.016073177032692905	0.016136880740340774	0.015854238145789862	0.025688530010137395	0.026204420577843997	0.026069833914736468	0.02580808489749206	0.005742232390739196	0.005957397670554579	0.0061721801997904335	0.006079553701844035
leech_0.006_4x_1	0.006871722798311686	0.00717800404865058	0.007116519544094869	0.0070400271338106404	0.00782992523957953	0.008172028099943301	0.007980892601361573	0.008014526858305308	0.010063399646229442	0.010035452475545804	0.010063033079792375	0.009989088194518042	0.0	0.0	0.0	0.0	0.013820156385157692	0.01401915778108057	0.014073120555884286	0.01397282711084964	0.015551141264813257	0.016057239603733314	0.01597937359936874	0.01583068177131312	0.025546131353011477	0.026313839239310438	0.0260382728215946	0.025690765051981427	0.005843547035978625	0.005948460224248125	0.006171895531040269	0.00602682230732172
leech_0.006_8x_1	0.006909934475066283	0.007144675057608647	0.007071051977931197	0.006993900122867812	0.007715631868848687	0.008102496052170798	0.007945520473668671	0.007905045614135036	0.010067360305212452	0.009978598795912471	0.010013348573760624	0.009956552547602733	0.0	0.0	0.0	0.0	0.013633773911941567	0.01385656493464605	0.01392958577887383	0.0137545335303477	0.01546777882839705	0.015980496302594117	0.015906570027949398	0.015698529034906584	0.025565644671956135	0.02628466163985726	0.025948247540762394	0.02564795413325496	0.005874632358237455	0.0058896447761108955	0.006118829874635968	0.0059322722164706215
leech_0.008_1x_1	0.008839978749340938	0.00902438120447572	0.008993257392120212	0.008987027153890194	0.00972982507162208	0.010161673775107252	0.009978963846829994	0.010019016626073546	0.011831676531097231	0.012218986483863133	0.01204007770228166	0.011930332428492835	0.013769703179048739	0.014078256837604382	0.014055742053779869	0.013832313354943103	0.0	0.0	0.0	0.0	0.017418546133318825	0.017826188609611847	0.0179320495153699	0.017846967512595537	0.026915742743349128	0.027754065801379204	0.02788129775569532	0.027541852818009666	0.007834479411884416	0.007916189629810801	0.008012508631494605	0.007974685296964865
leech_0.008_2x_1	0.008943020225175699	0.009196223532329633	0.00913049977449813	0.00915403583273938	0.00974431377624673	0.010226164051613508	0.010015230280933183	0.010053093876480478	0.011841088632851708	0.01212771333867511	0.012050675180877058	0.01209424498574381	0.013789320371034985	0.013936680410374906	0.014086525361595466	0.013892207171966972	0.0	0.0	0.0	0.0	0.017519063645294153	0.01808401894920755	0.01806065452217083	0.01793465031860602	0.027284136501737073	0.02808993897145878	0.028043213414121	0.02772407950871693	0.007864536072357107	0.007990095759631532	0.00816629870249337	0.008140725057114719
leech_0.008_4x_1	0.008868080597543886	0.00909201031017336	0.00905421894657001	0.00905569347860447	0.009738216412063547	0.010161122735558498	0.01000693190986177	0.010032436373753804	0.011883272642374659	0.01198390926086543	0.012055238977825079	0.011990027618889202	0.01375784516198942	0.01397586528412031	0.014065496990690098	0.013892223534863132	0.0	0.0	0.0	0.0	0.017517578035444438	0.018103016263078676	0.01810721800746144	0.01792450565395283	0.027342529417988124	0.02816083626798855	0.028014818917733744	0.027682104244016077	0.007835715708951174	0.007946450467407863	0.008133445197277484	0.008079618201455465
leech_0.008_8x_1	0.008904163000183919	0.009090706016044848	0.00902529422324569	0.008971651328065804	0.00970697648256095	0.010153758623016462	0.009916415444481998	0.009897130953313557	0.011968364629801772	0.011996695571455104	0.011993250553598537	0.011884173168523813	0.013609400117150073	0.013835865177041924	0.014000123646778011	0.013751885547345081	0.0	0.0	0.0	0.0	0.017319192361315502	0.018102793966134453	0.017910524374747334	0.01776373995179203	0.027308849223937597	0.027979114397122445	0.0278266161655461	0.02743529799784528	0.007789467903524936	0.00788874553501554	0.008079503935028478	0.00792329670975849
leech_0.01_1x_1	0.010659613279468424	0.010999885621329617	0.010989939607755498	0.010917172801364802	0.011721077158943114	0.012076280497273887	0.011926674969667763	0.01189708060132791	0.013681310305854155	0.014158561628361488	0.014137567785835381	0.013941288410423228	0.015785667730536065	0.01580120173335407	0.015813861078868154	0.015690906529678427	0.01741762330527662	0.017736104359940174	0.017821306311989676	0.017570677985530463	0.0	0.0	0.0	0.0	0.029234181466916344	0.029808735591460002	0.029747027513996056	0.029268428716535008	0.009982326941330171	0.009944688497148886	0.010040319863174859	0.009926563133330497
leech_0.01_2x_1	0.010998458721273667	0.011119461979122275	0.011206155658738412	0.011248299182453493	0.011635903339212706	0.012126770235239281	0.012065995817468351	0.01217200333056826	0.014075052338099331	0.014127875456238333	0.01423158424234649	0.014185976489895617	0.015563686506590829	0.016070890148894134	0.016132591649126764	0.016020053972561746	0.017605858707353362	0.01808265801615877	0.018197053450463987	0.01815047518024001	0.0	0.0	0.0	0.0	0.029557730883685084	0.030002996458478842	0.02995355910856593	0.029590921231695266	0.009856575530168717	0.010025600728501416	0.010307666067904677	0.010234383338569518
leech_0.01_4x_1	0.01082466625768858	0.01114081738278784	0.011116665753712176	0.011167999797884087	0.011471253222810708	0.01213923321705735	0.012085466210168766	0.012086942787815136	0.013900544054336928	0.014074052774701184	0.014186901318794362	0.01405640001315621	0.015767012663124896	0.016048871320131018	0.015969237687479064	0.015862654401144118	0.01762392280002009	0.017964168187097066	0.018105462964820112	0.017864751841106453	0.0	0.0	0.0	0.0	0.029263733332869385	0.030052154733967076	0.02988104657391138	0.029493077267280194	0.009779268505110733	0.010023569552827535	0.010216034532223308	0.010117023413664251
leech_0.01_8x_1	0.010850340002012295	0.011102992383238326	0.011069158351001697	0.011031487073077138	0.011382679228513727	0.011992978392017845	0.011978012136718025	0.011946561678207287	0.013858257519913894	0.013985748107000049	0.014070924298818637	0.01396036440053161	0.015521421669749161	0.015808410703539975	0.015860051103410874	0.015694170773751726	0.017589438301331913	0.01788460209114215	0.017967138145611357	0.017762215847088116	0.0	0.0	0.0	0.0	0.029265930467015748	0.029943300496060192	0.029682644715582854	0.029376644305191987	0.009765135723255207	0.009912163259393683	0.010159321598455309	0.009975420088702704
leech_0.02_1x_1	0.02034337761949661	0.021095894198401608	0.020971330269027297	0.020984157082541473	0.021456047548498766	0.021980355923626082	0.022038868695126973	0.02206597236181529	0.023627411882527274	0.02400216445996381	0.02411624240764847	0.024070529442354268	0.02527669486353766	0.025995555396613905	0.02596047986344861	0.02591812279841774	0.02691671689911618	0.027609508006274198	0.027797042935186693	0.027686658446703562	0.02923670696435686	0.029908482779995645	0.029748145319403896	0.029668304874970863	0.0	0.0	0.0	0.0	0.019808983526886596	0.020067012380249136	0.020175128928866158	0.020045817027536838
leech_0.02_2x_1	0.021072026533601056	0.02144221457443362	0.021511942858421153	0.021509002993886694	0.02182708119659649	0.022337206561323764	0.022414561445247127	0.022392292351412116	0.0236365103597249	0.024077298670186584	0.02434737294982199	0.02427859681642985	0.02568848791172711	0.026194175224205134	0.02642351097533951	0.026336316743700492	0.027418723643164545	0.02808078322284348	0.028291510844744575	0.028037800458590285	0.029453532689009798	0.029995426203199373	0.030192578934929885	0.03000650282057942	0.0	0.0	0.0	0.0	0.02009552716608792	0.02037157278220677	0.02068410733390191	0.020485032372879457
leech_0.02_4x_1	0.020760392656325236	0.021384296155382402	0.021246945173307608	0.021185128027296194	0.021636764911975102	0.022206509118508844	0.02215374856157594	0.02205772977296699	0.023546950364820497	0.024001831547199582	0.024151720044689625	0.02408193638996842	0.02537546660459625	0.02593923321472372	0.026026222935077118	0.025881175939055975	0.027428125203545883	0.027906263354208816	0.028016386521101885	0.027759766251292024	0.02926955725765554	0.029811301658701477	0.029885517233086904	0.0296136187189617	0.0	0.0	0.0	0.0	0.019977311837273942	0.020220423101348587	0.020382761830769383	0.020128918653640915
leech_0.02_8x_1	0.020639691298548982	0.021113510120645187	0.02092100787290962	0.020878178698842044	0.02138461432846354	0.02197594649935978	0.02186050241307001	0.02176185834697022	0.023438389199957152	0.02374378472007782	0.02385033104051551	0.023738433046760994	0.02514682364037741	0.02573746952312213	0.025735723233905106	0.025638320244104156	0.027161207068074678	0.027651782475935163	0.027745054151378797	0.027430141250955678	0.028869525921562004	0.02951786333804212	0.02956312903092303	0.029373603385092092	0.0	0.0	0.0	0.0	0.019832108910169732	0.019847952080496487	0.020040026400787368	0.019830056207041633
leech_0.0_1x_1	0.0005492412960478935	0.0009597913592961971	0.000856976642884329	0.0010213271612575872	0.0015663834021046586	0.002005027016950051	0.0019587957745633463	0.0019142990345963956	0.003990536953817012	0.004013632391226968	0.0040502949322158855	0.003932174731343602	0.005823100113652142	0.005815245663779693	0.005944063955981058	0.00596014964913055	0.007833231356365782	0.007964632208949165	0.007975018968182663	0.007904630643970387	0.009981341195906013	0.009982147988864341	0.009953508756116388	0.009910214098273326	0.019805410581978825	0.02034721121852007	0.020317202531007533	0.02011923365483873	0.0	0.0	0.0	0.0
leech_0.0_2x_1	0.0008246792522949774	0.0009918561118511392	0.0009284775828354988	0.001062956637596091	0.001654933802065731	0.0020233201459027047	0.0019227785780535542	0.0019466999013529134	0.003881855017097832	0.004022293790739739	0.004004178822539223	0.003976308692111899	0.0058340381200661885	0.005959310280593819	0.005979576769987027	0.0059064502752014724	0.00781869684320063	0.007993158804680225	0.007992664991075087	0.007913253026159148	0.009823379956802766	0.010030161027287678	0.010082664520984984	0.009944076786378549	0.019829470736298628	0.020385530401417735	0.020331431387133933	0.01991141100803271	0.0	0.0	0.0	0.0
leech_0.0_4x_1	0.0009652831583042526	0.0012013362770748044	0.0011647205260257884	0.0011578371219246831	0.001690927795485774	0.0021848635408560912	0.0020954728067255706	0.0021292920525326805	0.003990285648524877	0.004110769208345088	0.004207128987637859	0.00417832101272108	0.005958669594990106	0.006142525221204368	0.006172468594550793	0.006105525722286828	0.007876963791357392	0.008127545211666984	0.00813878428066154	0.008063885871546215	0.009871582165105166	0.010259608275354827	0.010223664250709854	0.010140912683698614	0.01984597386252992	0.020596686476721273	0.02039408726208632	0.02000693317703406	0.0	0.0	0.0	0.0
leech_0.0_8x_1	0.0009621345195257532	0.0011797520534592178	0.0010982129121265727	0.001110889236363496	0.0017102988541224287	0.002182554994062778	0.0020285581000553483	0.002039150520538102	0.004119041811961948	0.004137858967291259	0.004155186242066718	0.004112618150519753	0.00586204386810294	0.006066660486083415	0.006043074956673859	0.005934754670587948	0.007862463049644455	0.008123512372816995	0.008105548979365548	0.007928141776478286	0.009787518776887775	0.010213176276665585	0.010150026192255999	0.009982343174416096	0.0197726214032648	0.020449681573397466	0.020189180864435077	0.019845488843617476	0.0	0.0	0.0	0.0
