sample	oyster_0.001_1x_1	oyster_0.001_2x_1	oyster_0.001_4x_1	oyster_0.001_8x_1	oyster_0.002_1x_1	oyster_0.002_2x_1	oyster_0.002_4x_1	oyster_0.002_8x_1	oyster_0.004_1x_1	oyster_0.004_2x_1	oyster_0.004_4x_1	oyster_0.004_8x_1	oyster_0.006_1x_1	oyster_0.006_2x_1	oyster_0.006_4x_1	oyster_0.006_8x_1	oyster_0.008_1x_1	oyster_0.008_2x_1	oyster_0.008_4x_1	oyster_0.008_8x_1	oyster_0.01_1x_1	oyster_0.01_2x_1	oyster_0.01_4x_1	oyster_0.01_8x_1	oyster_0.02_1x_1	oyster_0.02_2x_1	oyster_0.02_4x_1	oyster_0.02_8x_1	oyster_0.0_1x_1	oyster_0.0_2x_1	oyster_0.0_4x_1	oyster_0.0_8x_1
oyster_0.004_4x_1	0.004795382483979101	0.005031601680526653	0.004932913282866728	0.004804907201452151	0.005706510783057543	0.0059433669032378095	0.005976759923214958	0.005849275918556789	0.0	0.0	0.0	0.0	0.009491163441069707	0.009743125110215457	0.009773620572864374	0.009577243131554409	0.011320605218242902	0.011661823799709547	0.011676621631195934	0.011530209219406066	0.013225725272934164	0.013535362091413443	0.01352433229035084	0.013254820836268584	0.023623783086295373	0.02297664650593941	0.022980997914093554	0.02292623467969897	0.0039006280921694094	0.0039006881322167022	0.004026129847229906	0.0038970095196144898
oyster_0.004_8x_1	0.004704709084415656	0.0049033621447356944	0.004830818582470309	0.004686478041871901	0.005694156804286967	0.005873775563723416	0.005799682626873044	0.005662425531519288	0.0	0.0	0.0	0.0	0.009455848952475641	0.009573793669696585	0.009582182281166387	0.009402301130435033	0.011234243866821623	0.011568299857900796	0.011518838750093418	0.011427782054759097	0.013136018564657766	0.013269959596355317	0.013241518645253386	0.013058084996472572	0.02330120344633836	0.022704451490621197	0.022875556358064344	0.022735145714766772	0.003822476328833987	0.003768590796962482	0.00388391591107969	0.00379675789133677
oyster_0.006_1x_1	0.0072369078678763046	0.007410004543812388	0.007364150957018982	0.00742028420937881	0.008119381839447907	0.008379974404046994	0.008411905686491443	0.008434888704161828	0.009897694737297765	0.010272284911760014	0.010192247668538323	0.01005464485945601	0.0	0.0	0.0	0.0	0.01328395349187095	0.013895344125015995	0.01402153295249717	0.014087803694195619	0.015265098411969838	0.01578402805847663	0.01585689121072143	0.015753900302135904	0.025316064189007444	0.024901870830929644	0.025227156025691217	0.02498367290115812	0.006038026273004404	0.0063155861772103685	0.00649781372477182	0.006543393207843512
oyster_0.006_2x_1	0.006921657700768572	0.0070588794466926435	0.007125902534879364	0.007003956105577525	0.007634250666778834	0.007999550282515278	0.008110137878790235	0.00798575957044735	0.009623909184890719	0.009883031880098028	0.009938554845602849	0.009673767261007774	0.0	0.0	0.0	0.0	0.013007399682288171	0.013580602333093479	0.013753654714285623	0.013587124613565609	0.015136991958125678	0.015526855000100814	0.015608549700754145	0.015355931043301312	0.024968207557431676	0.02450168636737667	0.024761773780851152	0.024474610040349405	0.005911632207804007	0.00595975553186489	0.0061782389747131366	0.006058734353480078
oyster_0.006_4x_1	0.006570363140675749	0.006861600545633701	0.006870855636875391	0.006762528703742525	0.00744586208357563	0.0077953783155971035	0.007875949560084677	0.00778610630999594	0.009429074338499646	0.009729491618069847	0.009773026203178489	0.009493233696414803	0.0	0.0	0.0	0.0	0.01295850945628047	0.013459885738728673	0.013449382513929973	0.013342304375521597	0.014970427248947846	0.015297353002829552	0.015279518753485348	0.015009431209824101	0.02499809963710802	0.024502288090383077	0.02451069675249033	0.02435680464331685	0.005745190825201824	0.005821052701298084	0.005997292766380664	0.0058732882516027525
oyster_0.006_8x_1	0.006428317856621784	0.0068017817031304564	0.006817137052483184	0.006672997435965526	0.007387657254784261	0.0076868509665290585	0.007784791721512947	0.007554285044372873	0.009495220748023447	0.009637751762764867	0.009662414746833348	0.009398577673069019	0.0	0.0	0.0	0.0	0.01294089056891929	0.01332766166229631	0.013373765740905257	0.01320000552555911	0.014905043385823383	0.01505467680403279	0.015141662249526467	0.01489015011710518	0.02469260521914515	0.02433450150103049	0.024430779694816315	0.024189036747094605	0.005741805326519424	0.0057889373704727	0.005904799051135395	0.005861048331895951
oyster_0.008_1x_1	0.008751438702475902	0.009140638435848565	0.009307785442092514	0.009207958793158411	0.009664516601191456	0.010013600420639174	0.01022239500727862	0.010170656044524126	0.011441603852765582	0.012020964483346702	0.012156061371630522	0.011947667475782726	0.013289302866691818	0.01370773869930894	0.01390955412267428	0.013764394613900813	0.0	0.0	0.0	0.0	0.017214673495020764	0.017675257092002194	0.017686543286425008	0.01741910680886428	0.026851379164278724	0.02662301609267233	0.026969351289890545	0.026614395446167817	0.007722126051445787	0.0080587488697761	0.00833919578406408	0.008295782488554166
oyster_0.008_2x_1	0.008672999340074896	0.009004469175155667	0.009030141263680331	0.008998823461790869	0.009419912258492726	0.009902539290435466	0.010068063162846492	0.009936496712073407	0.011231275018313589	0.011791433672670949	0.011895376061452023	0.011691566426824512	0.013191892081923543	0.013581386254991086	0.013728738405780656	0.013476031655194178	0.0	0.0	0.0	0.0	0.016875713160176425	0.017343897611942802	0.017353421484432616	0.01719923195699398	0.02660795105981844	0.02635449603684763	0.026590650329139508	0.02639510558936986	0.007464506008407074	0.00789624943246241	0.008106112132860013	0.008066508178532482
oyster_0.008_4x_1	0.00856268130659743	0.00882386753961563	0.008800052026038934	0.008690918030024974	0.009268791566200325	0.00979839923347771	0.00986165377089152	0.009676891962895907	0.011119415053832469	0.011586154863222821	0.011679280939922926	0.011417838667929035	0.013071854333275595	0.013488945428587043	0.013453179979076206	0.013264109900199416	0.0	0.0	0.0	0.0	0.0167581664786886	0.01711823766920057	0.016979100103871412	0.01682569545192804	0.02672491639630097	0.02623509912375468	0.026302343412333423	0.02618992961458622	0.007435287142275177	0.0076812481998065965	0.00788277860118953	0.00785007392508382
oyster_0.008_8x_1	0.008484464457786969	0.008844282559597426	0.00879859103992285	0.00863836182457106	0.009326568615727237	0.009660059781356587	0.009752679816960288	0.009574919181922506	0.011273095219974329	0.011463171584284318	0.011628882677711156	0.011422112899371563	0.013249134080532304	0.013436799013926555	0.013454880832679423	0.013198612518452276	0.0	0.0	0.0	0.0	0.01674782658046693	0.0169408957167672	0.017018738572704337	0.016747845995467116	0.026475203297863886	0.026138148627587735	0.026270307856648214	0.025911875449959536	0.007430064128023021	0.007671016581491005	0.007906919931757614	0.007785519963630386
oyster_0.01_1x_1	0.010911161812893122	0.011360668361305714	0.011436848582964784	0.011376742882572925	0.011970739627576448	0.012427272968408301	0.012486698148974936	0.01242045518761725	0.013654437097789253	0.014344557911262028	0.014200674670327974	0.013972031301053784	0.015278178083671863	0.015950998007688056	0.016066712600766055	0.01585430190696934	0.017222483545197065	0.01777455095533164	0.017970479239389315	0.01780898653169801	0.0	0.0	0.0	0.0	0.02895440930090673	0.028465604257850798	0.02872342852136472	0.02856503412798318	0.010193963920462948	0.010237136383432328	0.01049038715814967	0.010394054593841379
oyster_0.01_2x_1	0.010396082246609347	0.010860568901687297	0.010982596841833784	0.0108212711726791	0.011514090952436842	0.011884876185081703	0.012027626257066644	0.01186942501071702	0.013344585307794669	0.01382755276714933	0.013807944547833241	0.01341541957004212	0.014994716387916765	0.015531241223470216	0.015604232967501845	0.015226104798250921	0.016792234192348755	0.017347751133451692	0.01745408430203533	0.01713541277421696	0.0	0.0	0.0	0.0	0.028304491768466195	0.028184390126575715	0.028301220094043865	0.027933812134644253	0.009570933448400865	0.00981278173929104	0.010124983525485009	0.009870167688271501
oyster_0.01_4x_1	0.010131719589700681	0.01061572585120251	0.010655869119821318	0.010505205570944176	0.011141512561308988	0.011622696822927677	0.01172784948720395	0.01156210314924082	0.013056982720545698	0.01355339976658707	0.013531775198671145	0.013131999556246938	0.014794890169278811	0.015315099748763685	0.01528867537030477	0.015024593636246399	0.016504347547936535	0.017028530034122785	0.01698448164065543	0.01689115021462188	0.0	0.0	0.0	0.0	0.028175432093256146	0.027866089532332685	0.02790366620764072	0.027776279029015482	0.009306244573929425	0.009549796835715817	0.009784584122382936	0.009623861253304947
oyster_0.01_8x_1	0.010007151551116075	0.010515511780143379	0.010544204014202087	0.010423743972904603	0.011128189667135859	0.011499479507898756	0.011566250350612733	0.011362901596442208	0.013042921132649012	0.013283796800991995	0.013365011334952853	0.01305075335369401	0.014819417512206244	0.015184520396045556	0.015132810597504206	0.014887542265603251	0.016385485368071613	0.01700649582618417	0.01695704311702347	0.016746673151352514	0.0	0.0	0.0	0.0	0.02789119106650413	0.0276576115247278	0.027853660145369274	0.0276033447714117	0.009168623900009474	0.009430336587942914	0.009695345736332807	0.009555046313614169
oyster_0.02_1x_1	0.021091304117082446	0.02192438530396017	0.022330929804768543	0.02205473636710853	0.02195352196144303	0.022931503989039315	0.02333367327431402	0.02298466263198746	0.023868094544756316	0.024833385750517058	0.025137041061434724	0.024583805875748516	0.02518431078477407	0.026092659673899912	0.026589000579447235	0.026051370017289393	0.0267032240111455	0.027794337323788647	0.028402136876550493	0.027920605153190718	0.028784525847493626	0.029548741473196447	0.029920214832004886	0.029403489083586063	0.0	0.0	0.0	0.0	0.02012137460895738	0.021114082429119756	0.021499889261800742	0.021345790840306942
oyster_0.02_2x_1	0.019512564962076935	0.020435016397199246	0.020746707302395664	0.020567717615256238	0.020244689893522065	0.021411935844841884	0.0217837034179044	0.021451232566633234	0.022164555580719583	0.023128585529582132	0.023502241789331954	0.023030955927618914	0.02379437439433546	0.02459658351394567	0.025058941238741535	0.024689888225190523	0.025439763537806866	0.026454000185291832	0.026817728362781876	0.026517843374974256	0.02720083614566682	0.02828382754912116	0.028470022513981876	0.028056798757312033	0.0	0.0	0.0	0.0	0.01871354336142356	0.019617123508775546	0.01996645741417016	0.019704472049539207
oyster_0.02_4x_1	0.019327496904304978	0.020130384519810553	0.020396797506777975	0.02025957090106691	0.020270210136092676	0.02112198984031522	0.021336363964833956	0.02118687413818971	0.022056815621450853	0.022944841236769997	0.023086869440471332	0.022793535999047144	0.02370165067317729	0.024416607100383767	0.024623874691967258	0.024352520788834337	0.025343398223055102	0.026222777077127068	0.02641573545634534	0.026189217317459282	0.02699603518223921	0.02790840042993212	0.028014634723176224	0.027769815090248524	0.0	0.0	0.0	0.0	0.01853080705726521	0.01930475677428156	0.019533743751578188	0.019374746641731017
oyster_0.02_8x_1	0.019174755456925027	0.020063977994072835	0.0204551411492234	0.020332227060502285	0.020191782338659158	0.02102934992976564	0.021353054758006165	0.02113651641314237	0.02197929028595661	0.022869363326048695	0.023196392789348437	0.022814663997138405	0.023650661436191413	0.024308584369859276	0.024642875257319678	0.024281590707099406	0.02519676224296539	0.026217289805666254	0.026487841782695774	0.02601261157523028	0.027047659030761225	0.027742598830928056	0.028081630189473822	0.02771152068967828	0.0	0.0	0.0	0.0	0.01853836608694701	0.019207624867336653	0.019569437405878447	0.019447233250391136
oyster_0.0_1x_1	0.0013649535521348794	0.0012264366169685392	0.0011160604077735782	0.0011573236561247388	0.0023875265265982603	0.002291635200764815	0.0021585196865951065	0.002301904530552597	0.00439090597210472	0.004297715374920678	0.004193867494292764	0.004065700867262299	0.006039430523880206	0.006238465799189563	0.006175863688508228	0.00611024431573698	0.007720572211962366	0.007874177329848834	0.00798777277800923	0.007907437978581545	0.010187030473588559	0.010089213652905495	0.00999038601569845	0.00975720170444642	0.020234453969610287	0.01961077945432072	0.019758486216536558	0.019612068429820873	0.0	0.0	0.0	0.0
oyster_0.0_2x_1	0.0011051750430047887	0.0009894795159812238	0.00094761991360026	0.000936293607459417	0.0020729190423226236	0.0021675421356522795	0.0020845181817538204	0.0020941568974737353	0.004093676397969819	0.00406029500589497	0.003986980413376716	0.003811901353070628	0.005998160857601012	0.005971681585807021	0.00595015971349568	0.005860188919244396	0.007652755672419959	0.007911110774780211	0.007848778894903442	0.007768223164614037	0.009720703368039912	0.009828429159779228	0.009753876894122486	0.009552045345877067	0.020217767305816026	0.01957242047895646	0.019618211928724108	0.019374341061677684	0.0	0.0	0.0	0.0
oyster_0.0_4x_1	0.0011027323563893138	0.0010698641135930406	0.0009868884319185964	0.0009403406245763749	0.002008930548665848	0.0020548843608868663	0.0020735726541301247	0.0020251109787889536	0.004046180110478395	0.0041272224210418115	0.004031087021581223	0.0038492992246606803	0.006053918224161844	0.006063704218040745	0.006004845652928388	0.005856608523952787	0.007768702634656659	0.007955194352210627	0.007890094139613108	0.007845440826501893	0.009772418691219295	0.009934455378088226	0.009790139049783483	0.00962269661743839	0.020205279589425227	0.019531629151933957	0.019462320422795065	0.019356576368680566	0.0	0.0	0.0	0.0
oyster_0.0_8x_1	0.001067949819376768	0.0010385966490779155	0.0009026059950740943	0.0009332585043218955	0.0020364529996142544	0.002036964331630773	0.001943488795716434	0.0019192362597861246	0.0040839319562377355	0.0040457962776906	0.003947139211645971	0.0038064991389056206	0.006168286551228051	0.006014524292041703	0.0059466610022213704	0.0058781646511277316	0.007817223388220652	0.008004266818969973	0.00794282250411326	0.0078086890942110415	0.00979127760519403	0.00978937785442294	0.009731528757669129	0.009583730231924771	0.020262679933894506	0.01946506595442006	0.01949002621744812	0.019421626935133284	0.0	0.0	0.0	0.0
