sample	club-moss_0.001_1x_1	club-moss_0.001_2x_1	club-moss_0.001_4x_1	club-moss_0.001_8x_1	club-moss_0.002_1x_1	club-moss_0.002_2x_1	club-moss_0.002_4x_1	club-moss_0.002_8x_1	club-moss_0.004_1x_1	club-moss_0.004_2x_1	club-moss_0.004_4x_1	club-moss_0.004_8x_1	club-moss_0.006_1x_1	club-moss_0.006_2x_1	club-moss_0.006_4x_1	club-moss_0.006_8x_1	club-moss_0.008_1x_1	club-moss_0.008_2x_1	club-moss_0.008_4x_1	club-moss_0.008_8x_1	club-moss_0.01_1x_1	club-moss_0.01_2x_1	club-moss_0.01_4x_1	club-moss_0.01_8x_1	club-moss_0.02_1x_1	club-moss_0.02_2x_1	club-moss_0.02_4x_1	club-moss_0.02_8x_1	club-moss_0.0_1x_1	club-moss_0.0_2x_1	club-moss_0.0_4x_1	club-moss_0.0_8x_1
club-moss_0.004_4x_1	0.0058658181531225165	0.007291948386916296	0.008342269054872701	0.008535617786068676	0.006703399503636658	0.008179032399395669	0.009048435898463261	0.009327114012026438	0.0	0.0	0.0	0.0	0.010592840641117353	0.011559933888459129	0.012493238785754947	0.012574601306215093	0.012426911041924414	0.013547818659932783	0.014150981240053604	0.014316504637915022	0.01437507185069248	0.01542092416322539	0.01596215073770934	0.01609781145577527	0.02367590749581025	0.024364290712044122	0.024845320030495544	0.024859803763931022	0.005019493528979103	0.006422553854369605	0.007454262113672309	0.007826077452489286
club-moss_0.004_8x_1	0.005824191465684068	0.007132680959996835	0.007970534679577826	0.007868285642199784	0.006610084931606764	0.00799342106576646	0.00866178609296693	0.008678029499979421	0.0	0.0	0.0	0.0	0.01049994844184871	0.011344165857345122	0.011998205029582607	0.012104390869464934	0.01231518977657786	0.01328493923506042	0.013567919454761143	0.013905178446685719	0.014214882988635545	0.01515863842938574	0.015366597453346518	0.015620931189089728	0.023561396018044568	0.023826146480160567	0.024164108455679865	0.024155818590383297	0.004922930276650705	0.006282157938363059	0.007113291098274815	0.007271093492513463
club-moss_0.006_1x_1	0.007174120946485503	0.008470996510972275	0.00906591212297715	0.008829574327505306	0.007894002816340479	0.009138167266396265	0.009722441427462935	0.009611404344215714	0.009478901897188493	0.010756815582446481	0.011210908211962169	0.010936241058835514	0.0	0.0	0.0	0.0	0.01324548604955152	0.014027637227719143	0.014097587058670688	0.013799074064342928	0.015100139279372284	0.015835034940158352	0.015739804416766055	0.015441591518656497	0.02426432979667508	0.024289606619733332	0.02396253584880375	0.02319691280053359	0.006271872663817138	0.00765150277823427	0.008392371788466819	0.008346665968942532
club-moss_0.006_2x_1	0.007318404826666122	0.009015267906869453	0.009964764721772863	0.009927897486569085	0.008251582090339236	0.009785652750744838	0.010655150352102153	0.010766485601306167	0.009935398785020111	0.011349157595147734	0.012103267804253859	0.012067752582972179	0.0	0.0	0.0	0.0	0.013672087861015052	0.014704835929153557	0.015291291522149893	0.015188410551299767	0.015764219303502334	0.01667886226174958	0.016960063318328163	0.016808746676363857	0.024591131578769392	0.024885038714956873	0.02511647663957376	0.024725301911019855	0.0065314524748421275	0.008153324662055025	0.009222586860493667	0.009336806828945256
club-moss_0.006_4x_1	0.007756294440709319	0.009410025222987416	0.010492392255267767	0.010445945755741676	0.008627257559799165	0.010232428575937806	0.011207445326068722	0.011196225277069398	0.010291752509268271	0.011788054874908607	0.012700538305407455	0.012655351827701163	0.0	0.0	0.0	0.0	0.014059666311223953	0.01539640139622408	0.015881442241878235	0.015950577313365442	0.01624392733789117	0.01725306421476363	0.017709895989359965	0.017605787879366102	0.02517901044651296	0.025746182395821382	0.025981115317943823	0.02573691458295375	0.006917867587117046	0.008621944134019075	0.0097060685429047	0.00989067290745397
club-moss_0.006_8x_1	0.008033839611740319	0.009731928842321765	0.010891645325481888	0.01088891559983038	0.008832908042241898	0.01063126051275314	0.011521597764503724	0.011691701181329067	0.010551476293297809	0.01208204920232913	0.013040953951771598	0.013189171335582554	0.0	0.0	0.0	0.0	0.014199795882997992	0.01571322176990955	0.016256902380307033	0.016668169875398882	0.01639836586832684	0.01748859386722305	0.018058409585277938	0.018239738348540587	0.02552957883756897	0.025858084874462277	0.026418710039522907	0.02656327387723125	0.007130517362992733	0.008961547001913255	0.01009088666225286	0.010297264527868753
club-moss_0.008_1x_1	0.00886416976317099	0.01080978621025777	0.011663723586276757	0.0114554423299199	0.009654462394416438	0.011419224758027431	0.012259472243109085	0.012144270768672562	0.011547156035508694	0.013007892657042797	0.013625803769933805	0.013445063524487226	0.013198570835225243	0.014432147413973053	0.014993254054981753	0.014736756309802286	0.0	0.0	0.0	0.0	0.016769443669768794	0.01790184249665302	0.018041918965236527	0.017866148170207104	0.025330890624728056	0.02598891419636375	0.02602735459498466	0.02542361158758913	0.008288921119867223	0.009995274418592196	0.011067988018021113	0.01084900182152671
club-moss_0.008_2x_1	0.009228498886834196	0.011269358754698224	0.012560299883374598	0.012549329296091243	0.009985972914014242	0.012037188471279723	0.013111931944266979	0.013333366738822558	0.011805074465354443	0.013467181824569505	0.014592064231545963	0.014567658626397497	0.013700337966830461	0.015070122645580452	0.016140444157371054	0.01611238880304303	0.0	0.0	0.0	0.0	0.01744828203104972	0.01860186664630377	0.01926492174305992	0.019197214620785396	0.026071736107157312	0.026822752725513082	0.02719288292492195	0.026882692036085187	0.008420222070545203	0.010488048240392735	0.011784328053665168	0.01189681785119815
club-moss_0.008_4x_1	0.009763948468484834	0.011686695809710906	0.012998540983187755	0.012872104428568695	0.010390909661913276	0.012499672854670872	0.013656920881462729	0.013688633393329064	0.012101743513380328	0.013920682782161454	0.015027872837980676	0.014957618846577024	0.014091587360343537	0.015621794974523928	0.016584250204439703	0.01655593017575019	0.0	0.0	0.0	0.0	0.01792601262176533	0.019245316823002855	0.019822484195234902	0.0198025107730079	0.02657003466543561	0.027443456166967663	0.027823034860619777	0.027572923159688796	0.009027955755087995	0.010876528656094949	0.012202808382442813	0.01235872057229152
club-moss_0.008_8x_1	0.009928976632495172	0.012070642643092648	0.013464820658865334	0.013627151128722322	0.010614656392826508	0.012992299167018174	0.014140573186141222	0.01436089699080756	0.012395649523487824	0.01430954227780629	0.0155226604334736	0.01578027693065547	0.014338885242115743	0.01595163224570119	0.017145658085005327	0.01744327121684363	0.0	0.0	0.0	0.0	0.018166957720204144	0.019630220541404387	0.020314150493900333	0.020626422952576603	0.026958118445837027	0.02781634987043665	0.02850863790578403	0.028490114259549098	0.009188178405154401	0.011298700551086187	0.01276823746840721	0.012995089060816057
club-moss_0.01_1x_1	0.010953275170963134	0.013189588126247657	0.014347623776622022	0.014356696790947428	0.011489743397417628	0.0137185613703063	0.014994442195111103	0.014963816993720938	0.013297307942612609	0.015020844109504649	0.016098614805772293	0.01599659982989384	0.014935077408536716	0.0167524250630472	0.01772648403999768	0.017584170300403348	0.01665332989124808	0.018312998202868715	0.019097324980575366	0.01898305979131955	0.0	0.0	0.0	0.0	0.02694080799975684	0.02779618522574309	0.028129597743737793	0.027815435828382733	0.009961133152960959	0.012237510813997833	0.013655922852267311	0.013724420441000636
club-moss_0.01_2x_1	0.011453697547174185	0.013623782766996483	0.015017923898601376	0.015014509611719217	0.01212712635763433	0.014248759042625686	0.01564813567558782	0.01571499119905836	0.013756815251738577	0.01570416225396208	0.01689111165432952	0.016920403561774294	0.0156130607713947	0.01734859428834433	0.018455479506054362	0.018370591237192143	0.01737939094955562	0.018918424983520227	0.019916076773477266	0.019914215021554882	0.0	0.0	0.0	0.0	0.02765670977161581	0.028754661788491703	0.029120046749496944	0.02896700749400916	0.010531484091919854	0.012816219523352448	0.014208789102252772	0.014371429482246699
club-moss_0.01_4x_1	0.011732003443997031	0.013985811157756283	0.015503875293180999	0.015492429860673434	0.012422720342801369	0.014680468782606362	0.01613227505353192	0.016198451881137117	0.014149869762353632	0.016067239309035884	0.017422676525889934	0.017411789213750455	0.015989475168063424	0.017753373701339926	0.01903911400965681	0.01901579296940726	0.017687216247869456	0.019534081954335702	0.020463194254048158	0.020513095210015743	0.0	0.0	0.0	0.0	0.028007568435054215	0.029149684059548986	0.02970491979453403	0.02968287720028887	0.01083719272153838	0.013118842542019083	0.014666462680310625	0.014913915043941368
club-moss_0.01_8x_1	0.012147369314633324	0.014343767656740584	0.015952628934557248	0.016129175975710407	0.012707361191574116	0.01512855024467474	0.016553252400063476	0.016839372492944985	0.014425476008246667	0.016318272725631557	0.017837397408695062	0.018062347904009925	0.016283734977684417	0.018036333244680933	0.019371668864277422	0.0195702610292599	0.018007180974411282	0.019868709770287516	0.02085128030623932	0.021180975047492185	0.0	0.0	0.0	0.0	0.02839995834231451	0.02948903830539214	0.030291861276240506	0.03037240934630828	0.011103814195339621	0.013539019609776073	0.015109189308581744	0.015484418031574833
club-moss_0.02_1x_1	0.01966605054756622	0.02292391238789219	0.024817176978794847	0.0249810581771821	0.020046284209956224	0.023304091340591252	0.025209176979316086	0.025482718140176882	0.0215174685994619	0.02443682589698382	0.02638275748184429	0.02659519597520512	0.023534345258672082	0.025921055975305734	0.02773424161332586	0.027965647106611195	0.02468151348317546	0.027318102509324024	0.02886376765960193	0.029083540188193348	0.026412430800981147	0.028811988028587157	0.03006796565430001	0.03028627581885815	0.0	0.0	0.0	0.0	0.018978778585799678	0.022167067102509274	0.024159573664263155	0.024396352723613762
club-moss_0.02_2x_1	0.020366215530604328	0.023196243248172495	0.025381135136673675	0.02545738357460055	0.020823832991270518	0.023990336807590273	0.025985651756148215	0.026112778405960265	0.02204717522804313	0.02523613599003753	0.02715091534778293	0.02718970827235884	0.02414165452256545	0.026411579874419392	0.02844133421420389	0.028390510740091787	0.02557935455664861	0.028054739976550863	0.029684160776443386	0.029827007094767825	0.02717266701951112	0.029702378889518665	0.030960384229515536	0.03111691721461495	0.0	0.0	0.0	0.0	0.019491788755096	0.02259511361855889	0.02474805290912284	0.02489008720945742
club-moss_0.02_4x_1	0.020768095048315217	0.02378454180712364	0.02580848513319555	0.025921099880826536	0.02145261177148447	0.024557653409224073	0.026398766040216026	0.02648359601350657	0.022818081824185533	0.02573884987332248	0.0275811595055591	0.02764102435870026	0.024756346446391256	0.027017717006436397	0.028820091403067124	0.028885180123530526	0.026253526062369525	0.028642489317283682	0.030059700257594177	0.03030384195217836	0.02782709596609051	0.030141477815501905	0.03134575296464528	0.03160499685946276	0.0	0.0	0.0	0.0	0.020094420012752977	0.023214079093029485	0.025210338674050408	0.02538288203741218
club-moss_0.02_8x_1	0.020979136251904423	0.02379963276710745	0.026015470378213317	0.02620258069304223	0.021488818266176647	0.024673489143353437	0.0266695873420135	0.026789992014203776	0.022850740865264264	0.0257764230726209	0.027858847960809036	0.027976259367637802	0.02471762192462673	0.027125217329711147	0.028995540094448755	0.029317558703061696	0.026266680059746483	0.028787564085727257	0.030194914282244575	0.030559789702174184	0.028000373765927348	0.03039674938099139	0.03165049192144408	0.03195154835615845	0.0	0.0	0.0	0.0	0.020272990914874497	0.023337664504278	0.02537596279523373	0.025719433313636766
club-moss_0.0_1x_1	0.001190392778123766	0.0014049918916592683	0.0010072245650327124	0.0005366126378429734	0.0021023699504394804	0.0021788776041342414	0.0017185812953868689	0.0013534460869827076	0.004181272991702266	0.003957975818278361	0.003446486960601626	0.002908365543082391	0.0060759980974367175	0.005672122442747323	0.005060525185776676	0.00461946734749202	0.00818430394534406	0.007450988979638878	0.006898578278983826	0.0063268544477548885	0.010008263325656734	0.009524749904702673	0.008491214719959193	0.007967077594931518	0.01979730738957746	0.0187213912234667	0.017578103516713964	0.016823944552413983	0.0	0.0	0.0	0.0
club-moss_0.0_2x_1	0.0013250586557706718	0.001536708770994713	0.0012699309391192388	0.0009423616000046566	0.00222870157210298	0.00241237461604028	0.002031690934181585	0.0018519552178755897	0.004220608103260751	0.004229091555217558	0.003804466664103495	0.0034451486329043516	0.006224076621951305	0.0059852069015944144	0.005606373124900202	0.005299414773336783	0.008290695102489067	0.00795716753564586	0.007318187080511122	0.0070243021341569985	0.010330044706180673	0.010011868881665291	0.009127144004855066	0.008806257021190691	0.02005134801560715	0.019155266556758383	0.018394737899229928	0.01767442066047888	0.0	0.0	0.0	0.0
club-moss_0.0_4x_1	0.0015323379744296441	0.0018491928064653781	0.002136737247617688	0.0020974756164374385	0.002463138482509092	0.0028668015683834362	0.0030079688548007937	0.0031030752276440215	0.004297990043967632	0.004707707211171489	0.004905764065178365	0.004959764905564411	0.006637484535557505	0.006776340079008795	0.007010778040128715	0.007065238589090544	0.008796062864022215	0.008922910361150276	0.008949331308734836	0.00912958160114702	0.010923509813339801	0.01101964145093333	0.010952085898625005	0.01103623595661643	0.02070299197696169	0.02066716069040035	0.020778821114673978	0.020576626617435388	0.0	0.0	0.0	0.0005871752962239641
club-moss_0.0_8x_1	0.0012684606771910592	0.0014898453644433193	0.0014772700159700022	0.0011549193466328428	0.0022097860927896367	0.0025337356165142178	0.0023137473322670556	0.0021850255240174555	0.004117154967291975	0.004269983321200122	0.004219391928632655	0.004070784516241624	0.006444491149084296	0.0063016708483719	0.006288754936644599	0.006224897126999074	0.008312552349932998	0.008394167371033026	0.00813551299597708	0.00825305484795617	0.010614812177247858	0.010498745909010267	0.010171340156425667	0.010295524428573838	0.020324182703465678	0.019861046267873703	0.019780385948026592	0.01970127988925996	0.0	0.0	0.0	0.0
