sample	leech_0.001_1x_1	leech_0.001_2x_1	leech_0.001_4x_1	leech_0.001_8x_1	leech_0.002_1x_1	leech_0.002_2x_1	leech_0.002_4x_1	leech_0.002_8x_1	leech_0.004_1x_1	leech_0.004_2x_1	leech_0.004_4x_1	leech_0.004_8x_1	leech_0.006_1x_1	leech_0.006_2x_1	leech_0.006_4x_1	leech_0.006_8x_1	leech_0.008_1x_1	leech_0.008_2x_1	leech_0.008_4x_1	leech_0.008_8x_1	leech_0.01_1x_1	leech_0.01_2x_1	leech_0.01_4x_1	leech_0.01_8x_1	leech_0.02_1x_1	leech_0.02_2x_1	leech_0.02_4x_1	leech_0.02_8x_1	leech_0.0_1x_1	leech_0.0_2x_1	leech_0.0_4x_1	leech_0.0_8x_1
leech_0.01_4x_1	0.010484080189970572	0.010509468553542062	0.01054307023330743	0.010550181423710886	0.011353382528468042	0.011658282536708031	0.011574964814591963	0.011517877662513132	0.013473880700045	0.013505353401209324	0.013505049751718689	0.013558596192105513	0.015435699897225312	0.015341899368937552	0.015289685675405309	0.015286666252939037	0.017441481478386457	0.017407530073718206	0.017291924442338756	0.017341394197859454	0.0	0.0	0.0	0.0	0.028796268086644875	0.029015132951843523	0.028895161808378842	0.028842550966010627	0.00966888703019936	0.00970530320852224	0.00965489555497351	0.00961811263435816
leech_0.01_8x_1	0.010360744905963644	0.01043296830277743	0.0105781310311041	0.01058814470130362	0.011325537743355346	0.011524945330387984	0.011579648137872524	0.011495190091968914	0.013352238063229827	0.013494351448600552	0.013593368028564538	0.013485647669220842	0.015451041132605883	0.015341412897686518	0.015278377594367735	0.01531194020257998	0.017358557922150023	0.017368013957046388	0.017237869356282756	0.01726591815309555	0.0	0.0	0.0	0.0	0.02872080233283139	0.029223490516011787	0.028857594787131183	0.028798816608946513	0.009575892245090116	0.009627361616971123	0.009627707988284521	0.00959990845197895
leech_0.02_1x_1	0.02030215936147597	0.02048179499447115	0.020552072487853512	0.020372044918592052	0.021306775803134788	0.021202000848011195	0.021609599299724388	0.02135210567825243	0.023135389883889836	0.023272213842543254	0.02356930824284789	0.023305256325851204	0.024794623292538415	0.02491501701715496	0.025250726325109562	0.02514101866353329	0.026573782805121106	0.02678819449137318	0.02696527265394279	0.027006720694658013	0.028549124213972946	0.02881526010274267	0.028970175805243387	0.028687752106400975	0.0	0.0	0.0	0.0	0.019311291485167702	0.01972332353997706	0.01971931375206968	0.019522186113927992
leech_0.02_2x_1	0.020124647599583847	0.020543621802045043	0.020412106127245488	0.020452585725247777	0.021289225218408283	0.021389893968172015	0.021600011779746763	0.02141983740171976	0.02325008018174876	0.02331244875749348	0.02338048199538382	0.023343629745923505	0.024941464099194535	0.02515096193120392	0.025092469741245814	0.025147174442295042	0.027154593281786522	0.027164599615129403	0.027070159541700417	0.027189583046921918	0.028716790662399537	0.029152423718466814	0.02904455058711254	0.029097741250676167	0.0	0.0	0.0	0.0	0.019303893604822826	0.019749145370658135	0.019602374993795947	0.01953511162073778
leech_0.02_4x_1	0.019959821626214787	0.020247652099362603	0.020168679989921647	0.020205221422026635	0.0209953783566415	0.021078178490586456	0.02128789525974485	0.02109225711489897	0.02286065543062099	0.023066833780366624	0.02324660303787801	0.02309269096339402	0.02475608748163316	0.024819706908874892	0.02483168479614597	0.02478905964077692	0.02706748206809184	0.026744456322508898	0.02685689025090732	0.026766329298121824	0.02859054065954097	0.028783163492382736	0.02890179685272557	0.02873884581379432	0.0	0.0	0.0	0.0	0.019063617422198965	0.019472847041081435	0.019299561028241215	0.019256646103548436
leech_0.02_8x_1	0.020155431017035014	0.020321886759348283	0.02032309029237277	0.020173395134624465	0.021166340460389454	0.02126244114462508	0.021450101660911335	0.02115035596067846	0.02306699633275947	0.023183341202108854	0.02335541844160398	0.023113288437883683	0.02488150860027754	0.024985523742573748	0.02503917870209568	0.0248767977848254	0.02702977092510621	0.02694814014346475	0.026956131273659218	0.02684535608248213	0.0287281870162136	0.028965604380331588	0.028976716555763248	0.02880696972359134	0.0	0.0	0.0	0.0	0.01904300619751272	0.019540546580490363	0.01940971915709735	0.019239553400000376
leech_0.0_1x_1	0.0009141415737709156	0.0007511452023984009	0.0007746170565270967	0.0008128765666244289	0.0017791526165442978	0.0017436381400697326	0.001831732084813624	0.0017446336338478932	0.003982486674067152	0.0038306405753657526	0.003861123514342768	0.0038655739860792454	0.0057822286711782045	0.005825742324328123	0.005709924771139976	0.0056326989684885205	0.007564805031051726	0.00757267928531662	0.007603291026414368	0.007747293779298305	0.009417877427807003	0.009664178322982064	0.009732281008258771	0.009566926190390642	0.019311310453308857	0.019424200592054006	0.019181401399586465	0.01901955742305021	0.0	0.0	0.0	0.0
leech_0.0_2x_1	0.000878215984471496	0.0007510254252187765	0.0007797681218595149	0.0007980615487599189	0.0017097744580314234	0.0019288987025648868	0.0018653350779715746	0.0018155339713201546	0.0036426307568598933	0.003784970149734565	0.0038503435621861423	0.003781419689106831	0.005640392994521725	0.005502484798529627	0.005713147012300774	0.005654453959358445	0.0077930333724465835	0.007753102006394689	0.007639688896521502	0.007706816766262608	0.009505225404256197	0.009654764567422891	0.009714299180097327	0.009583765968584413	0.019593923713944302	0.019743137308663762	0.019485367009097903	0.019447212246317094	0.0	0.0	0.0	0.0
leech_0.0_4x_1	0.0008170328672003494	0.0006861886762904685	0.0007136158218537007	0.0006885747619198487	0.0017431619931162325	0.0018241504727318461	0.001819422522787811	0.0017085439793177906	0.0038497381264330187	0.0037576748263696163	0.003807456366876204	0.0037630530981416746	0.005740612216788889	0.005671975690062252	0.0056458851240436475	0.005538541313087821	0.007841229020248657	0.0077013243339674	0.007569759079175612	0.007691368983543572	0.009579149412097457	0.009657114701589859	0.009652643808640346	0.00958300664847617	0.019584771373243437	0.019573935822692852	0.019290707139771875	0.019315484082534327	0.0	0.0	0.0	0.0
leech_0.0_8x_1	0.0008419351408877165	0.0007517364761992796	0.0007013383781303884	0.0007109492953782398	0.0017352325982499734	0.0017917634439540723	0.0017400823074501354	0.001639080082001209	0.0038645983891055957	0.003727071926423137	0.003816456028349531	0.0037115579298153466	0.005769266712451419	0.005705850636923558	0.005618693555882904	0.005523055488847966	0.007955221818045142	0.007706418450565853	0.0076122251716297645	0.007599297702762694	0.00952410775214643	0.009665493599305255	0.009658217792793392	0.009597457772619512	0.019528942858533023	0.019610440683012483	0.019331186274375918	0.019229225442852577	0.0	0.0	0.0	0.0
