sample	club-moss_0.001_1x_1	club-moss_0.001_2x_1	club-moss_0.001_4x_1	club-moss_0.001_8x_1	club-moss_0.002_1x_1	club-moss_0.002_2x_1	club-moss_0.002_4x_1	club-moss_0.002_8x_1	club-moss_0.004_1x_1	club-moss_0.004_2x_1	club-moss_0.004_4x_1	club-moss_0.004_8x_1	club-moss_0.006_1x_1	club-moss_0.006_2x_1	club-moss_0.006_4x_1	club-moss_0.006_8x_1	club-moss_0.008_1x_1	club-moss_0.008_2x_1	club-moss_0.008_4x_1	club-moss_0.008_8x_1	club-moss_0.01_1x_1	club-moss_0.01_2x_1	club-moss_0.01_4x_1	club-moss_0.01_8x_1	club-moss_0.02_1x_1	club-moss_0.02_2x_1	club-moss_0.02_4x_1	club-moss_0.02_8x_1	club-moss_0.0_1x_1	club-moss_0.0_2x_1	club-moss_0.0_4x_1	club-moss_0.0_8x_1
club-moss_0.004_4x_1	0.0024829221436762174	0.002115912769313379	0.0014162676438790331	0.002010420997438101	0.0036270732236355395	0.0028558474393014883	0.0021993426537256127	0.002676909016362905	0.0	0.0	0.0	0.0	0.006811234025004807	0.00606508702575974	0.005370089270275392	0.005631844571117155	0.008074886087115535	0.0074477618085331395	0.006851188896169227	0.007045954657973781	0.010238798435804695	0.009376939250905533	0.008629997562731419	0.0089257955495275	0.018187822518397442	0.017553740138512568	0.016824896369091426	0.017032102311844866	0.0015211367035428227	0.0013535578074947677	0.0006250339074661702	0.0008315172353159352
club-moss_0.004_8x_1	0.0025518956304158807	0.0023234650775140844	0.0022504044643227024	0.0038208913761446257	0.0036841674993645045	0.0030779126132970216	0.002724095107429322	0.004524536286321678	0.0	0.0	0.0	0.0	0.007112623264069427	0.006620257115412249	0.005864983284187359	0.007404187387935926	0.008551394016506631	0.007915696062092487	0.007549065828495193	0.008852729812503035	0.010754004082069177	0.009912605277065297	0.009282597386913102	0.010772177285578671	0.01892990544701728	0.018125228886104686	0.017800448456425685	0.019337438519587767	0.0015983251088678872	0.0016367300074338063	0.001507124218958605	0.0021506701970243763
club-moss_0.006_1x_1	0.005702504005948962	0.005768951661969087	0.005027795442432963	0.0048945386695645075	0.006623223670557405	0.006146508672681304	0.005718894798760129	0.005501542060253134	0.007718754540187963	0.007704842231820974	0.0069956281082667405	0.006910959703124397	0.0	0.0	0.0	0.0	0.011103292963354728	0.010639772876918368	0.009967322864501279	0.009647415599645298	0.012836979799018202	0.012244548097823226	0.01136792958763507	0.011098326498631393	0.020735452546824646	0.02010999733526619	0.01944066414163651	0.019024517972502143	0.0049108926917665	0.004954890558650487	0.004214718080406748	0.003986039474029568
club-moss_0.006_2x_1	0.004736973901441939	0.004621570599701356	0.003855809205415287	0.004040320498135738	0.005769567386875588	0.005302565424619392	0.004649213243457402	0.004687836224247356	0.007062672799882804	0.006764292609260066	0.006065253653376278	0.006337579684405735	0.0	0.0	0.0	0.0	0.010295644329270784	0.009727811453268858	0.008976568536857112	0.00884735982505411	0.012059070584922654	0.011432290867228209	0.01062068097731529	0.010566641637816772	0.02004214321659288	0.01939851274222172	0.018766689235958738	0.01867460550817557	0.003943774772594786	0.004004328538065476	0.0030734452831716968	0.003026195941828045
club-moss_0.006_4x_1	0.004028403462423741	0.003710608624487514	0.0030513676097669506	0.0034284623789082903	0.005106533473804038	0.004389507819594572	0.0037932281013385587	0.004072136147713708	0.006448824455988539	0.006014130253218375	0.005377084455042196	0.005666525781112046	0.0	0.0	0.0	0.0	0.009643045102309534	0.009034216548963149	0.008297471997687822	0.008445828267918886	0.011518802028847561	0.010826852455932054	0.009999186769442095	0.01017355879852092	0.019562969614521534	0.018888212764097852	0.01812702892442067	0.01844816935590166	0.0031737645997457443	0.002993982210178976	0.0022633290829090283	0.0023281767831783043
club-moss_0.006_8x_1	0.0040370117656964265	0.0038025791157304846	0.003655734645805791	0.0052164337197380005	0.005147127592830175	0.004536816011280251	0.004194295207598028	0.005881995549890913	0.006560039999036738	0.0063029406069844045	0.0058332703117947365	0.007400067569208222	0.0	0.0	0.0	0.0	0.009897911033906808	0.00928537163765375	0.008884765718786377	0.010252487277899642	0.011767388657385575	0.011049583374043047	0.010532189322250493	0.011840373326665725	0.02020650174718693	0.019410351482765143	0.019078164367915772	0.020451560183477227	0.0031921051025596875	0.003034482000718363	0.002936413376724271	0.0036007162180026905
club-moss_0.008_1x_1	0.007134954944315908	0.00710920208957736	0.006485888944742743	0.0063824715689388455	0.008279085053262811	0.00791703789740278	0.0071359656291257465	0.006942736664701659	0.009079185011807604	0.00916318885467939	0.0083053753082397	0.00832857010050885	0.011119662711351324	0.010623106249232335	0.009900982407280873	0.009655896744945046	0.0	0.0	0.0	0.0	0.013930576520308295	0.013714430373219219	0.012771633645838566	0.01264839938972533	0.021913259900613415	0.021431339198507322	0.020748323195771155	0.020319090817800697	0.006390917340776673	0.006453851337430667	0.005765704511625187	0.005453494639767553
club-moss_0.008_2x_1	0.006399914612020552	0.006156611991609161	0.005414318066813812	0.005480337364696565	0.007248308629153603	0.006773988659787042	0.006113229302992704	0.006125068698065216	0.008481392876299912	0.008161765284431868	0.007456816723737896	0.0075906702183922	0.010339286554481132	0.009739002318098983	0.009032766233564846	0.008916034232734744	0.0	0.0	0.0	0.0	0.013571895229406725	0.012838853093222602	0.01204127171927425	0.011864621280384362	0.021265901955236158	0.020792116124160404	0.02007874128355781	0.019808344709895197	0.005391869289529419	0.00537926383541112	0.004661408255755765	0.0045354371524639215
club-moss_0.008_4x_1	0.005494511698706869	0.005323718358329677	0.004690871732714139	0.005127653842485743	0.0065039014207557136	0.005935630533318253	0.005459360189141503	0.005776953300097798	0.007885514410563546	0.007453801370282886	0.006867123856143035	0.0073044341694538835	0.009734418472330817	0.00899821184920209	0.00830598108794027	0.008604913231863288	0.0	0.0	0.0	0.0	0.012905013760346154	0.01220648266881486	0.011465895787828683	0.011751606244981025	0.020721858571756874	0.020286433401826554	0.019512108462175243	0.019862719592553868	0.004570470638847954	0.004613067778314362	0.003936887547069296	0.003943470173310709
club-moss_0.008_8x_1	0.005462389973329749	0.005481411666054369	0.005234415046294627	0.006782119824601102	0.006505688579819333	0.006033485102604235	0.005648323817606634	0.007394507744951886	0.007882647583898467	0.007705483871378325	0.007290199937568695	0.008842570009189674	0.009893589778930486	0.009216534299710406	0.008724058453053386	0.010246424528997062	0.0	0.0	0.0	0.0	0.013136212423422368	0.012358581080432104	0.011954287179518831	0.013227706809746423	0.02128336795363546	0.020602556337894307	0.02033658380820362	0.02157258066248753	0.0046970701104389065	0.004650277252017915	0.004465712675286071	0.005125799470130248
club-moss_0.01_1x_1	0.009023837561986643	0.009074546911191115	0.008410068915639436	0.008258081275673724	0.009844199168921665	0.009611182461294443	0.009181692067835971	0.00895436823096418	0.01090068227837982	0.011183734246804841	0.01054315006765473	0.010498208986841793	0.012872052044367364	0.012454002620631975	0.011839847996668517	0.011503339800222057	0.013948249185144763	0.013994783170248114	0.013244895139224442	0.012860676048194871	0.0	0.0	0.0	0.0	0.023699416658657862	0.023084602829023974	0.02260028861559964	0.022089300170984254	0.008195074583809409	0.008485927146217287	0.007784438364674297	0.007465027632954618
club-moss_0.01_2x_1	0.007870186379751697	0.007973048475540126	0.007241922889225814	0.007365324123827374	0.008957735635639147	0.008602165422107975	0.00796040939689603	0.007960245080002846	0.01005471467141759	0.010045611953939658	0.009399826467601409	0.00952419761336861	0.01191725449079877	0.01145902993585942	0.010838100177497444	0.010629237858365176	0.013332805575129338	0.01285413359909017	0.012205555561164878	0.011903466293416471	0.0	0.0	0.0	0.0	0.0229167054203505	0.02234881642349461	0.021996706179618075	0.021556683225433332	0.006968900937140334	0.007329290677108704	0.006543406334465532	0.006355374037785525
club-moss_0.01_4x_1	0.007020573450209325	0.006910094198665615	0.00642323695386966	0.006802025247113708	0.008131327852903157	0.007663985339234215	0.007116843841572078	0.007503118283745783	0.009285431087066826	0.00919081834320903	0.008658939756183348	0.008995061739121695	0.011118446748637045	0.010657938616697189	0.0100197796103863	0.010215013703545045	0.012475531251023035	0.012069887961186673	0.011477759570001397	0.011605316409571085	0.0	0.0	0.0	0.0	0.022375928983618325	0.021647616548792076	0.02111283736894273	0.02133546243148586	0.00616432113692635	0.006329545758164564	0.005708868960852988	0.005662754883570953
club-moss_0.01_8x_1	0.00733919568099355	0.007252360461201116	0.007064960488984239	0.008545225118236287	0.008441414105748665	0.007927783649569742	0.007550561475867749	0.009199153036725787	0.009625623436319283	0.00955599281304765	0.009226224733032622	0.01075513623812189	0.011365438306430404	0.010993476565398331	0.010499274610499827	0.011828168620231018	0.012926759384140243	0.012324904993464652	0.012111343358219536	0.013221864637471869	0.0	0.0	0.0	0.0	0.023142706146397112	0.02236428654004434	0.02219200246190336	0.02332552105018124	0.0064541645617590265	0.00667017699731981	0.0063875039288237515	0.007012365440941669
club-moss_0.02_1x_1	0.017271127097270255	0.01765855894097984	0.01697764986830836	0.01694682624844141	0.017927062764569835	0.018129513152508176	0.017670406184428812	0.017523709101092216	0.019044690689047804	0.019362107810528193	0.018800730177191277	0.018623417734941805	0.02090298957255907	0.020766030162764064	0.02018209835806825	0.01989906274759216	0.022059187029161854	0.021999504988533026	0.021343120766120164	0.020980675954454468	0.023827238012720502	0.023665482271473564	0.023004995301708655	0.022829268179536066	0.0	0.0	0.0	0.0	0.01637720259897865	0.01702844736160363	0.016367827994951293	0.016072019969802436
club-moss_0.02_2x_1	0.016113864590040307	0.0163515192945051	0.015847562795695387	0.01577890971784012	0.016990256789555742	0.016724883313279894	0.01640621525290737	0.01634917953565985	0.018070325331865367	0.0181475024768836	0.01767445397500364	0.017538087641086095	0.019705265098312365	0.01953350334640634	0.018990762435607794	0.018800048075842665	0.02097916276073468	0.02091331942424921	0.02037271122844929	0.019974607824262466	0.022581017686942585	0.022452801982668545	0.021713705284816233	0.021701027224570606	0.0	0.0	0.0	0.0	0.015163243199290459	0.015794785396816575	0.015231717132271127	0.0147957591246622
club-moss_0.02_4x_1	0.015273034307413549	0.015576473614658656	0.015089763630241719	0.015452491376097673	0.016251397852739158	0.015955299870391956	0.015611717190626909	0.016159670542647674	0.01716417722032957	0.017292346448063513	0.016947873583409438	0.017349430023447097	0.01913884949161309	0.018916353122019662	0.018236646255468194	0.01860910804107769	0.020405292109338388	0.020218220364933467	0.019610401946055848	0.019852443505270802	0.022210993227608476	0.022126312031196832	0.02119752426805149	0.021678978086070545	0.0	0.0	0.0	0.0	0.01434861596072198	0.01488764662713129	0.01442280142730356	0.014327985961675055
club-moss_0.02_8x_1	0.015789549175406595	0.015960253514597855	0.01589912519423206	0.017462425763409787	0.01668052505689734	0.016410010428702236	0.01624328419933715	0.01812104518877645	0.017582819280354694	0.0176932403542235	0.017630177368203926	0.01935872948351648	0.019543308072499505	0.019460427386823697	0.019066535654249452	0.020484442714067925	0.020840275729553184	0.020614564098065596	0.020502622981306798	0.021618968586490924	0.02262496622539793	0.02240107318568709	0.02199483278104558	0.023384887919278133	0.0	0.0	0.0	0.0	0.014863613280514975	0.015172327270156497	0.015251438552695921	0.01591702499402497
club-moss_0.0_1x_1	0.00040187256125184096	0.0	0.0	0.0	0.0012356274256025799	0.0008816052674037154	0.0	0.0	0.0029601388950332833	0.0023845121382793967	0.001555896953308567	0.001541052005484847	0.004894351375946296	0.004052533328224873	0.0032418909931338667	0.003085631448066976	0.006359904555001643	0.005533294305738696	0.00466328333750638	0.004551184657427432	0.008145188445484803	0.007141629461853164	0.006281975326137629	0.006266650155553941	0.016192426805078274	0.015443089684690988	0.014542086953427047	0.014409125590312951	0.0	0.0	0.0	0.0
club-moss_0.0_2x_1	0.00043341807473057544	0.0	0.0	0.0	0.0012526603600016614	0.0006026596088936585	0.0	0.0	0.0026842298583541952	0.0022854209759354694	0.0013467569206564397	0.001555327523494342	0.004781164288387428	0.003985334957989275	0.0029752764040656536	0.0028885132146457123	0.006219511846761063	0.005347708300172355	0.004579919927767674	0.0044346132195109385	0.008169929644660533	0.007278032064362769	0.006277921651865171	0.006371520207009034	0.016338695671669446	0.015615688816042967	0.014707926241085054	0.014480370659523378	0.0	0.0	0.0	0.0
club-moss_0.0_4x_1	0.0	0.0	0.0	0.0	0.0006312301462004337	0.0	0.0	0.0	0.0020348026348832953	0.0014189674115121064	0.0006300966256094419	0.0014646140017409632	0.004150312742157883	0.003102584696462447	0.0022783618534123248	0.002856302012646858	0.005667289255074838	0.004698895147041174	0.003958486879110008	0.004348207014448954	0.007639634298168765	0.0065864331091864655	0.00573357877376018	0.0062248501474562925	0.015980585335243932	0.015251506151987615	0.014421248093396618	0.014838547601576569	0.0	0.0	0.0	0.0
club-moss_0.0_8x_1	0.0	0.0	0.0	0.0	0.00044494526305365804	0.0	0.0	0.000501552423030926	0.0019753170831672113	0.0013541583095130604	0.0008542449732607255	0.0021318171380458094	0.00404464856852168	0.0031262639369287197	0.002387798986221956	0.003571501620141327	0.005520589864611455	0.004677155027744728	0.004038875030896369	0.005087748699398839	0.007540052612594808	0.006541936959819748	0.0057917349826499855	0.006964149510696161	0.016111822974692373	0.015127815812043628	0.014575614019505766	0.01577103945080512	0.0	0.0	0.0	0.0
