sample	club-moss_0.001_1x_1	club-moss_0.001_2x_1	club-moss_0.001_4x_1	club-moss_0.001_8x_1	club-moss_0.002_1x_1	club-moss_0.002_2x_1	club-moss_0.002_4x_1	club-moss_0.002_8x_1	club-moss_0.004_1x_1	club-moss_0.004_2x_1	club-moss_0.004_4x_1	club-moss_0.004_8x_1	club-moss_0.006_1x_1	club-moss_0.006_2x_1	club-moss_0.006_4x_1	club-moss_0.006_8x_1	club-moss_0.008_1x_1	club-moss_0.008_2x_1	club-moss_0.008_4x_1	club-moss_0.008_8x_1	club-moss_0.01_1x_1	club-moss_0.01_2x_1	club-moss_0.01_4x_1	club-moss_0.01_8x_1	club-moss_0.02_1x_1	club-moss_0.02_2x_1	club-moss_0.02_4x_1	club-moss_0.02_8x_1	club-moss_0.0_1x_1	club-moss_0.0_2x_1	club-moss_0.0_4x_1	club-moss_0.0_8x_1
club-moss_0.004_4x_1	0.004187804752169602	0.004774388717058599	0.005151807765094637	0.005423223064935104	0.005405800333178787	0.005631288311147589	0.006068788043303019	0.00629798975305006	0.0	0.0	0.0	0.0	0.008903135796655824	0.0092684249687781	0.00974203973992045	0.010015491275825687	0.010277950458292825	0.010806383477061992	0.011418021451769214	0.01174482335647582	0.012610289694723404	0.012930177726763354	0.013411617686610176	0.013973259960300115	0.021107514957029228	0.02174773904389979	0.022353833435153018	0.023066889405202847	0.0031277250107456804	0.003882138633814681	0.004215065440613544	0.004397280952081424
club-moss_0.004_8x_1	0.004457761587544342	0.005149529166169672	0.005648096822114859	0.005729820671187948	0.00562365610795408	0.005994663193388444	0.006441951402854647	0.0066968292529287175	0.0	0.0	0.0	0.0	0.009259793016540105	0.009885705424355393	0.009988137350915261	0.010465936898254136	0.010770570435196808	0.0112811114531799	0.011851562920766123	0.012292364939989588	0.013069216289441998	0.013418560259046105	0.013744821662227028	0.014602837136949487	0.021551296854677923	0.022047311525462087	0.02283494123983047	0.02410330905464371	0.0034434649527954045	0.004374232838146274	0.004688098912251049	0.004647712396401708
club-moss_0.006_1x_1	0.006831327741185623	0.007793771740136779	0.008313962746878695	0.00829073400580546	0.007806138744414945	0.008232547431625782	0.008975629174722258	0.009062086649613723	0.009027805117603144	0.010025289256404217	0.010472821508470054	0.01081608790334265	0.0	0.0	0.0	0.0	0.012748774813203474	0.013336864944112101	0.013895686952805854	0.014125337790322713	0.014637547460332013	0.015118546622823794	0.015478677963296836	0.01583745971996631	0.02317303798581711	0.023686594700907733	0.024387873137198528	0.02478409542859554	0.005959581454060009	0.006840563042107417	0.0074091111558670505	0.007316126683706451
club-moss_0.006_2x_1	0.006085517255531523	0.006928865013468501	0.007395206701417189	0.00757537786583549	0.007180572043324144	0.007714912230011913	0.008222258939298219	0.00839871250341659	0.008613403115047219	0.009383277660552755	0.009869991733160262	0.01043953620644869	0.0	0.0	0.0	0.0	0.012151548520974446	0.012704780177312358	0.013189924000420955	0.013481137743137177	0.014063114087441257	0.014585956230108905	0.0150372018648561	0.015501241236512824	0.022644368899751275	0.02321511765311913	0.023962895216580706	0.02459479616158434	0.005214204247556402	0.006210653395030427	0.0065162307723673355	0.0065746713832909465
club-moss_0.006_4x_1	0.005892389272776996	0.006622944030055984	0.007116481989852207	0.0071275386694482955	0.007032265952302922	0.007400465783027646	0.007976210791583895	0.007967716540654186	0.008510784475591561	0.009239838991911466	0.009806256458342186	0.009976195272001793	0.0	0.0	0.0	0.0	0.011987054655841198	0.012596970247730785	0.01310415529964415	0.013387303479218066	0.014008500627146498	0.01456096622489737	0.014999163924200374	0.015433705084137082	0.022612310417877604	0.02323958631968645	0.023842117593208256	0.02469555365972607	0.004957155037657532	0.005795255164415734	0.00619731698755344	0.006221305055485138
club-moss_0.006_8x_1	0.006110155820083344	0.006910702639792578	0.007446131470137423	0.007614678584146333	0.007251917621940142	0.007728138808168664	0.008300215030715341	0.008529822174977912	0.008759779747986142	0.00967428724429627	0.010158399065904471	0.010530756883264856	0.0	0.0	0.0	0.0	0.01228626466211046	0.01290373504332573	0.013533802017873454	0.014151374012432572	0.014245369442953234	0.014790494467089499	0.015328850309872261	0.016085657560758703	0.023038691618814448	0.02359812451831951	0.024457099165180927	0.02565579861739369	0.005213758863493621	0.00604895710807319	0.006527343278019605	0.006591764626342384
club-moss_0.008_1x_1	0.00844652592058267	0.009382281266101794	0.010110513633214547	0.010141069861324166	0.009661855698757537	0.010309950659386023	0.010714235430581679	0.010843182685267204	0.010553850776537916	0.01172608781036296	0.01206332491349029	0.012543632519756877	0.012793796903342446	0.013366649078646214	0.013893346513560733	0.014142493195997228	0.0	0.0	0.0	0.0	0.015860227822255785	0.016794517915062965	0.017125851239000237	0.017662318570508758	0.024480864836760506	0.02516876769633632	0.025876337782462965	0.026263564830232785	0.007632332125751406	0.008624232224941632	0.009333440270772179	0.009164202534022652
club-moss_0.008_2x_1	0.007934708313261363	0.008717337122412959	0.009277757122140793	0.00932379839993026	0.00882184374640338	0.009421915389894401	0.009982795530416085	0.010133019129831252	0.010182788185461807	0.010990976272037354	0.011524838083153695	0.01193368435564679	0.012213744215350772	0.012753600753085528	0.013315312409432477	0.01353404872490366	0.0	0.0	0.0	0.0	0.015718907061167915	0.016171096615391685	0.01667830998424695	0.0170094959433975	0.023984725874763357	0.024759574660119986	0.02544067573280189	0.025881461992485838	0.0068326311919791	0.00782365165666055	0.00844822699512583	0.008428309285203672
club-moss_0.008_4x_1	0.007501068522555456	0.008472734126733106	0.009058708382305124	0.009145815413439258	0.008561280089635798	0.009166365564282682	0.009941568748633955	0.009983224054315839	0.010077632796092612	0.010871394500258287	0.011547704017531286	0.011893911256823602	0.01208888012362431	0.012585430626096546	0.01316741241731214	0.013496591130604748	0.0	0.0	0.0	0.0	0.015512105549345774	0.016101364885534687	0.016678144156080717	0.017248757244745453	0.0238769436038426	0.02478606023068276	0.025403349394337946	0.02630248142422597	0.006494449462994691	0.007661519609145439	0.008192285274834258	0.008161351173250857
club-moss_0.008_8x_1	0.007702063542518333	0.008887883207927641	0.009429876430449036	0.009677982886489805	0.008772987658819495	0.00949754042211567	0.010123967173106848	0.010523898565219935	0.010245082023149573	0.011333100721634386	0.011975547022989148	0.012432227750596174	0.012377946506907064	0.012972843569863314	0.013562025477370628	0.014224856269582095	0.0	0.0	0.0	0.0	0.01579392664893624	0.01634515926052639	0.017094212915071703	0.017910436280115436	0.024318757648243632	0.025046807871326668	0.026049414426032074	0.027201194617936242	0.006891242654243417	0.007961813230081315	0.008465937757179107	0.008600345139773863
club-moss_0.01_1x_1	0.010552983235593874	0.011666910992211777	0.012428341698644272	0.012421798639177707	0.011407619966152908	0.0122747979695207	0.013164253332138737	0.013271967498772096	0.012574925162721719	0.01404308400000388	0.01471075108625706	0.015126196715204553	0.014730860250289636	0.015454655707895566	0.01616695916821938	0.016325580606046695	0.015906264019896255	0.017158660798224132	0.017735749689307138	0.01791705925657337	0.0	0.0	0.0	0.0	0.0264337907546698	0.02700273291106541	0.027950947345572425	0.028255811773418182	0.009651128877668166	0.010996550086051557	0.011778665071932454	0.011632053243726195
club-moss_0.01_2x_1	0.009563798151718495	0.010807737019721831	0.011449160034847599	0.011573896258952778	0.010707800982219648	0.011517407698228593	0.012168233298622825	0.01231239909327294	0.011915025415588577	0.013132713483713166	0.013798585237186764	0.014203201320184674	0.013944811546746178	0.01469790286480486	0.015409405959930183	0.015531379060539472	0.015481126277029902	0.016233448651610697	0.016927506147022178	0.017038436221023398	0.0	0.0	0.0	0.0	0.025780540189234428	0.026478968398827737	0.027576732650105018	0.0278397983004773	0.008584101547145097	0.010077499498042689	0.01069698113492042	0.01062276871814421
club-moss_0.01_4x_1	0.009169338519535506	0.010276817200282229	0.011084737233837334	0.011105446205985008	0.010335278524452799	0.011123857936052164	0.01187394758680003	0.011995272117726725	0.011600392433005749	0.012824353246823612	0.01361711524510789	0.013848467846187398	0.013590431523842605	0.014441360843021967	0.015133380227851025	0.015348550694976917	0.015058853018605734	0.01598799304849669	0.01674750039196227	0.017023600965741802	0.0	0.0	0.0	0.0	0.025661599660366453	0.02628658970156447	0.02718985796793615	0.027960185623800586	0.008241605344488319	0.009621137680803846	0.010275193349729608	0.010195298836543066
club-moss_0.01_8x_1	0.009773138934277673	0.010952581333592493	0.01167487539548367	0.011927432264048922	0.010905052534978582	0.011695077801508419	0.01243599773461137	0.012814265817695007	0.012172722466816764	0.013472908258665565	0.014310943169756228	0.014831596569260126	0.014021763743935631	0.015026798339456254	0.01570826051186641	0.016240478921830438	0.015673524842209876	0.016458042140813887	0.017473472851395402	0.017990051097876738	0.0	0.0	0.0	0.0	0.026402656441279697	0.02708619900356306	0.028263757656648444	0.029397789539241173	0.008836102832781034	0.010310743978872765	0.010830320684324372	0.010990580188962432
club-moss_0.02_1x_1	0.019676369836377463	0.02142049476681169	0.022389344327773265	0.022570187366869107	0.0203409931057466	0.02193351007885504	0.023006733857065854	0.023242300117160858	0.02155820713305247	0.02327313229980031	0.024224815836289177	0.024515804945219596	0.023570090200733473	0.024792391663069832	0.02571622715805113	0.025970053197005613	0.024821285181457577	0.026123339525424533	0.026961580229169918	0.027200761219277246	0.026726574473908013	0.02791444625264705	0.02875267514354458	0.02926529349614815	0.0	0.0	0.0	0.0	0.018719327160605984	0.020731336337400017	0.02179088633134211	0.021751007148890174
club-moss_0.02_2x_1	0.01858878575992136	0.0202378428849055	0.02134258077477511	0.02127472675640926	0.019489158980101364	0.02064329145593357	0.021860123224376474	0.021954917684901633	0.020662763203538298	0.022189387541153335	0.02323354876628659	0.02335630414468294	0.022429149848730536	0.0236869683667015	0.024653469276176114	0.024818475904177184	0.023802842359494248	0.025174733353697257	0.02614214693356175	0.02617436676524477	0.025524547798691052	0.026825678176421088	0.02758039444008323	0.028123341680518346	0.0	0.0	0.0	0.0	0.017572638939955976	0.01963012171850172	0.020717168442897747	0.020425497429189324
club-moss_0.02_4x_1	0.01809766324934956	0.01992869609808772	0.020934970359998428	0.02093906412069873	0.019105541246884978	0.020339195518434345	0.02151512711633887	0.021806133516161973	0.02009760959461586	0.021788692597324286	0.022969854297562133	0.023270245902541568	0.02222203843427451	0.02354244119199277	0.02436303503740822	0.024781473783049002	0.023584622316772132	0.02494280187373997	0.025845584746716242	0.026263235484024396	0.025519029100030188	0.0269893599851156	0.027554771351510424	0.02836509597199968	0.0	0.0	0.0	0.0	0.01711199976992308	0.01917739533627177	0.0202093322012393	0.02012013935379559
club-moss_0.02_8x_1	0.018902941178144794	0.020723320310119555	0.021877104948380504	0.022307346476154382	0.019803677398728566	0.021203832693660454	0.022460819941127454	0.023178460373518048	0.020769093041271745	0.02257553686789705	0.023968608857623183	0.02480318737023338	0.022846287293203437	0.02446250391920516	0.02551700649858619	0.02625544640702801	0.02422096529783508	0.025687410774536686	0.027060118316659647	0.027703821651010804	0.02610558565163905	0.02758191694216174	0.028655205770030015	0.02981215028180971	0.0	0.0	0.0	0.0	0.01793131697340758	0.019875212029515893	0.021095020121617764	0.021406258617046644
club-moss_0.0_1x_1	0.0008650987950086975	0.001050523499723176	0.0009299029006761948	0.0010714673036181426	0.0017695844893547124	0.0019457379070414883	0.0018308870559103115	0.0019313846839484178	0.003728881740673155	0.003770409938053686	0.0037403248608032804	0.004092101920437064	0.005896121615668883	0.005746059906534318	0.0058334750569268845	0.0061022748268294985	0.0075248444502846725	0.007469547730294542	0.007551673828044341	0.007960784061242255	0.009490864971263616	0.009310099749588836	0.00947452246140525	0.010078288080841402	0.018234627391889115	0.01852045249115213	0.018864153533421534	0.01954441400481987	0.0	0.0	0.0	0.0
club-moss_0.0_2x_1	0.001224641474874115	0.0012221958604533864	0.001272625257016629	0.0013749783535345827	0.0021025351847954693	0.0021251741434416835	0.0021539722362441654	0.0023916687438154598	0.003715398945734249	0.0041227711786730546	0.004089995135024799	0.004568345184641746	0.006041814249159314	0.006095490264726576	0.006049084520522044	0.006264447957448968	0.0076253586800160734	0.007652629836761455	0.007940779529980098	0.00818313998191185	0.009752417629715938	0.009827878522395543	0.009909349441156182	0.010522424852802754	0.018550055908498436	0.018958622038613294	0.019325323525061864	0.019789304472994748	0.0	0.0	0.0	0.0
club-moss_0.0_4x_1	0.0010833946323348762	0.0012535013495804628	0.0012721931633971435	0.0013566372267224487	0.002288590812491091	0.0021086273866345677	0.0022426687083899584	0.002333560671459004	0.003822124310606763	0.004075543367884023	0.004126478416153873	0.004549924274984585	0.006103533206351221	0.0059666581931830005	0.0060318292139857335	0.006301713217038267	0.007725649922783037	0.00773541686866478	0.007943251209006238	0.00813807830718956	0.009818948373723648	0.009798804196201926	0.009932462641788417	0.010376385494929585	0.018581551785946292	0.019045249400559728	0.019365833052831617	0.019984637494783013	0.0	0.0	0.0	0.0
club-moss_0.0_8x_1	0.0011069854854724827	0.0012756308820271328	0.0013891737716594848	0.0012959614912158317	0.0021936719366287055	0.0021152177004393844	0.0023158275104137593	0.0023807529385088616	0.003855611029077569	0.004099247289385328	0.004354786339610225	0.004564334059835334	0.006073035580596614	0.006081627555210682	0.006119091104393949	0.006435571655604066	0.007641096476031872	0.007790494651627132	0.007991047887673677	0.008356827001972954	0.00976962173832694	0.009818220625091374	0.009947052172077258	0.010640009868769897	0.018712652934668197	0.01893475101901947	0.01945046895217628	0.020494239560205227	0.0	0.0	0.0	0.0
