sample	oyster_0.001_1x_1	oyster_0.001_2x_1	oyster_0.001_4x_1	oyster_0.001_8x_1	oyster_0.002_1x_1	oyster_0.002_2x_1	oyster_0.002_4x_1	oyster_0.002_8x_1	oyster_0.004_1x_1	oyster_0.004_2x_1	oyster_0.004_4x_1	oyster_0.004_8x_1	oyster_0.006_1x_1	oyster_0.006_2x_1	oyster_0.006_4x_1	oyster_0.006_8x_1	oyster_0.008_1x_1	oyster_0.008_2x_1	oyster_0.008_4x_1	oyster_0.008_8x_1	oyster_0.01_1x_1	oyster_0.01_2x_1	oyster_0.01_4x_1	oyster_0.01_8x_1	oyster_0.02_1x_1	oyster_0.02_2x_1	oyster_0.02_4x_1	oyster_0.02_8x_1	oyster_0.0_1x_1	oyster_0.0_2x_1	oyster_0.0_4x_1	oyster_0.0_8x_1
oyster_0.004_4x_1	0.004958782108692419	0.0048992219942359	0.00490933390861614	0.004947365944398304	0.005513492487587597	0.0057887884955191435	0.005911227144581887	0.005860815568386394	0.0	0.0	0.0	0.0	0.00960223420787495	0.009637991174760795	0.00982823122851657	0.00972840860652498	0.011508739200013926	0.011693848476868222	0.01178873728220206	0.011568271761821252	0.01327507027109722	0.013662883622986318	0.013744488218951221	0.013498121023488695	0.023700194859636696	0.022799469526394434	0.022824265529045776	0.022631355778469354	0.0036876805753746655	0.0038585978197689837	0.0039833423650457115	0.003986306361768744
oyster_0.004_8x_1	0.00494063970192038	0.004889684965133028	0.004813316758160532	0.004777213694641097	0.00549879521473892	0.005762354244375841	0.005816942418434387	0.005610889047122455	0.0	0.0	0.0	0.0	0.009517135702824725	0.009584982708041099	0.009649252732806547	0.009559525154640577	0.011485791765600132	0.011562755702978846	0.011610873259215967	0.011396846896486913	0.013368698148113702	0.013690606753144817	0.013613433624168742	0.013377236566338263	0.023672038073536007	0.02270333420199493	0.02263705408645082	0.022604756245610542	0.003544429196974788	0.0038139057173525964	0.003899836060945764	0.003820501032196475
oyster_0.006_1x_1	0.007003401748075823	0.007160484724657709	0.00722656940951143	0.0072403828589875634	0.0077240156913225555	0.008041884606373732	0.008103519442287781	0.00812256448975521	0.009683079143501038	0.010163540874200275	0.010311544569881311	0.010117203116504629	0.0	0.0	0.0	0.0	0.013782277169738871	0.013828536314840326	0.013967659398283221	0.013858397967393828	0.015072138363145667	0.015678587881162075	0.01589491471555128	0.01568865006746929	0.02528850294252814	0.024949879264724886	0.024971975395315888	0.024651285841676546	0.006098234302951581	0.006216503920400534	0.0063865559211456644	0.006372243042942316
oyster_0.006_2x_1	0.006749592149684864	0.0067532607771481285	0.006880165720614657	0.006880225221250049	0.00735427770581912	0.007612179202188627	0.007811919666686109	0.007772915243529484	0.009389822334540871	0.00968375397367974	0.009832218532811656	0.009683187873402973	0.0	0.0	0.0	0.0	0.013197727608250621	0.013474926488009428	0.013631425773423153	0.013397601395827791	0.014898628280402948	0.015342140290349837	0.015597529982146769	0.015313636722049214	0.024931808318853298	0.02451620270780619	0.024365434320125116	0.02410914619387306	0.0055628411206985525	0.0057776201380224	0.005970409744891677	0.005925837382618139
oyster_0.006_4x_1	0.006662348633304479	0.006707914388248959	0.006812106085094004	0.006722274442499198	0.0071626637439547065	0.007542459336747159	0.007721707861445831	0.007625520190387082	0.00934105047585366	0.009740798204214569	0.009828248756577108	0.009557673856976681	0.0	0.0	0.0	0.0	0.013204288644357284	0.013462459201875243	0.013600374982396054	0.013304499730336558	0.014957045809858136	0.01539176943498214	0.015375586504170886	0.015051569998581971	0.024942419025230714	0.02430927832802248	0.024232772080264614	0.024074102809762604	0.005292965748231234	0.005627294490038089	0.005880569970955113	0.0057294436913354
oyster_0.006_8x_1	0.0067245861335928575	0.006793827544010934	0.0067549432853731195	0.006629869731948785	0.00721820840171976	0.007607763615975279	0.007741292679521794	0.0075657387854943265	0.009451493418335174	0.009819184176150927	0.009814801965673853	0.00955315085817826	0.0	0.0	0.0	0.0	0.01317020541451218	0.013332367769948027	0.013466140721956461	0.013309867099087406	0.015050975172977606	0.015384405549511121	0.015341214709599354	0.015033410490710993	0.025022683094711003	0.02440310111906017	0.02428699600204269	0.024240342395516434	0.0052764247381644315	0.005685617986666852	0.005766083575032702	0.005732050685849409
oyster_0.008_1x_1	0.008939366691015771	0.009401977014892924	0.00946908764020634	0.009425592792064152	0.009794623860450293	0.010391865803021042	0.010338060263195113	0.010214533012509023	0.011601772356412174	0.012234857179746742	0.012355842207768756	0.012209817560883978	0.013785483050386283	0.013904572515816206	0.014169694402156005	0.014005890248109507	0.0	0.0	0.0	0.0	0.017324320005471266	0.017847118816433447	0.01793555365438829	0.017692506624903	0.027183528043661084	0.026520758011478518	0.02656752008190109	0.026381899951040486	0.00801803243237165	0.008458074233715605	0.008541250384018477	0.008513931492310488
oyster_0.008_2x_1	0.008585939854517501	0.008908642818854116	0.009007657607999403	0.008962354869773835	0.009485338870215352	0.009859962292821708	0.009916687479485346	0.00977258488906522	0.01145544599004657	0.011768978521158926	0.011928777968556325	0.01168344726713866	0.013128770530022281	0.013475393576997693	0.01373138288381212	0.01348157420538641	0.0	0.0	0.0	0.0	0.01689286380015942	0.01731869454324909	0.01744296118841637	0.01717991664728378	0.026917884080237656	0.02620622911692266	0.026341732826383843	0.02610336070722514	0.007577995318714518	0.007914675235865516	0.008109714994590948	0.007982861502814404
oyster_0.008_4x_1	0.008453703673292052	0.008736611929293614	0.008888517895904832	0.00883464952405061	0.009096209451281855	0.009596424188274564	0.00977341824280173	0.00962090950483155	0.01124713287977832	0.011613840796221584	0.011792597649285913	0.011507159249174972	0.013022397788744066	0.01336915472783058	0.01360472667747392	0.013357086905323827	0.0	0.0	0.0	0.0	0.016637209044515527	0.017179433043757287	0.01729610507439324	0.01702389125391295	0.026911398235373578	0.02611552329426269	0.026212007949222082	0.026044242906871514	0.007335112110177676	0.007688092924894031	0.007964793224235473	0.007862090975725216
oyster_0.008_8x_1	0.008521687462515267	0.008755904663963962	0.00878581680927744	0.00864315781583368	0.009067832479476392	0.009541061216759763	0.009675596190360748	0.009485292728350955	0.011265381736063016	0.011593595641981853	0.011666304040741725	0.01138719689479778	0.013031500993492368	0.013247258025740739	0.013414946187594704	0.013307368969100104	0.0	0.0	0.0	0.0	0.016697619626115816	0.01731951962460015	0.017177183533048826	0.016985967735882495	0.026922634247629758	0.02600368567758307	0.026093985465136256	0.026013530478642997	0.007307330016481449	0.007725934091341003	0.007910127820667112	0.007773777195488839
oyster_0.01_1x_1	0.010826144589769717	0.011345148197721594	0.011412205745957653	0.011397664120372119	0.011775922020148578	0.012094946770559962	0.01224218116571279	0.012091377642990597	0.013776879933280244	0.014099353012129522	0.014254482474724533	0.014216092102944632	0.015085797600679048	0.015700519893274145	0.01605259346431927	0.01601009802211113	0.01733581245671666	0.017792697507433963	0.017840976606393708	0.017758414419394738	0.0	0.0	0.0	0.0	0.028466846486291265	0.02825239125449045	0.028492520830279353	0.02821474612526528	0.00968512292513351	0.010352484724849254	0.010602520058434794	0.010486637801215618
oyster_0.01_2x_1	0.010621752911681886	0.010786918314218689	0.01108444779569508	0.011156690196970092	0.011324459952492346	0.01169730195210671	0.011930761248300472	0.011897804117748193	0.013270986987308364	0.013612619682212416	0.01394191565281616	0.01384103337705197	0.014898168661712554	0.015349609393282232	0.015703925578354674	0.015563935340942477	0.016963319940709192	0.01732639815566428	0.01751958218273213	0.017524494292462705	0.0	0.0	0.0	0.0	0.02821576533433485	0.02781600545697913	0.028007963446913867	0.027848397238061054	0.009373948760237798	0.009868343518078785	0.010258390251769925	0.010233193885450182
oyster_0.01_4x_1	0.010426371181006184	0.010623977216156372	0.01081127493623702	0.010796829459254238	0.010981296538914961	0.011528757615924048	0.011740625226212055	0.011584452544393184	0.012994128123926214	0.013515725068541266	0.013754893732325857	0.013500447159914107	0.014833207345745711	0.015306160689278316	0.01538703148027589	0.015225885051910637	0.01674346444209732	0.017118971824532616	0.017303413927488947	0.017053331576573707	0.0	0.0	0.0	0.0	0.028164728987389948	0.02767137559605471	0.027865015222453653	0.027624581822328916	0.00908623948445674	0.009696832537437193	0.009982582900845317	0.009910881522035975
oyster_0.01_8x_1	0.010478803407262389	0.010622920003414188	0.010816962915914531	0.010647203494861729	0.011027486432051356	0.011492728473061438	0.011697726972614104	0.01144155057916481	0.013085499308381432	0.013529572907186036	0.013613011129592094	0.013369058152738669	0.014760654981485342	0.015144730146022916	0.015177617841257629	0.015033919963953058	0.016649281040409494	0.016990007116848622	0.017158565718672022	0.01698963796672205	0.0	0.0	0.0	0.0	0.028079957564345316	0.027621122707788912	0.027714010294305525	0.027683775254861025	0.00897777013498287	0.009585665460503759	0.009943023237211905	0.009789250812280307
oyster_0.02_1x_1	0.021187608704446536	0.022254178731396176	0.02252884913421675	0.022399498593442767	0.021682766136646835	0.022903458106816772	0.023301112756821115	0.023123442149246245	0.02384053657105994	0.02490087851239129	0.02521787289420499	0.02496645348902837	0.025156362635860463	0.0260528814061877	0.026528935310688423	0.026397250740648963	0.027037422883638577	0.028114578136808937	0.028596136222369388	0.028390978570047475	0.028297567028665423	0.029449067609008697	0.02990348332546905	0.029595113000531463	0.0	0.0	0.0	0.0	0.020044195661723174	0.021233012914385233	0.02167594145356547	0.021483834630042727
oyster_0.02_2x_1	0.01958641063542987	0.02042414064876154	0.0207551124721344	0.02053822253830048	0.020266336861651878	0.021310382489512662	0.02155728469979625	0.02129849460626366	0.022175549655214413	0.023112433725294455	0.023325058608002113	0.02302740056988053	0.023843570133590095	0.02461289786855048	0.024864499581079814	0.02476290829070739	0.025348477696917636	0.026307666044624853	0.026697440805883776	0.026387593684641438	0.026998009954321125	0.027911113215737696	0.02827059592767065	0.02801836450053438	0.0	0.0	0.0	0.0	0.018443153851182975	0.01947286186058067	0.019915227594908536	0.019626488236026633
oyster_0.02_4x_1	0.01936428971845591	0.02007679032930965	0.020317221913197063	0.02012196736670635	0.019776015475318588	0.02079678673139546	0.02117578569908152	0.020843879422061836	0.02176769415500987	0.022699655238023978	0.022933309311086603	0.022553823186108737	0.02346340697092682	0.024027096738629194	0.02434749156629301	0.024213025424116685	0.02496977796915507	0.025979498589355884	0.026326973835066957	0.026019500753148846	0.02677964095844937	0.027615747532549445	0.027975082218409778	0.02762952647149419	0.0	0.0	0.0	0.0	0.01811368557709615	0.01909975757101136	0.019402606339796145	0.019201353186934566
oyster_0.02_8x_1	0.01929848973158884	0.020085737395419394	0.02036993576157539	0.020097325588186252	0.019782034153406174	0.020839461994001097	0.021224787068400138	0.020883474192889145	0.021625068093541134	0.02270560334629529	0.022902950017510155	0.022682544120587587	0.023337939791712937	0.023947983981990044	0.024360617321252727	0.024337599795041343	0.024982843487953876	0.025930589330649897	0.02634335092229237	0.02612140353590239	0.026716632783881374	0.02765568184159372	0.0279284597376714	0.027791935342264585	0.0	0.0	0.0	0.0	0.018005630628139403	0.019061633841587686	0.019495204693862404	0.019304353634010334
oyster_0.0_1x_1	0.0010516067500196834	0.0008178895645598372	0.0008089354949951591	0.0008815014362208416	0.001820581495070065	0.0019234939907074155	0.0018094003822615174	0.0018391251917866155	0.004105684114584639	0.0040318453974632846	0.003967473100737488	0.003771032024228468	0.00610342056758285	0.005873950428341151	0.005693221705401956	0.005618263544291776	0.008022685980348429	0.007998062018038776	0.00788411969570685	0.007782006980509498	0.009683712398160007	0.009884843905253519	0.009758174236750076	0.009557523509207293	0.020168132753477987	0.019336106821781468	0.019322984417842772	0.01905694757140792	0.0	0.0	0.0	0.0
oyster_0.0_2x_1	0.0012041708948421993	0.0009859841348903646	0.0008817635807140862	0.0009225974116185635	0.0018649904122744797	0.0018643467737188874	0.0018514772032409894	0.0018411170647970288	0.004069954027656637	0.004027828187598847	0.003944943467054015	0.003857564284307173	0.0059052643512805284	0.005790104758616052	0.005753138737664971	0.005756855992483264	0.008035642374981257	0.007930941533967036	0.007856793841405849	0.007826366542906476	0.009832026060951135	0.009883362930888378	0.009904092383554684	0.009709488413149203	0.020336380549087037	0.019429567006277487	0.01941095138750233	0.019227335209379706	0.0	0.0	0.0	0.0
oyster_0.0_4x_1	0.0011989641837679612	0.000913668175525357	0.000925100699174996	0.000983404125698579	0.0018428711252129206	0.0018817549787240797	0.0019133217662739895	0.001857972029274497	0.004140972236666541	0.004068548550001296	0.003988546286256622	0.003864212553763689	0.005950425405019762	0.005859645451181149	0.005888025021222886	0.005719272591572535	0.007958879122269525	0.007958768020533316	0.007971903147353266	0.007849809518179693	0.009877058426097372	0.010063076757221007	0.009986763715513313	0.009867218858405623	0.020372882478744865	0.019479639530677346	0.0193295349048782	0.01928042190777413	0.0	0.0	0.0	0.0
oyster_0.0_8x_1	0.0012517106147840798	0.001028244681737714	0.0009553541665717154	0.0009894007074946229	0.0018949938102259154	0.001959865803682725	0.0019323085824560608	0.0018643921096811482	0.004147633954114779	0.00415076326560428	0.004039121054477964	0.0038306753394015416	0.006009132442080882	0.005884548605400073	0.0058030822495011665	0.005750985774183222	0.00802697698652373	0.007923909650301422	0.007957176914580632	0.007800476000791706	0.009881532832291151	0.010149848900771823	0.010022935322235546	0.009820005362089879	0.02040125016092702	0.01939176830622895	0.01931915259354861	0.019281738401713596	0.0	0.0	0.0	0.0
