sample	leech_0.001_1x_1	leech_0.001_2x_1	leech_0.001_4x_1	leech_0.001_8x_1	leech_0.002_1x_1	leech_0.002_2x_1	leech_0.002_4x_1	leech_0.002_8x_1	leech_0.004_1x_1	leech_0.004_2x_1	leech_0.004_4x_1	leech_0.004_8x_1	leech_0.006_1x_1	leech_0.006_2x_1	leech_0.006_4x_1	leech_0.006_8x_1	leech_0.008_1x_1	leech_0.008_2x_1	leech_0.008_4x_1	leech_0.008_8x_1	leech_0.01_1x_1	leech_0.01_2x_1	leech_0.01_4x_1	leech_0.01_8x_1	leech_0.02_1x_1	leech_0.02_2x_1	leech_0.02_4x_1	leech_0.02_8x_1	leech_0.0_1x_1	leech_0.0_2x_1	leech_0.0_4x_1	leech_0.0_8x_1
leech_0.004_4x_1	0.004817399683149313	0.005083974888301489	0.005181147128290612	0.005141774645734009	0.005925075038893857	0.006357204403967364	0.006199496895162961	0.006177666833097522	0.0	0.0	0.0	0.0	0.009879849587008266	0.010078821869648476	0.01016394337201786	0.01008450492670046	0.011642026100388126	0.012275595852773899	0.012184190331996187	0.012047521920949468	0.01387595815912895	0.014313233268648744	0.01420579504873191	0.014092999476893858	0.023710526623905825	0.02405436921807189	0.023921537146264504	0.023739411915440493	0.0037587759058963143	0.0041232817118179175	0.00427772499577239	0.004132909310623663
leech_0.004_8x_1	0.00478076157881193	0.0050346330233588315	0.005152892424901396	0.005106807912327466	0.005869446210946197	0.00630303281319498	0.006157516479944101	0.006165128086354474	0.0	0.0	0.0	0.0	0.009744847035079864	0.01000628412983625	0.010180626907670434	0.010079738716592101	0.011583034406729469	0.012178879513076515	0.012206474954442364	0.011968239254083236	0.01393656427275826	0.014202067941447048	0.014191256943956676	0.0140509875190785	0.023735328750810882	0.024082618287681098	0.023818205357314836	0.023737264212575156	0.0037827596027585077	0.004067168744037179	0.004236891690976045	0.0041244207954327676
leech_0.006_1x_1	0.0065646891047364585	0.006845521778315822	0.007052756562946068	0.00691363033231013	0.007728473932840058	0.007992444547302113	0.007962902812001087	0.007947706785449498	0.009534219758502764	0.009902424239481485	0.010052600281006938	0.009888895922002261	0.0	0.0	0.0	0.0	0.013253447043941262	0.014058427367959822	0.013880941789735401	0.013683192098138293	0.015578409045667454	0.016020544507963794	0.016049348260997017	0.015846631098278878	0.02494948046464168	0.0256885622269674	0.025465321708973393	0.025353197586293556	0.005502714774791163	0.0058030423088785065	0.006043201350688043	0.005950937027276912
leech_0.006_2x_1	0.006747948893213389	0.007062077484265255	0.007120869389895915	0.007084114788653299	0.007715989874330864	0.008122327172996987	0.008047543626316326	0.008049040237570672	0.009820904815164937	0.01008032004178242	0.01013114119775745	0.010033920700708993	0.0	0.0	0.0	0.0	0.013791064281790463	0.014249228246354646	0.01414097645355334	0.013929010600184038	0.01574912353941569	0.016517852670865245	0.01625543717719858	0.01601825287321762	0.025805657970492737	0.02610777190341192	0.02600659766601427	0.025842361810743696	0.005777082967957413	0.005963640231384824	0.006184418841177995	0.006047095527822213
leech_0.006_4x_1	0.006732380576289843	0.007088513725121756	0.007104755172444076	0.007119173366953184	0.00784278064248904	0.008250466209445688	0.008154512871628961	0.008139942981878619	0.009945093298296024	0.010167433977376112	0.01016196100258948	0.010154998914809806	0.0	0.0	0.0	0.0	0.013581171205578032	0.014306821217188325	0.014067834924341277	0.01386410381031732	0.01566309143319128	0.016124358454648314	0.016077337159168537	0.015898268138048528	0.02572284519218622	0.025946752856299514	0.025829937225129305	0.02565133129582466	0.0057486767532153255	0.006064547901347552	0.006252007087459524	0.006099885524944725
leech_0.006_8x_1	0.006653168085218254	0.007004333130042614	0.007091655240052144	0.007004793315298807	0.0076855298351999135	0.008122373002069683	0.008083373731384869	0.008043072464824517	0.009748792365266821	0.010035042960523995	0.010109220559165792	0.010080940396390611	0.0	0.0	0.0	0.0	0.013471905393823001	0.01415616262970588	0.014013281670486181	0.013821059812963239	0.0157882146587532	0.01605347958712279	0.016048069206640536	0.01587711188627583	0.025654710842206732	0.02594122905403196	0.025697951382085266	0.02550018753619738	0.005768278405075991	0.006007776247327513	0.006226267556088419	0.006024563372342037
leech_0.008_1x_1	0.008613104265687397	0.008903979101479997	0.008933610520761514	0.008825197349047216	0.009692368362843734	0.009939098180869431	0.009912182402672165	0.009767073823879396	0.011563424407123378	0.011879873101913274	0.01184463486923847	0.011753676460560598	0.013253412884253767	0.013963663452975212	0.01381890006144446	0.013667723037332267	0.0	0.0	0.0	0.0	0.01746997786606581	0.017676460174006908	0.01779309729677896	0.017633100565048222	0.027597570127510483	0.027591017477934694	0.02730618037132056	0.027201703060586845	0.007758054742725374	0.00781831461262935	0.007928066649766887	0.007828659918578298
leech_0.008_2x_1	0.008957492293869702	0.009251648469056168	0.009355147738846747	0.009297920991274243	0.009985551953809346	0.01040295978170124	0.010344633668128742	0.010248733073706547	0.01190925070987936	0.012247669837108864	0.012338183114904623	0.012211812263127286	0.01388373703149872	0.014248292575430867	0.014382064139796298	0.014192576510727375	0.0	0.0	0.0	0.0	0.017961672180061793	0.018231757198748005	0.018296614299244545	0.018025114100858084	0.027696379949299205	0.028008457701259707	0.02787089050843551	0.02777765480371571	0.007934994603004626	0.008204509129928376	0.008380999306120698	0.008273336785340061
leech_0.008_4x_1	0.008760290473986096	0.009148363039005097	0.009191874481663032	0.009134798262119782	0.00995365579584995	0.01033352890848669	0.010198704544224281	0.010153071799107207	0.011817356323327734	0.012167508976328229	0.01218061031217073	0.01217489454704524	0.013640712743005693	0.01406458744170988	0.014066422994372576	0.013975676121836813	0.0	0.0	0.0	0.0	0.01781776839468746	0.018108188132749607	0.01810874722208686	0.017886920967480284	0.02755521427561346	0.02776837789262639	0.02768046424483622	0.02752592989082301	0.0076992573310528676	0.008121053019330495	0.008293763592750166	0.008107923991298038
leech_0.008_8x_1	0.008543039053392298	0.008975188527848687	0.009073958367158581	0.0088842921820339	0.009719460513360489	0.0102568484149849	0.010083624182666097	0.009938435585492825	0.011772216378344426	0.011997834739736835	0.012075453655606498	0.011968429780305533	0.01348570664813058	0.01389092319826955	0.013898610556546651	0.013819653941843037	0.0	0.0	0.0	0.0	0.017630080042840692	0.017798693585729438	0.017895257139610245	0.01768469526127856	0.02737412190255818	0.027616574659342877	0.027422979494608365	0.02729330580997866	0.007750875465094584	0.00803303349591451	0.008135780172635427	0.00792801757829065
leech_0.01_1x_1	0.010843136456753026	0.010822350030632913	0.011121166253418148	0.011164441217038357	0.011636111055077916	0.012032940515664526	0.012044884533723474	0.012031555353068421	0.01382750642063434	0.013944355766304843	0.014115134190172927	0.01413996520057934	0.015577606269035161	0.01594400766231962	0.015934526809445494	0.016015209664695145	0.01746912835562648	0.01818314464691375	0.01812580453424125	0.017883532412490716	0.0	0.0	0.0	0.0	0.029148330967359214	0.029718150604478213	0.029575828644161688	0.029543877311151618	0.009577081826080936	0.009965183369200655	0.010203860722956187	0.010122630451349306
leech_0.01_2x_1	0.01100202848493592	0.011149760663565171	0.011330321960400512	0.011218155941722745	0.011960492074282599	0.012272432050654767	0.012359907833527152	0.012258713373206184	0.013998221109415137	0.014267858423226129	0.014384012080189709	0.014238644610539314	0.015820927474379128	0.01651478794871996	0.016206630566094716	0.01609255088765125	0.017457699449038827	0.01822957579924952	0.018201555283764475	0.017843329177272712	0.0	0.0	0.0	0.0	0.02949784289934495	0.029940066521795837	0.029871329974153666	0.029582399212617676	0.009859320484887569	0.010260947887302108	0.010487779504053866	0.010231393825302163
leech_0.01_4x_1	0.01073521415383824	0.011177720455868146	0.011306107384447142	0.011165554943277992	0.011896910710015338	0.012326562949394456	0.012248182486942346	0.01213600149437196	0.01404054185982506	0.014209962037421064	0.014207365616974763	0.014160526112403725	0.01578034132735217	0.016174969220931062	0.016082125591257396	0.016011633006915247	0.017496872876323625	0.018208044252115592	0.018115876554666326	0.017856591028133438	0.0	0.0	0.0	0.0	0.029503026315622925	0.029819123592835676	0.02963574772112756	0.02943752626848215	0.009873755450931164	0.010208373833093434	0.010394322446964834	0.010136693194275308
leech_0.01_8x_1	0.010666513512986685	0.010980391136029971	0.011164403397344452	0.010956599346444676	0.011819739616582925	0.012196129118985282	0.012089388750235996	0.01199633394651281	0.014032968410657952	0.014035124727839153	0.014122414128037991	0.014048290763623659	0.015616170464722749	0.015971478049902586	0.015934241723273367	0.015872228234330606	0.017378458540316433	0.017974252704395885	0.017928966941751463	0.01768106107889842	0.0	0.0	0.0	0.0	0.029485495526179954	0.02974979745603098	0.02947023945391743	0.029357016085052753	0.009731097741665869	0.010084264913538957	0.010230345461149863	0.009988058229794657
leech_0.02_1x_1	0.02101899241984765	0.02098885955456812	0.02129780044649753	0.02114662831003025	0.021990165078929334	0.02209728611206188	0.022163971608578654	0.022045519244320164	0.02353372591885891	0.023954336359335655	0.02410316097644843	0.024067246188329085	0.02494915670321741	0.02611181823347426	0.02614949496061713	0.026006309373217715	0.027597276961906416	0.028023717475706447	0.028010713754586886	0.027748098229324832	0.029149373951220855	0.029846916303696673	0.029973488713926993	0.02988902930634391	0.0	0.0	0.0	0.0	0.01986117173400464	0.019954844071641175	0.020435093587080285	0.020220291852157426
leech_0.02_2x_1	0.020812900315818738	0.020951462182453192	0.021307574005347787	0.02116835145928084	0.021628258022161503	0.022197581646980245	0.022207528671113388	0.02217375175599171	0.023631120462622304	0.02399681395107267	0.024162242727833436	0.02413441808381651	0.025375888759855088	0.026097457871889617	0.026066459621901555	0.025992435159621845	0.027258252060977862	0.02799918267901532	0.027897579284727737	0.02767229164820484	0.02936470647736771	0.02993363395275893	0.02994411646113633	0.029813621209344932	0.0	0.0	0.0	0.0	0.01977073691947851	0.020190103260043654	0.02037048791997471	0.020264500924932052
leech_0.02_4x_1	0.02053681236043072	0.020827361077077076	0.021072027855135227	0.020816651634446067	0.021636261845062284	0.021941637857626414	0.022021593861895686	0.021785670468356208	0.02334062642451027	0.023661501628632932	0.02391663393296573	0.02375983049016431	0.025047538677776475	0.02587664918267654	0.025829372890159717	0.025631941504402532	0.026862369840144538	0.02773500638746634	0.027682511379490782	0.02735513800251427	0.029102020545310803	0.02973101561036712	0.02962662647624947	0.029403060619172833	0.0	0.0	0.0	0.0	0.019525292608980487	0.020031806192082616	0.02019307391062746	0.01987096759746233
leech_0.02_8x_1	0.020501035245616087	0.020658960391811663	0.020870769719182634	0.02073981264213096	0.021572086903339005	0.02180584607402816	0.0217671226536843	0.02165822370908683	0.0233127885706906	0.023771135696475352	0.02378792926870021	0.023732360499518657	0.02500044161364502	0.025773116855163314	0.02570853686456492	0.02549202024198792	0.026827391737541534	0.02770677900235874	0.027590107986972034	0.027287281177423954	0.029144452904216314	0.029512159051237507	0.0294951823722011	0.029356456713818854	0.0	0.0	0.0	0.0	0.01952986276229373	0.019986227781253894	0.019984649482971708	0.01978901685391204
leech_0.0_1x_1	0.0007328082732780106	0.0006835506705550272	0.0008419756059126068	0.0008082495319151123	0.001612661141457487	0.0019445937601184926	0.0018222480435286744	0.0018176182742702027	0.0037751099280831854	0.0038128559711468613	0.003825263669208504	0.0038387441566186007	0.005503232806841853	0.005851682346625397	0.005851575940040738	0.005853282643358026	0.007758781870301355	0.008037478923770276	0.007837592318752959	0.007866079608913456	0.009578443643681347	0.009987259309616405	0.010045950533794786	0.009877685282316332	0.019863047210297205	0.020022242169572803	0.019861092066589772	0.01981506052685565	0.0	0.0	0.0	0.0
leech_0.0_2x_1	0.0006342127374831495	0.0009809448659115478	0.0010642286177899064	0.0010808035224076193	0.0017452858546219043	0.002106204524666834	0.002062937616880596	0.0021005852310499967	0.003878223776507215	0.004098169729647209	0.004145895722064685	0.004078928960056831	0.005731392520821507	0.005965463595500635	0.006099148570714456	0.006024865638482581	0.007722204253737564	0.008207511608824995	0.008168183678800426	0.008057139818926772	0.009843834941098839	0.010265923817089012	0.0102630235507867	0.010116934209089087	0.019719853114554653	0.020203752555418147	0.020141316170923195	0.02004866500275571	0.0	0.0	0.0	0.0
leech_0.0_4x_1	0.0008316645399243083	0.001100632248996254	0.0011687995683032197	0.001208601260914331	0.0019736463927834498	0.0023032461664483023	0.0022272310320510936	0.002202192151581022	0.004076086364232474	0.004211745218515704	0.004278119266490249	0.004226808695031223	0.005939263547395005	0.006152977900708739	0.006253833617934044	0.006211067301635366	0.007792016669731317	0.00833892456276851	0.0082970066221786	0.008117145858486625	0.010029968749203798	0.010436533660197037	0.010394047232507033	0.010209467899068523	0.020098290124132265	0.02027910283764259	0.020198928787089874	0.019945559636019336	0.0	0.0	0.0	0.0
leech_0.0_8x_1	0.0007261704902131284	0.001018782926698725	0.0010675288066434305	0.0010414056248731307	0.0017921252525023184	0.0022478485081666574	0.002111530519968368	0.002057189301820744	0.003983398550208041	0.004114872190918402	0.0041449746220702105	0.004126207055218578	0.005866828736214118	0.006033576040547	0.0061185051465862525	0.006026409871666003	0.007717879484851122	0.008254859257562759	0.008133048499916988	0.007931250015029962	0.009980046763732039	0.010209474686815535	0.010163460301261838	0.00999420136338038	0.0199442363145685	0.02022728214937393	0.019928018943856013	0.01980120130677824	0.0	0.0	0.0	0.0
