sample	moss_0.001_1x_1	moss_0.001_2x_1	moss_0.001_4x_1	moss_0.001_8x_1	moss_0.002_1x_1	moss_0.002_2x_1	moss_0.002_4x_1	moss_0.002_8x_1	moss_0.004_1x_1	moss_0.004_2x_1	moss_0.004_4x_1	moss_0.004_8x_1	moss_0.006_1x_1	moss_0.006_2x_1	moss_0.006_4x_1	moss_0.006_8x_1	moss_0.008_1x_1	moss_0.008_2x_1	moss_0.008_4x_1	moss_0.008_8x_1	moss_0.01_1x_1	moss_0.01_2x_1	moss_0.01_4x_1	moss_0.01_8x_1	moss_0.02_1x_1	moss_0.02_2x_1	moss_0.02_4x_1	moss_0.02_8x_1	moss_0.0_1x_1	moss_0.0_2x_1	moss_0.0_4x_1	moss_0.0_8x_1
moss_0.004_8x_1	0.006653603525282455	0.00781401786825878	0.008311586664547354	0.008065757009414568	0.007983305314653449	0.008789167639510754	0.00926130052439956	0.009072717819298519	0.0006358637756047928	0.00047738934718610104	0.0008401658756138896	0.0	0.011596952310406196	0.012251805964374198	0.012762748894557453	0.012525515780518606	0.013884180099293236	0.014214397335485745	0.014604371459900182	0.014511253383451713	0.015521244374773615	0.016124448086828037	0.01644929407219465	0.016217825928439098	0.024461557348931486	0.025404448530083636	0.025370433934535426	0.025098799476356574	0.005532057735752496	0.006710533569384432	0.007505180462869825	0.007221911667358809
moss_0.006_1x_1	0.00811719851934861	0.009921475085796772	0.011246438135185381	0.011780364806210678	0.00931418285148449	0.01080075441446238	0.01207882881346098	0.012611117686228218	0.011544335173758986	0.012706560987931352	0.014122249176896112	0.014434243685176956	0.0	0.0	0.0	0.0	0.015256894463095458	0.016686397059240736	0.01784412714310103	0.01831897339975634	0.016802450295774887	0.018225363995298626	0.019558223529937822	0.019792976952913464	0.025424891371126954	0.027321234275944652	0.02852952380053018	0.028821263236838222	0.0071053293294992045	0.0086667018422475	0.010358066995239163	0.010722332141087747
moss_0.006_2x_1	0.008443359206963492	0.010208036186142614	0.011362978079112997	0.011467115314208664	0.00978776112580694	0.011146919656052084	0.012227358996114324	0.012307758493008044	0.012118745832063188	0.012990011273910375	0.014149185906042328	0.01418282669257396	0.0	0.0	0.0004946248871920862	0.0006955042279161318	0.015701438181815	0.016695755815566832	0.017604850994355457	0.017768151449917426	0.017285465273960122	0.01857571723082313	0.019688943832039014	0.019578698127247454	0.026051473771869373	0.027554764448601526	0.02846708043233799	0.02848034489563625	0.0073946103760528445	0.009014066629869782	0.010447498001315352	0.010459370620989148
moss_0.006_4x_1	0.008931333598824821	0.010546955210939483	0.011333398114261732	0.011092853793221146	0.010118825584973373	0.011351178838511009	0.012138314930801223	0.01202714614807399	0.012218042344198385	0.01308338100780952	0.014041462188838706	0.01384555283568596	0.0	0.0004791956110787324	0.0	0.0008344265365915403	0.016026575579858548	0.016718996547853086	0.017395516062878664	0.017460731890602658	0.017717094522866343	0.018744242500058336	0.019404725109298263	0.01917080067868848	0.026426283828913086	0.027568920416463354	0.027912720063226235	0.0278492095966049	0.007708004192268472	0.0092772256577224	0.010484358071462162	0.010187611770227192
moss_0.006_8x_1	0.0089859293432449	0.010477164382502954	0.011029461985515724	0.010633090851526198	0.010060001947669171	0.011187818396092944	0.011893947306018778	0.011592184589671487	0.012310543914206218	0.012913122640335022	0.013782401237623846	0.013405142724605523	0.0	0.00046618287894636154	0.0006925694623458219	0.0	0.015858155834828615	0.01645358185480701	0.01702293917234837	0.017044864752299806	0.01760153059186424	0.01845976504264021	0.01888143400163879	0.0184948198186548	0.02621905628742874	0.027210161589300338	0.027466832900191356	0.02714914785080026	0.007927651880914809	0.009222931589749381	0.010194552917243636	0.009757279329184375
moss_0.008_1x_1	0.010698216828011543	0.012661501317870541	0.014494688545886945	0.015061104004787027	0.011715962694282763	0.013515220268290976	0.01539032101321476	0.01591521931524627	0.013934317509970673	0.015578330552416496	0.017265220665435017	0.01766802054851807	0.015397016233577561	0.017310400642703526	0.01889219577455708	0.01921547166879028	0.0	0.0	0.0	0.0008934652643168086	0.019019268472979124	0.020826419888824197	0.0224675703295551	0.022719742945615743	0.028000260558900127	0.0297441031936658	0.031094141034544612	0.03142146349198427	0.00942125362709759	0.011614927040870188	0.013695405018063643	0.01400927605146904
moss_0.008_2x_1	0.01090018814422588	0.01262471661441708	0.013912838357145909	0.01403601175563922	0.012271294116653305	0.013632132901520938	0.014770883053168458	0.014920526952933513	0.01432118674893817	0.015498994820966588	0.016647643071318833	0.01662790450811513	0.01578599536767601	0.017117854850511257	0.018168309420566228	0.018172259205080775	0.0	0.0	0.0	0.0005466290061509083	0.019481331878098255	0.020779299741259725	0.021717641034517385	0.021758795263703123	0.02801655919166246	0.029397968135626538	0.0303334460066667	0.03025633872433641	0.009775788965316544	0.011665554425623637	0.013123676733113019	0.013034512362305073
moss_0.008_4x_1	0.01129732738722716	0.012809240219804254	0.013860339917449466	0.013758030261084303	0.012346807460547542	0.013783459858461078	0.014618716054047905	0.01456747362866126	0.014483904871967844	0.015404242695269863	0.016443702197924445	0.016315243051107167	0.01602004053196661	0.017131139418778904	0.018011681729313094	0.017885138731038436	0.00041069446381067375	0.0	0.0	0.0007463356277851893	0.019727503969489503	0.020930061520093034	0.021569496262263666	0.021342220017197887	0.028262396697930965	0.029564511499025208	0.029986378558836638	0.029774634534462115	0.010067441910061873	0.01184177136486423	0.013050188477557878	0.01288016429869268
moss_0.008_8x_1	0.011378894044801751	0.012978101633190246	0.013810805765296068	0.013551306441349902	0.012535315472200326	0.013773031629893349	0.014668474009405559	0.014455945873894841	0.014611473651191696	0.015391339175979589	0.016387354289302016	0.01613550976047732	0.01617731398719155	0.01708680368511518	0.017965274784591635	0.017801036838308287	0.0006337332322453151	0.0004282659755520588	0.0006921532087137153	0.0	0.01977698691623272	0.020860340473919964	0.02125937954772621	0.021071884625477204	0.028073716553391602	0.029399453416208237	0.029771635955170295	0.029461597904619215	0.010390653204088163	0.012011933014091267	0.013099751240627696	0.012671069711883627
moss_0.01_1x_1	0.012488901737242212	0.01515548637955665	0.01690271928028209	0.017260587196080254	0.013763403069486915	0.016038654900741182	0.01757976937115538	0.017841195781258878	0.015513000031797808	0.01744411685986159	0.019228803703887427	0.01967229698342	0.016970204298902263	0.019162926046378505	0.02095127425141026	0.021308214383137306	0.019026648661731208	0.0211356504139409	0.02267260704723217	0.02310341026503393	0.0	0.0	0.0005354824892307371	0.0008497686788577702	0.028936955547567957	0.03096033828625845	0.03259547970696301	0.0330176748848245	0.011464009270832602	0.014125982580897383	0.01601854102860214	0.016206734693650537
moss_0.01_2x_1	0.012955562914432443	0.015116800378558354	0.016406000646795756	0.016622605975931414	0.01416856717281934	0.015873538583709185	0.017273337410710812	0.017294164124079813	0.016077889578709224	0.01764065043657651	0.019016982542756647	0.018995428357110145	0.017467511860744453	0.0193281700687371	0.02064330369104341	0.020633412136802358	0.019556308743880868	0.021118208971685867	0.022326927719999695	0.022421733104582914	0.0	0.0	0.00042721699267979395	0.0006940854590665194	0.029399028734372695	0.03116120476526433	0.03231046233929627	0.03236479753405968	0.012026900131397011	0.014104530822870151	0.01570903194402129	0.01560141647653746
moss_0.01_4x_1	0.013184249901960508	0.015333147704976208	0.016349645164589765	0.016334531486587898	0.014604660959875013	0.01621516951800434	0.01714007246360781	0.01698938287884826	0.016536986295840578	0.017865186233196734	0.018896429438546174	0.018727733464181492	0.017890818062239966	0.01956899071486167	0.020548992749091992	0.020316713213803333	0.020009530859069355	0.02115594444711294	0.022106593415419006	0.021951751990214527	0.00044770111011716474	0.0	0.0	0.0006785269553065636	0.029902951093431558	0.031493449726821096	0.03220300504196127	0.03210721904834506	0.012214084347154933	0.014328552366552104	0.015682828162843405	0.015440877213215165
moss_0.01_8x_1	0.013279350965260358	0.015261510033237263	0.016159428260605457	0.015776002860951346	0.014631429849509978	0.01607851304406917	0.016980352078575983	0.01651829641514771	0.01656572857234961	0.01767861735419453	0.018603824593848642	0.01837584588962674	0.017880907490366835	0.019282910658232705	0.020194696536549026	0.01979394939636811	0.019918656064076074	0.021047738977301365	0.02174679091757545	0.02160627656790255	0.0005281962474880617	0.0005274103849011627	0.0006280559770349836	0.0	0.029767581982925596	0.03132140091937942	0.03180977740417674	0.031324691239527296	0.012448445071582877	0.014309897563781149	0.015564363992879457	0.014856345729073317
moss_0.02_1x_1	0.02164970347801202	0.024856627851090704	0.026685042437950758	0.026619062761428232	0.02266203422025912	0.02552072756715325	0.027214206352138184	0.02730928016399246	0.02417740571324382	0.027210481897978884	0.02878186317985434	0.028702807005275995	0.025249327525983058	0.02819559435454681	0.02996869083723532	0.029988202555762743	0.027620508916339073	0.02992372583827187	0.031468919268271334	0.0314008225985204	0.028640917918742494	0.031142582848806367	0.032864584003974365	0.032802954007158304	0.0	0.0	0.0	0.0	0.020822363235202142	0.02397403530317431	0.02598073213586485	0.025971022290082024
moss_0.02_2x_1	0.022558247082053402	0.025586083217147226	0.027308581898064913	0.02715737626080196	0.02346026054938931	0.02632293132131035	0.027880722235330682	0.027940782161615673	0.02524111607985022	0.0278958508950101	0.029427164658273542	0.029457129492680596	0.026570583575205895	0.029108391503232942	0.030687701725008117	0.030628051899800543	0.028538242243050183	0.03063169507245164	0.03221079884373289	0.032215560457389554	0.029699152614532136	0.03210975658818642	0.03375085582617964	0.0337338152389384	0.0	0.0	0.0	0.0	0.021504579931605105	0.024512503145645712	0.026570672939598357	0.026452101465009648
moss_0.02_4x_1	0.02317143680295817	0.02592541389290527	0.027293199622572404	0.027067460037021478	0.02416129207348344	0.02652607189773842	0.027889476774596703	0.02779730019533727	0.025772699715122985	0.028045347029537857	0.029443678946846193	0.029234878826193772	0.02720344774272227	0.02948373230402447	0.03067780224749477	0.03057154625664473	0.029085008612506517	0.03103076228285719	0.03219918740513081	0.032169102423899	0.03047651756410041	0.032660966103735596	0.033912399051887816	0.033724422579610606	0.0	0.0	0.0	0.0	0.022096136748156775	0.024786780284030457	0.026593345752240562	0.02628760650896951
moss_0.02_8x_1	0.023440789644159125	0.026040690933484007	0.027156646674360102	0.026787771844486098	0.0243476476339219	0.026730900770187572	0.02785046420924011	0.027530118251864674	0.026089820742552786	0.02822431920127194	0.029442101104228523	0.028965058431904528	0.02732865580472665	0.029414435805776143	0.030615139233526437	0.03024806569171141	0.029157189347177686	0.030921900865870766	0.031995068996375456	0.03184267373997941	0.03066657790371509	0.032683343154464674	0.03379836420809745	0.033232018329411014	0.0	0.0	0.0	0.0	0.022500173862919193	0.02502320774985863	0.026573637216167647	0.026068373477473625
moss_0.0_1x_1	0.0004907133954169227	0.0008251897112390034	0.0009778102435677636	0.0010055008526202592	0.001860027273693796	0.001782076204165597	0.002101201820655023	0.0021655588235225494	0.004373167561817056	0.0040689044283063755	0.004278547206415502	0.004353299291329807	0.006284284521122302	0.006216194733576496	0.006261098385325737	0.006467058828327138	0.008484134286893864	0.008432815236725667	0.008499721768441782	0.008751837312042487	0.010482165065184767	0.010645991753399546	0.01059219509502778	0.010698872126457776	0.020351375593752635	0.020453549616380528	0.020652530903490608	0.020908041779895577	0.0	0.0	0.0	0.0
moss_0.0_2x_1	0.0007917636887146182	0.0014991039812331686	0.0021491759304518455	0.0025586148911847855	0.0023682723231473017	0.0025563292561238704	0.0032135218518505944	0.0036663113676654304	0.0045703123134462195	0.0048174169451832725	0.005482409436814918	0.0059141018021395585	0.006442796722344739	0.006920918117731782	0.0076174594304953	0.00789665213368975	0.008927195451071299	0.009219283809604017	0.009871329498793144	0.010327043931552206	0.011132036418409355	0.011417067978566366	0.012158537108512632	0.012384072130667589	0.020871180403638348	0.021522626336301014	0.022153887760327323	0.022622660719801294	0.0	0.0	0.0010708181628016108	0.001354882633547342
moss_0.0_4x_1	0.0014839378814438932	0.0020567711119256387	0.0024489458205288143	0.0024917637725857824	0.0030205824388477823	0.0031629484589117633	0.0035632285321080155	0.0034622202061971685	0.005093560921214987	0.00512704168667219	0.005609986441452318	0.005571427854758751	0.006886055311223046	0.007159583797566227	0.00758366608051246	0.007464110912894987	0.009396111449445915	0.00932390562243381	0.009596112298866616	0.009740472847207957	0.011272046651013574	0.011487449459528535	0.011779213377590964	0.01176117549989349	0.020939936864087957	0.021442917240482137	0.02151373595468025	0.02151110686719955	0.0	0.0007594112945671698	0.0	0.0014422775747575493
moss_0.0_8x_1	0.0014175215583414897	0.002016921759655209	0.0021530469684033103	0.0019589293426870865	0.0027085568547833864	0.0029812622321328274	0.0031461519740090633	0.0029141846298375595	0.004986327263038792	0.0048462244129660525	0.005192257527317937	0.005001942379428359	0.006735747844535939	0.006749258312328183	0.006918420361026232	0.006663186828774358	0.00906004176342509	0.008813750959243772	0.009014898886769353	0.008883705492633962	0.010818247279565523	0.010924397140854795	0.0110395013689314	0.010539869492124924	0.02046976212216438	0.020755794517110137	0.020536257662222134	0.02032850274257558	0.0	0.0007320679890698617	0.0012835909225579504	0.0
