sample	oyster_0.001_1x_1	oyster_0.001_2x_1	oyster_0.001_4x_1	oyster_0.001_8x_1	oyster_0.002_1x_1	oyster_0.002_2x_1	oyster_0.002_4x_1	oyster_0.002_8x_1	oyster_0.004_1x_1	oyster_0.004_2x_1	oyster_0.004_4x_1	oyster_0.004_8x_1	oyster_0.006_1x_1	oyster_0.006_2x_1	oyster_0.006_4x_1	oyster_0.006_8x_1	oyster_0.008_1x_1	oyster_0.008_2x_1	oyster_0.008_4x_1	oyster_0.008_8x_1	oyster_0.01_1x_1	oyster_0.01_2x_1	oyster_0.01_4x_1	oyster_0.01_8x_1	oyster_0.02_1x_1	oyster_0.02_2x_1	oyster_0.02_4x_1	oyster_0.02_8x_1	oyster_0.0_1x_1	oyster_0.0_2x_1	oyster_0.0_4x_1	oyster_0.0_8x_1
oyster_0.004_4x_1	0.006002607167092113	0.006248438996761877	0.006687560100815087	0.006693881256714413	0.00658584452382143	0.007212144116044396	0.007665270514980474	0.007659252332558288	0.0	0.0	0.0	0.0	0.010574865888656273	0.010913152754869263	0.011288965810744012	0.011151359436082935	0.012819914814514199	0.01306428745739139	0.01348182582844992	0.013254423392667433	0.014330713561132597	0.014699847621982662	0.014958786125747555	0.01477779894653843	0.023696491366020703	0.02408239064845601	0.024091767932797013	0.023943779426466597	0.004858913621189189	0.005246032944906292	0.005648318227863744	0.005690508882079492
oyster_0.004_8x_1	0.006228364074085147	0.006443231424339791	0.00662160956875405	0.006691337768572649	0.006784314810559525	0.007271759001289078	0.007587911794138396	0.007581285121513085	0.0	0.0	0.0	0.0	0.010576118542232532	0.010897729074797467	0.01119303347384749	0.011097764203206042	0.012911610466614886	0.013054276703456793	0.013299497369309674	0.013173994904728507	0.014344866936123713	0.014645553978665104	0.014828561271396807	0.01469504781422026	0.023640863195399067	0.02375720482191858	0.02386005296741239	0.023640540669143072	0.005068645764073137	0.005368449037405123	0.005645651848680267	0.005574989234583242
oyster_0.006_1x_1	0.007675295578833668	0.008430290784793642	0.009143072336240116	0.009215140136349862	0.008381446521250733	0.009205336811465369	0.010048989721083213	0.010116858823673478	0.010233613704881543	0.011235704925517774	0.01180127692434457	0.011802675681646604	0.0	0.0	0.0	0.0	0.01428683938161116	0.015015146864280193	0.015625130319289325	0.015567697674008205	0.015648347769395506	0.016524224260207047	0.017025571056207653	0.016792233455745542	0.0246328014084105	0.025518096897224816	0.02592087861169571	0.025754916712071016	0.006459487263925069	0.007300862763097036	0.008063930328445271	0.008157371096909493
oyster_0.006_2x_1	0.007839974076297787	0.00834551408156733	0.00894355491580156	0.009051623147375773	0.008448571193705061	0.00925114606681843	0.009866902768159505	0.009947688298157703	0.010408717245057991	0.01111324408647368	0.011691018470886312	0.01171712584005264	0.0	0.0	0.0	0.0	0.014431656708971246	0.014942492172674618	0.015405003200728346	0.015424309293795142	0.0159820453689238	0.0165568570765556	0.016978390054473734	0.016867338580953614	0.025082482903676432	0.025623064806792283	0.02593423877387543	0.025850001670123916	0.0067647387338071446	0.007392116215530543	0.007931991127357405	0.008021879514147024
oyster_0.006_4x_1	0.008118856938256563	0.008549366026611094	0.009054702319498975	0.009146468151910251	0.008713163371164298	0.009494448465654129	0.010011974995118359	0.010116633635830317	0.010716687025437445	0.011376773859458825	0.011846864794915821	0.011837392984759127	0.0	0.0	0.0	0.0	0.014652776397872809	0.015123916225885511	0.015590985072430227	0.015407878958930362	0.016159855792887923	0.016628849491508294	0.017050087615174354	0.016913379794067776	0.02532460318287269	0.02596155029866963	0.02607723079374032	0.025907799819629627	0.007047328739447547	0.007594243705502008	0.008090231847160163	0.008092580590584998
oyster_0.006_8x_1	0.00806787236395794	0.008549493768243155	0.008930847515411434	0.008945353320512045	0.008665972286291785	0.00945264575989845	0.009922534911976045	0.009856508747666366	0.010784526918483394	0.011393047973244192	0.01164497708905509	0.01166443589677459	0.0	0.0	0.0	0.0	0.014711358815804657	0.015074072945445988	0.015361090662087648	0.015234404953808286	0.01621200343459638	0.016630567347661416	0.01690413853928739	0.016758571561302973	0.025351456492095355	0.025707018410308896	0.02574834884947842	0.025610357054114383	0.007107426888606196	0.007602173834046174	0.00801754944555844	0.007910345751240685
oyster_0.008_1x_1	0.009698341458011139	0.01088912509896624	0.011795826905513429	0.01200772058366671	0.010263178074179324	0.011831469989841342	0.012851948998939839	0.01301460382751096	0.01225467001574856	0.013550002530872551	0.014484901276066572	0.014688158167173174	0.014183807678385871	0.0152318709628984	0.016027956488531305	0.016168518968809126	0.0	0.0	0.0	0.0	0.01774113204638869	0.01873561557985264	0.019652075708571203	0.01966191257901424	0.026490624257584364	0.02771561388582129	0.027890555998730897	0.02801570109447038	0.008454254780111524	0.00988540840313617	0.01081365509782264	0.011037455294025281
oyster_0.008_2x_1	0.010016539371311462	0.010778127743612568	0.011463230437713263	0.011616965956218844	0.010509815569714814	0.011689011352570928	0.0124263587628187	0.01262128614508412	0.012606076961199121	0.013574535143732363	0.0142540890240384	0.014311232906563814	0.014515643580439679	0.015237447874352963	0.015865587883014034	0.015867426083385476	0.0	0.0	0.0	0.0	0.01806812290750119	0.018844567997200946	0.01943880237347807	0.019352650699719226	0.026951411883177356	0.02771993466910534	0.028044547768904762	0.027988972111234765	0.008968534219459263	0.00984489168707816	0.010515182405749607	0.01073683787860805
oyster_0.008_4x_1	0.010353996231664388	0.01098673889679711	0.011658631276331731	0.011660697754348257	0.010894014326665096	0.011897329435276155	0.01257992890636061	0.012636405794423091	0.012868565816592908	0.013752333482130874	0.014460268200819365	0.014387344985180437	0.014852466732138928	0.015402403847875865	0.016021707842529445	0.015900874302025712	0.0	0.0	0.0	0.0	0.01845958911177987	0.01912966488303382	0.019564350932009526	0.019361745165410896	0.027269664672705862	0.02799596331219964	0.028153734444089445	0.028074206866024746	0.00931779366500881	0.010063415879425608	0.010689673267505955	0.010782063214933607
oyster_0.008_8x_1	0.010563207791810768	0.011136694831084119	0.01157117847501214	0.011496348398742884	0.011006917001027187	0.011964882637471844	0.012486217492077052	0.012433672093615284	0.01309486041604288	0.013850145843261883	0.014237143091962659	0.014251977793177405	0.014877488464376589	0.01545083125520354	0.01582141358213434	0.01575707540121963	0.0	0.0	0.0	0.0	0.018567802666531113	0.01912496123448522	0.01940846806440378	0.019199468314478354	0.027178025321598784	0.02778203609788148	0.027974007399773702	0.02774163502842306	0.00953300944057823	0.010201723560582635	0.01067484901105375	0.010579445880814106
oyster_0.01_1x_1	0.011643133912853558	0.012904689787916397	0.013652683578414879	0.013669803460741889	0.01213569209459169	0.013634261539960902	0.014491412487759146	0.014553878726024025	0.01411195855948954	0.015331714729288945	0.016147534347871487	0.016159410799872573	0.015824274734533926	0.017050710719710194	0.01768030127127117	0.01770460197637735	0.018007399069235427	0.0190000160429451	0.019787843748940884	0.01981579046296885	0.0	0.0	0.0	0.0	0.02763847991458373	0.028699630311328148	0.029176602329281556	0.029039727463326937	0.010760304393110515	0.01189657582853962	0.012616973743984142	0.012739314481407206
oyster_0.01_2x_1	0.01203254333177039	0.012946840121253545	0.013769271374058784	0.013835787145841306	0.012433838932603756	0.013774522176079154	0.014676404960152297	0.014794297312633835	0.01440558519931647	0.015588421808863164	0.01634606647956072	0.01641807049795258	0.016148800843334397	0.017157166662159766	0.017831300989312134	0.017944796159470956	0.018183921012346796	0.019152973588180407	0.019999840859128728	0.020048258605274656	0.0	0.0	0.0	0.0	0.028558080113807095	0.02935099148594431	0.029852082827304397	0.0296711096908009	0.010912936656254976	0.011961962130841514	0.012768922847313947	0.012929835301360373
oyster_0.01_4x_1	0.012282936225052795	0.013111988752884452	0.01374139640528102	0.013673678581582253	0.012713484567454306	0.013908103713456674	0.014649872766505178	0.014588465881259496	0.014721394357093208	0.015722521001313078	0.016321594835188274	0.016314252688436146	0.016451724539520107	0.017282198257322384	0.017868972847817636	0.01784648997187153	0.018645021111244046	0.019339055875026066	0.01994917390075285	0.019846829979965938	0.0	0.0	0.0	0.0	0.028750114947948782	0.02954784423923853	0.02977966837865519	0.02962144894600995	0.01117322402481861	0.012071208728947512	0.012761592979174497	0.012774294190854496
oyster_0.01_8x_1	0.012407466327691139	0.013079545868666567	0.013582948870886725	0.013587392224977674	0.012840513443452994	0.013888584508028757	0.014512859859168345	0.014463808448474622	0.014792459163653137	0.01563191139816907	0.016191778309203812	0.016223593786298885	0.016332880969683643	0.01723793159485725	0.017763021377665677	0.017737285891373227	0.01865447182025229	0.0192942277397882	0.01975724628228394	0.019653435939602795	0.0	0.0	0.0	0.0	0.028463800974801137	0.029363714880528465	0.029585297249275392	0.029342642055796904	0.011261893594618507	0.01204432793029131	0.012669419980832007	0.012645334426311872
oyster_0.02_1x_1	0.02094871394833409	0.02261286197558807	0.023725517362994764	0.02376717829781177	0.02152391502982313	0.023587109780648007	0.024575951750133194	0.024646188147868318	0.023267658727814625	0.025230917132265024	0.026126685776720032	0.02609716042442542	0.024558223494948586	0.0264589975350121	0.027470840642143977	0.027501861540508522	0.026506916771240747	0.02818868010231792	0.029197834664934964	0.029055241351315545	0.027441809657580623	0.029657367326435567	0.030464383232269066	0.03010800199925641	0.0	0.0	0.0	0.0	0.019863601180859374	0.021719098170343547	0.02291776620982469	0.02296175832403545
oyster_0.02_2x_1	0.02130817922959074	0.022838881907042398	0.02405086371348949	0.024121160485169043	0.021927947388729604	0.023860239066782196	0.02501661766844384	0.02504395080019138	0.02373078540933208	0.025452838615094727	0.026538087949121332	0.02635722122159628	0.02523676418976866	0.026804694330358137	0.028007786150899813	0.027882746314099663	0.027272212881495145	0.028632789955336985	0.029713800976263874	0.02956653124433273	0.02810643009590722	0.029968076856261093	0.030966082890111754	0.030813893427633778	0.0	0.0	0.0	0.0	0.020170173455041195	0.022031687327041503	0.023281728623088797	0.02329621318595793
oyster_0.02_4x_1	0.021561486342762205	0.023025874073720268	0.023961418848438432	0.024032196731258542	0.02232702856549222	0.023953294674711665	0.025032050545125844	0.024935907868339047	0.024059062703088607	0.025685040187127178	0.026504068834912416	0.026436481232255234	0.025654173293042943	0.02703262243152178	0.027996016411950663	0.027838210819526834	0.027263415757594316	0.028790006201607925	0.029666772428516435	0.029579888148217437	0.028514173200464787	0.030161816996785103	0.030932896459967975	0.0307833293979775	0.0	0.0	0.0	0.0	0.020533258689730757	0.02217067051045673	0.023263736645768994	0.023218621460930167
oyster_0.02_8x_1	0.02165594351196078	0.023111525712914464	0.024012774005096528	0.023864990963298173	0.022298337655305592	0.02395705330164732	0.024941896163858845	0.024784059406872706	0.024108219464356394	0.025648191594883508	0.026437366661436614	0.026287723703284978	0.025647761904343536	0.02704992528953113	0.027895919265895817	0.027765976367337217	0.02743504227055907	0.028817188409166798	0.029639797668761254	0.029402620390037947	0.02853967709942585	0.030016347813105682	0.030820760367733166	0.030581649747252602	0.0	0.0	0.0	0.0	0.020770411862261196	0.02226237988357247	0.023280483240454876	0.02309330077778601
oyster_0.0_1x_1	0.0010920050069453755	0.0012399220852999545	0.001339527174801823	0.0016087156681328446	0.0019824179709592004	0.0021095699788175565	0.0023779784301647734	0.002565270451367781	0.0040562344638902315	0.004165293697861085	0.004347041091705546	0.004561053356879964	0.005889977393934629	0.006128580733857527	0.006364975443813535	0.0063789044657780935	0.008046809238325627	0.00829727565030944	0.008586555626572123	0.008729039281471163	0.010118638935460824	0.01021295068339027	0.010347920457876905	0.010325445567940643	0.019715990757775904	0.01974546318272382	0.019875660261924315	0.020000297144047174	0.0	0.0	0.0	0.0
oyster_0.0_2x_1	0.0011399387423847139	0.0010576487810874718	0.0011537921291694829	0.0014070511367024502	0.001762231739478122	0.0019143019835729537	0.0022116431016790156	0.002437737994972218	0.004016807227172611	0.003937569606195416	0.004228836242143355	0.004426440113109513	0.005801511936046191	0.005950110671999715	0.006206298228875707	0.006264315513030408	0.008248011879583792	0.008171483072418804	0.008451848909532577	0.008600979016849614	0.009991471383172374	0.01004897981338652	0.01022761592307253	0.010162331855289055	0.019660457187034623	0.019836161062745255	0.01993502161089273	0.019994621552742186	0.0	0.0	0.0	0.0
oyster_0.0_4x_1	0.0013091577239578505	0.001032103166780927	0.0011415579401820484	0.0012968632083695858	0.0019270636817396158	0.0020537211308828615	0.0022089386114698775	0.0022853413101405003	0.004086791237443602	0.00404369047118179	0.004159009473667328	0.004189804264034915	0.00604601752159125	0.00595050234033625	0.006064197601056977	0.006021790485837796	0.008366388824277803	0.008138553465457974	0.008281655140121138	0.008234714660206201	0.010005303837049796	0.009960558429217139	0.009998868716760237	0.00982284767310698	0.019744991550783773	0.019794260859231617	0.019642257715108653	0.019569701825031472	0.0	0.0	0.0	0.0
oyster_0.0_8x_1	0.0014524797274973033	0.0011536886922142518	0.00118714022255003	0.0011051940581760832	0.002095307035766959	0.002138145863127471	0.002212303025414774	0.0020463162093214025	0.004210434834081337	0.004146246118606047	0.004108127010085701	0.004021878448589086	0.006082825937314074	0.005962479733632541	0.0059336691372725014	0.005788263427858731	0.008414535529070405	0.008244287791257493	0.008203722139924872	0.007968140898026835	0.010059235311598374	0.009932877809816313	0.009808078172285592	0.009595714406198953	0.019661543887779926	0.01955712061949903	0.019289710061288923	0.019068308393457512	0.0	0.0	0.0	0.0
