sample	oyster_0.001_1x_1	oyster_0.001_2x_1	oyster_0.001_4x_1	oyster_0.001_8x_1	oyster_0.002_1x_1	oyster_0.002_2x_1	oyster_0.002_4x_1	oyster_0.002_8x_1	oyster_0.004_1x_1	oyster_0.004_2x_1	oyster_0.004_4x_1	oyster_0.004_8x_1	oyster_0.006_1x_1	oyster_0.006_2x_1	oyster_0.006_4x_1	oyster_0.006_8x_1	oyster_0.008_1x_1	oyster_0.008_2x_1	oyster_0.008_4x_1	oyster_0.008_8x_1	oyster_0.01_1x_1	oyster_0.01_2x_1	oyster_0.01_4x_1	oyster_0.01_8x_1	oyster_0.02_1x_1	oyster_0.02_2x_1	oyster_0.02_4x_1	oyster_0.02_8x_1	oyster_0.0_1x_1	oyster_0.0_2x_1	oyster_0.0_4x_1	oyster_0.0_8x_1
oyster_0.004_4x_1	0.0044675824646840875	0.004007172643413831	0.0038884060430968296	0.004041704455193327	0.005327193769736597	0.0050653674435956	0.004891948160380613	0.004955928171721298	0.0	0.0	0.0	0.0	0.009266075029112048	0.009000029402412794	0.008498963873958551	0.008268372465954545	0.011434612519903064	0.011084721893595478	0.010624332175947725	0.010317586245552736	0.01318351501832272	0.012663389156628138	0.012057082422248696	0.01180304832632183	0.022233764335165558	0.021791868937227857	0.02099003407993579	0.02078890523126831	0.0034133970158725926	0.0029366401821589927	0.0028237476193558333	0.0030974535828801443
oyster_0.004_8x_1	0.004603401686075051	0.004160246953568183	0.0039993397013443	0.00463409423058302	0.005453487271773641	0.005095840409120144	0.004986334630126283	0.0054621727259248735	0.0	0.0	0.0	0.0	0.009295388847859755	0.009006472560289492	0.008586802810987941	0.008751668701426017	0.01161419273857976	0.011141130651596559	0.010665937566751583	0.01080450902058241	0.013324537318135017	0.012709420275659123	0.012177292107254389	0.012306982757074016	0.022536301333240086	0.021753635593090216	0.021167556620966456	0.021200763858027858	0.0035026495591794133	0.0030021919337183387	0.003003991785209709	0.0035969821461279616
oyster_0.006_1x_1	0.006646202957453514	0.006660854056175967	0.006693997289846557	0.006693342871502131	0.00761508733735957	0.007530374655032588	0.007635167098763433	0.007556361163045716	0.009287783072506073	0.009789065951132577	0.00943340110039688	0.009173264358156154	0.0	0.0	0.0	0.0	0.013300664080516774	0.013463193383463202	0.013119920423647024	0.012802241610711229	0.01487687174464672	0.014900495020731081	0.014465594728142066	0.01398898819673755	0.023392003779353715	0.023539415717122678	0.023085704647292617	0.02271296542868473	0.005539088488597025	0.005473137117886953	0.005583603458381778	0.005682483969755475
oyster_0.006_2x_1	0.006555650077259456	0.006266733004620186	0.006164248059080952	0.006227187470422639	0.007434491087571931	0.007266642399314223	0.0071227802041477686	0.0070844540440690666	0.009225456763618623	0.009367005992638362	0.008991057996559554	0.008782848602185743	0.0	0.0	0.0	0.0	0.013237889011250599	0.013109020000678425	0.012587076972633374	0.012363356362877007	0.015011935107676387	0.01465775446860305	0.014108025581770654	0.013768069392292578	0.02371552434763664	0.023421615789934735	0.02283215150827459	0.022553079516415102	0.005579507379746434	0.0052463208530080276	0.005118338556172675	0.005244145393065307
oyster_0.006_4x_1	0.006169988499856211	0.005758136384062771	0.005612616482712047	0.0058227673689788045	0.007047660153528401	0.0068087858665696705	0.00660968088140696	0.0067553518931095366	0.008914070089169149	0.008947918899364232	0.008496271987166426	0.008414488247029641	0.0	0.0	0.0	0.0	0.012907865355499603	0.012666347501528431	0.012176856489920776	0.011888926975433537	0.01466636805874503	0.01413054462006954	0.013607923102102114	0.013374057970084733	0.023584411207575175	0.023293039410025196	0.02252812396802616	0.02228638609845701	0.005179679592848458	0.00472340664338705	0.004607455983590833	0.004814153067035069
oyster_0.006_8x_1	0.006000284061487047	0.005690269795708687	0.005624243794346395	0.006133936538623371	0.0068983719991959624	0.006710008185456454	0.006651169610554425	0.006997643137644351	0.008929316778450139	0.008922472143043203	0.008412154572469556	0.00872981074166629	0.0	0.0	0.0	0.0	0.013005994597189733	0.012642341398816878	0.01212247167204169	0.012201311903961879	0.014794040418702262	0.014187296433178443	0.013662049971232822	0.01372274492936561	0.023890278944923925	0.023259114457422653	0.02254019258075702	0.022605715568244707	0.005099209989683474	0.004650867167460004	0.004676802019149629	0.005159066907881374
oyster_0.008_1x_1	0.008630221060734319	0.008848486132483277	0.008842419273325883	0.008864364342562034	0.00946638752064538	0.00988858170529727	0.009941023542554802	0.009840604825417203	0.0112830243542602	0.01185513849039529	0.011639989650371243	0.011465012732077087	0.013292351498497165	0.01353187523326904	0.013148700111485577	0.012898473368683728	0.0	0.0	0.0	0.0	0.016970406215560604	0.016900846264494486	0.016661045968232042	0.016314539193877212	0.02529605154609445	0.02557773308809684	0.024699683800189266	0.02451168563529369	0.007490209089550266	0.007774914936239731	0.00781464909853971	0.007925347312785574
oyster_0.008_2x_1	0.00844137063924386	0.008278631108577905	0.00816875647592093	0.008247124384359655	0.009211939102981117	0.009293528920351467	0.009178944892362269	0.009223027471260971	0.011151257828628853	0.011435125544793858	0.011073395550877607	0.010867327542780903	0.013159599674179923	0.013105747535899086	0.012659687525813767	0.012376324567499711	0.0	0.0	0.0	0.0	0.016867424985252098	0.016605243141111562	0.01614844567968983	0.015806936110925568	0.025413943895808262	0.025253318249536773	0.024611413596573446	0.024339602535646862	0.0074848859013194186	0.007267977819973278	0.007171709842012286	0.0073956169792478614
oyster_0.008_4x_1	0.008077708421101906	0.007757420583288668	0.00769717990383874	0.007795672283145781	0.008906033607121583	0.008781906891494969	0.008669170892152767	0.008744574092615255	0.010754635095244379	0.010908591431762923	0.010619361647264274	0.010452459369915231	0.012870026544629622	0.012588697675457875	0.012174988269716044	0.011913591534644984	0.0	0.0	0.0	0.0	0.016691444736656923	0.016258388180068795	0.015679361446443232	0.01535924914395419	0.025305735854292934	0.025018671168619486	0.02423428745930275	0.024065625297427343	0.0071168873942639675	0.0067462945552971615	0.006677260637631886	0.0069485195112471585
oyster_0.008_8x_1	0.008187635337074435	0.007840918897569235	0.007723791349446277	0.008111133225870246	0.008931476875520913	0.008791976281569228	0.008684812712093665	0.009011692659182278	0.01094145416548405	0.010962882683878475	0.01049169269818185	0.010774489514288457	0.012895383039806555	0.012621299025243676	0.012091664629206371	0.01219766572140133	0.0	0.0	0.0	0.0	0.016885780902113203	0.01630481547229677	0.01569769985259681	0.015666110896282955	0.025486333934095665	0.02500918332675262	0.024361629454565128	0.024308153828443927	0.007209566184407541	0.006806242810626004	0.006783644030917196	0.00724227314730289
oyster_0.01_1x_1	0.010454290721104976	0.010796057195514	0.010774500912394866	0.010703552622143828	0.011223585342325077	0.01163613830997964	0.01167151327036304	0.01157222843807825	0.013044818954480342	0.013602768074688625	0.013415534927467769	0.013151529252409975	0.014856706104564799	0.015335664117314112	0.014933888217456642	0.014668749618697689	0.016958062729145972	0.017235848666963	0.0170025796527541	0.016759045717659966	0.0	0.0	0.0	0.0	0.026477560475712935	0.02668351736916956	0.026257714611764637	0.025909780816764375	0.009661197330978512	0.009705650311896808	0.009680301428111946	0.009790370763178693
oyster_0.01_2x_1	0.010203695082329217	0.010046667347466239	0.009937612600982512	0.009869245835259142	0.010886876981861663	0.010984954100519449	0.010900635107969068	0.010808178393668186	0.012710855434698184	0.013065963252881117	0.01265159669995427	0.012400625503256492	0.014563443083652301	0.01465343596594482	0.014124005579108234	0.01389201840047632	0.016527877384992954	0.016604467268081395	0.01625580869707919	0.015977141563745734	0.0	0.0	0.0	0.0	0.026855325589603567	0.02658445362883588	0.02599553841631774	0.025543673639260783	0.009171022253846249	0.008978703458806454	0.008881395137361366	0.008984578042040624
oyster_0.01_4x_1	0.009702563748702205	0.00949186989695507	0.009325912998219279	0.009338016712511223	0.01042413122816407	0.010407753808318945	0.010293961305804383	0.010235246987036	0.012316735047489043	0.012506221575010378	0.01205045657254528	0.011934278212976433	0.014186022804687028	0.01410695161115303	0.013604701462208291	0.013427195945623182	0.01634444008814338	0.016148852595986543	0.015678050980964475	0.015435203827882363	0.0	0.0	0.0	0.0	0.02656861481666604	0.026285501802051095	0.025527858203474644	0.025269482132878152	0.008661536094691027	0.008355092920201727	0.008286214274187612	0.008461085019686983
oyster_0.01_8x_1	0.009750250374602918	0.009395134918990914	0.009262703816313079	0.009700386937289284	0.010487294095921638	0.01033281779173639	0.01024798937629088	0.010548281900613174	0.012365814099639523	0.012370367019733165	0.011996384318549462	0.012268841480272744	0.014078296720730687	0.01404557606794426	0.01359557914194508	0.01371407311345042	0.016419196842578015	0.016123813616836638	0.015613647530449313	0.015660901942127516	0.0	0.0	0.0	0.0	0.026560876556593054	0.026299646260132512	0.025613262778185653	0.025526553051509547	0.008646951347643164	0.008250445834769094	0.008296796070488758	0.008796231249246002
oyster_0.02_1x_1	0.019448461411223562	0.019863584493059527	0.020004851656759994	0.019910582495097487	0.020320513566291897	0.020981394990521256	0.02095025918693049	0.020813737363973992	0.021953673722413383	0.022947251356881262	0.02265194320742344	0.022303520967411932	0.023381755389479605	0.024234346213992324	0.02403650594120537	0.023739283595456864	0.02529968477728787	0.02597211092376909	0.025792790109183977	0.02533854536557247	0.026499512682476647	0.027441551851972532	0.02707967765283731	0.026420965569122195	0.0	0.0	0.0	0.0	0.0184256970803157	0.018854932470962385	0.01910147643288216	0.019083401016245595
oyster_0.02_2x_1	0.01875450856975178	0.0189376622798401	0.019069276056725325	0.01898286445934962	0.01967575205596272	0.020101843880112675	0.020128187709562283	0.019924085492387784	0.02137221474217557	0.022008776154016845	0.021787286745989596	0.021261299737239156	0.023025336119590362	0.023422008140747755	0.023296772962162978	0.02280810626921256	0.025037488981307882	0.025259681701587496	0.025027193920185258	0.024537041855756163	0.026139346866497028	0.026592303709687994	0.026296840786108538	0.025816332572078115	0.0	0.0	0.0	0.0	0.017675997030646373	0.018020645740214516	0.018212200441000043	0.018143308149755056
oyster_0.02_4x_1	0.01814943061410066	0.018277872851762023	0.018218454980040415	0.018325761832569846	0.01923339898886863	0.019352700879250055	0.019386401561546873	0.019243964471607092	0.020879876027477505	0.02141099158376628	0.02098758620734348	0.020769000556962545	0.02264763619466751	0.022833799015717055	0.022532226503511287	0.022175281821386634	0.02424542165392562	0.02461798805286589	0.02424221540683853	0.023977159155387937	0.025793345523586246	0.02600345644253837	0.025538226614314964	0.025219472949673912	0.0	0.0	0.0	0.0	0.017170064825092157	0.017304980717920453	0.017439056232861804	0.01750453572199017
oyster_0.02_8x_1	0.018339415318464888	0.01845505872673985	0.01848970972438972	0.01869874938502719	0.019311851395195975	0.019452270985359933	0.01950534768496321	0.019621387290829757	0.021074387682694047	0.021474801175934807	0.02111069905224892	0.02113183898829251	0.02281723841266519	0.0229741017849308	0.022635970612951587	0.022586286505971356	0.024635619109628158	0.024795537639480333	0.024444182969835176	0.024294339384366273	0.026056962391913855	0.026020947232026526	0.025667346335439604	0.02552030680263312	0.0	0.0	0.0	0.0	0.0174915529693279	0.017480661536005658	0.017685382496042124	0.017939041280198
oyster_0.0_1x_1	0.0008224273693173363	0.000838823124732828	0.0006424156177282692	0.0008728541704196133	0.0019226306266658922	0.0017419152591311258	0.0016240974632239214	0.001705392456063848	0.0037283983084037543	0.0038975168067191006	0.0034766359219785266	0.003455109081401543	0.0055541260648948095	0.005716222925921932	0.005281406249917534	0.005056281308490408	0.007515030877921953	0.007672358944208984	0.007262445169795331	0.0071597760222896776	0.009699984233422049	0.009402587705050397	0.008843123904898794	0.008597272975717702	0.018478553533508333	0.018116405941808137	0.017538539681002777	0.017440261824352807	0.0	0.0	0.0	0.0
oyster_0.0_2x_1	0.0007147417692670455	0.0	0.0	0.0	0.0015785710190671385	0.0012389052438497446	0.001035296594393655	0.001176923887081744	0.0035854219921923796	0.003386851235771984	0.002948115985685514	0.0029396811342496036	0.0053943245923293685	0.0052791999663976555	0.004744532824243636	0.004571452380077418	0.007663889077326757	0.00731469865653593	0.006778919377559801	0.006695890452885437	0.009570768352990238	0.00903616206497575	0.008397364471049393	0.008122660326549564	0.018568024444560044	0.018124699364089936	0.017391103296538743	0.0172392296994996	0.0	0.0	0.0	0.0
oyster_0.0_4x_1	0.0006497703537296078	0.0	0.0	0.0	0.0015302096283524066	0.0011384912346270681	0.0009413522324333429	0.0012239669442934335	0.0035061535559337722	0.0033077987449858758	0.0028402508882101438	0.0029595636215933134	0.005535898153034421	0.005160678405764146	0.004635608035052499	0.004620948434484274	0.007746160520161048	0.007230194267354113	0.006718660618388673	0.0067057577497506345	0.009596588853018026	0.008951882957992634	0.008337888468367092	0.008205307941566634	0.018893012501206355	0.01833374465836402	0.01753611704870281	0.017503518890254106	0.0	0.0	0.0	0.0
oyster_0.0_8x_1	0.0008874022292569251	0.0	0.0	0.0009638287204754539	0.0018138657737596297	0.001385833228852465	0.0013291738872214533	0.0018078209141634432	0.0038066067267328333	0.0036005619894756854	0.003175231049554385	0.0036107114081093627	0.005806084881703982	0.005411021860104472	0.004935464695557947	0.005191824806475203	0.008092854617489782	0.0076276623507772826	0.00712273381410241	0.007290121594885741	0.009995792223175523	0.009262690822142136	0.008672322016489688	0.008857041791170436	0.019409065932560407	0.018662044482750904	0.017916298095407346	0.018063555065344444	0.0	0.0	0.0	0.0
