sample	club-moss_0.001_1x_1	club-moss_0.001_2x_1	club-moss_0.001_4x_1	club-moss_0.001_8x_1	club-moss_0.002_1x_1	club-moss_0.002_2x_1	club-moss_0.002_4x_1	club-moss_0.002_8x_1	club-moss_0.004_1x_1	club-moss_0.004_2x_1	club-moss_0.004_4x_1	club-moss_0.004_8x_1	club-moss_0.006_1x_1	club-moss_0.006_2x_1	club-moss_0.006_4x_1	club-moss_0.006_8x_1	club-moss_0.008_1x_1	club-moss_0.008_2x_1	club-moss_0.008_4x_1	club-moss_0.008_8x_1	club-moss_0.01_1x_1	club-moss_0.01_2x_1	club-moss_0.01_4x_1	club-moss_0.01_8x_1	club-moss_0.02_1x_1	club-moss_0.02_2x_1	club-moss_0.02_4x_1	club-moss_0.02_8x_1	club-moss_0.0_1x_1	club-moss_0.0_2x_1	club-moss_0.0_4x_1	club-moss_0.0_8x_1
club-moss_0.004_4x_1	0.00430384750428389	0.004812328540951544	0.0050323951635476965	0.005221839873319638	0.005288819912207677	0.005610114272143023	0.0060839679564258795	0.006318208228552984	0.0	0.0	0.0	0.0	0.00879067601563108	0.009267888652998544	0.009717049295747777	0.010191695213640911	0.010862220595412584	0.011001624995185571	0.011693339590501233	0.012039376486435683	0.012233212021401815	0.012823037381359495	0.013228329878260874	0.013700881596248238	0.021452728386764354	0.02194231638996527	0.02254687267688725	0.023183679964210047	0.003403695627844153	0.003852094289208868	0.004235277513659475	0.004302788928065618
club-moss_0.004_8x_1	0.004442525194015532	0.004972475455751189	0.005287547358259532	0.0054143108076255475	0.005506102878667121	0.005869609034369989	0.006293307941233822	0.006564434193699195	0.0	0.0	0.0	0.0	0.008967480866100164	0.009474826697863764	0.01006700992915419	0.010547319731814176	0.011090077955402932	0.011391826655474575	0.012050437004312884	0.012474434552581879	0.012334909478732798	0.012908949741517765	0.01359430046712922	0.014206870544232536	0.021786691927374903	0.022282091070852675	0.023021051893148296	0.024058411509635547	0.0034974153083158037	0.004084022167122819	0.004498115936466184	0.00453410933678425
club-moss_0.006_1x_1	0.0068386824299836125	0.0072196381036752685	0.007761214988763836	0.0077574130142740606	0.0077342949324945166	0.0080830646751326	0.008699285070040357	0.008910996366038027	0.008951185966933681	0.009927465578080528	0.010355330299949858	0.010498959438369792	0.0	0.0	0.0	0.0	0.012620197576012427	0.013113282154450727	0.01381880926161099	0.014129422125808035	0.014170447069080869	0.015080078468854315	0.01548352162487174	0.015695025666563056	0.022970479967922675	0.023653551509263612	0.024283972486925553	0.024645288023958524	0.005944778721924832	0.0065169222168009406	0.007109229661377895	0.0070083726116160466
club-moss_0.006_2x_1	0.006062336693973891	0.006827383502988013	0.007180568399365668	0.007285351358148312	0.007059347301613878	0.0075541620243104474	0.008141243522360118	0.008356141843546612	0.008568165105231153	0.009333575348001116	0.009869867274515137	0.010013802312970513	0.0	0.0	0.0	0.0	0.012289529527534811	0.012632597989292711	0.013444560309738252	0.013746679371270182	0.013703698849015587	0.014416482030940342	0.015110863946083986	0.015319334680139036	0.02282345132388969	0.023191245851346336	0.023861220373083546	0.024453730639450975	0.005228174662850675	0.005962161562474131	0.006517921899125458	0.006500588317222163
club-moss_0.006_4x_1	0.005925494351318106	0.0065799225583091535	0.007003787262048928	0.007223072702685297	0.00687785194374202	0.007317222375850798	0.007939595545925566	0.008261304819088587	0.008514542458337063	0.009168248375920294	0.009783517462927443	0.010058738285705453	0.0	0.0	0.0	0.0	0.01230887055383157	0.012653334416745392	0.01334742389138077	0.013788319375449122	0.013579494946939207	0.014325373613477138	0.015019251671819445	0.015470890828745035	0.0226140833396954	0.023369982421939457	0.023982717389447312	0.02492485062382617	0.005114514556986497	0.005671311998008743	0.006258789055289415	0.00639686267354786
club-moss_0.006_8x_1	0.006174375027498127	0.0069651846392596835	0.007434845647225218	0.007667264346753258	0.007138311218918425	0.007743158059621821	0.008348971583680243	0.008748024919934566	0.009007951535968353	0.00955845511445557	0.01033970367842979	0.01061693067288564	0.0	0.0	0.0	0.0	0.012657648983424313	0.013125795961922199	0.013950587197933118	0.014471211775161745	0.014064885244479998	0.014804772573082993	0.015531809760339176	0.01622562617693401	0.02314717500146993	0.023780118834954886	0.02470387305723232	0.025734907435722616	0.005513783891759729	0.006127935572604516	0.006717361368349648	0.006754234908224231
club-moss_0.008_1x_1	0.008625036001234609	0.009407573247677811	0.010116579430812102	0.010286577607274435	0.009580869688138895	0.010246795671023873	0.01117148971049388	0.011277347775252211	0.011034632420571917	0.012144472181551152	0.012723276177187241	0.012904134925064899	0.012655822139215173	0.01351764805963576	0.014250576390042123	0.014549973842678995	0.0	0.0	0.0	0.0	0.01581972106247316	0.017004779098693933	0.0176765526730628	0.017903614512777357	0.024811903532175418	0.025458540144317376	0.026202602790702748	0.026443574649201662	0.008095586874737631	0.008678774470722404	0.009543259644006413	0.009509863302569706
club-moss_0.008_2x_1	0.007712682158033775	0.008622365657909924	0.009137511452047511	0.009245277405230606	0.008656790857906538	0.009286881052943851	0.010040117729441817	0.010228868685719367	0.010380052337455094	0.011153107424107913	0.011734191163322048	0.012055270993216845	0.011997958295766128	0.01268590762455161	0.01337613187369445	0.01376438424404966	0.0	0.0	0.0	0.0	0.015251685418727432	0.016086355062232584	0.016838386100655266	0.01704933577402768	0.024277308630506655	0.025014372619011314	0.02556409437012702	0.02601221687260682	0.007084397261519496	0.0077513714182550755	0.008496295278556361	0.008437396533853628
club-moss_0.008_4x_1	0.007567110351085931	0.008534312589063169	0.009106049441473911	0.009147397320245436	0.008512392987676469	0.009289228647012216	0.009994903949372903	0.010257015088058725	0.010209356010134053	0.0111587461333674	0.01182733891602896	0.012096690153546807	0.012010249007278533	0.01283378751779221	0.013410804984900927	0.013910179784243816	0.0	0.0	0.0	0.0	0.015116291014661373	0.01610535157221066	0.016848448142431978	0.01716588201826704	0.024250190116838145	0.02497568922354455	0.025494683849886422	0.02638126655478025	0.0069304151117821735	0.007609450551693068	0.008338866382583035	0.00838342960457253
club-moss_0.008_8x_1	0.007870651320969393	0.008810822321892176	0.009462694604958086	0.009693191784222626	0.008764718840645239	0.009667633077370095	0.010341901693486505	0.01067239509988405	0.010511640305003402	0.011482884754031013	0.01227910561129809	0.012621681339841158	0.012374464243999852	0.013236441888165678	0.01396930906349294	0.014546785249996811	0.0	0.0	0.0	0.0	0.015449210270038828	0.0163851617552191	0.0172269360711286	0.017934680037076302	0.02461210737627973	0.025425570958457447	0.026372569350172133	0.027351251109625243	0.007227262650418665	0.007921645472373022	0.008695750571713184	0.008827525303887642
club-moss_0.01_1x_1	0.010207857270816306	0.011195589292996713	0.011790806349963712	0.011864981477681487	0.011152102959088032	0.011857596627675444	0.012802887613607285	0.012855533064100337	0.012452696669314063	0.013569285316035457	0.014301707688060735	0.014328874720144985	0.014259926604143117	0.015081557076507133	0.015702771201539626	0.01613674435264843	0.015874515436368402	0.016668612969064103	0.01731403822330896	0.017552895917314605	0.0	0.0	0.0	0.0	0.02542493842539028	0.02652454874147022	0.027348502430536756	0.027640799125733154	0.009580176090252968	0.010328850696461646	0.0111860206434947	0.011337432506850162
club-moss_0.01_2x_1	0.009574537668285884	0.010593632038386954	0.011127996458731904	0.01120765001534247	0.01039405019688036	0.011267774562957068	0.012097871644454057	0.012272726081541651	0.012012826433237988	0.012863483614366348	0.013688547295438544	0.01367887395512237	0.01389775685749239	0.014529022769539546	0.015163872192381054	0.015544207863720561	0.015678316745111342	0.016144560882976295	0.016931174013461343	0.017076279498706916	0.0	0.0	0.0	0.0	0.02558047363593616	0.026452568555377077	0.02701804599670322	0.027510724847862288	0.008976678792573876	0.00961597715305591	0.01053654075524281	0.01058921928183784
club-moss_0.01_4x_1	0.009262459796737586	0.010365621077040185	0.010947712745861829	0.011092509982836991	0.010229867207378993	0.011036743788701132	0.011819109641563193	0.012043410746111751	0.011752903205672882	0.012695967834508715	0.013436877268647899	0.013704401749459135	0.013587922416978447	0.01451797755064956	0.01515582366142427	0.015552732960004971	0.015568294150341179	0.016143937523694068	0.01692152968811611	0.017156271040630913	0.0	0.0	0.0	0.0	0.025604613298655123	0.0263591668069175	0.027232915221916284	0.028012655107627505	0.008683504868568797	0.009316795858919443	0.010261900863243951	0.01029496328598518
club-moss_0.01_8x_1	0.009594328121842752	0.010694645988455083	0.011352733720774099	0.011556782563026695	0.010508026508677866	0.011480853643754159	0.012297799475084185	0.012731473948912041	0.012275251586014236	0.01302327746449053	0.01403559041219881	0.014435327279634274	0.013879827694888575	0.01484952283826476	0.015745364563858808	0.01638015172649502	0.015897658764918818	0.016493950908728777	0.017389667949525164	0.018012003364197046	0.0	0.0	0.0	0.0	0.025998837153418563	0.027016975399999105	0.028037571499142395	0.029267130843515177	0.009089430199401952	0.00979350485351491	0.010670024213588982	0.010875700786121358
club-moss_0.02_1x_1	0.01990723718696706	0.02154021233193797	0.0225781913056345	0.0225769041571222	0.02069041270279479	0.022125758144345534	0.023225664932970524	0.023327199276207917	0.021723621698053756	0.023685727482980663	0.02460315512522179	0.024775315834955836	0.023351874481013973	0.02498668118320702	0.025719343228490142	0.026085031238658272	0.025156405179132414	0.0264282324233107	0.027360840561907254	0.027507451712303208	0.025698221067736348	0.027708506989701818	0.02869032093784567	0.02884740640626549	0.0	0.0	0.0	0.0	0.019379556527344074	0.020912508339738275	0.02202409437409629	0.02191001806535208
club-moss_0.02_2x_1	0.018929473339985077	0.020426394529133102	0.02141142530711061	0.021299629572688016	0.01981121607328807	0.020920942472355535	0.02201570649830831	0.02204416567321156	0.02090448236301323	0.02254770903901621	0.023441586395125603	0.023606260590648902	0.022385951161842603	0.02366864447906189	0.024789951594311663	0.025005126495419257	0.02408589789377794	0.025431030604731113	0.02633990746570958	0.026557943648681064	0.02505044767064906	0.026803182353333493	0.027653419367174192	0.02805699978892612	0.0	0.0	0.0	0.0	0.01813575315143192	0.0196665848257915	0.02084413605593534	0.020677551467425954
club-moss_0.02_4x_1	0.018279081730015825	0.019870196266588123	0.02081814580566305	0.02093937946136074	0.019250018797414725	0.020475467748368358	0.021532101437064344	0.021791304157611782	0.020446688710234424	0.02203823137814651	0.02316843408745439	0.023462700939159007	0.02210759015852535	0.023442197789897968	0.02450326945280141	0.025025907928112098	0.023894364107537994	0.02505989941841844	0.025936599108563597	0.026581671187921336	0.02492597324451575	0.026431483071473152	0.027592266003779294	0.028138035290496338	0.0	0.0	0.0	0.0	0.01756540820781468	0.019124557156707432	0.020326770016577796	0.02031826756793775
club-moss_0.02_8x_1	0.01891515935158581	0.0203988759928635	0.021817753720144682	0.022098012095631243	0.019817572202744632	0.021226586994662254	0.022569426827880667	0.02311709163235266	0.021124154797321257	0.02286010417160732	0.02409054725072469	0.024761907134154677	0.022695004705558457	0.024320135320578716	0.025749399839403407	0.02633176572160618	0.02439248451579804	0.0258126645866481	0.027138679189934702	0.02785023324456343	0.02548948142293962	0.027247114304376537	0.028701771983698197	0.029677868243561525	0.0	0.0	0.0	0.0	0.018282946174976725	0.019792887266612984	0.021184221181063768	0.021411001729685922
club-moss_0.0_1x_1	0.0011605288982164152	0.0011979518110292928	0.0010836193864602768	0.0012213319792875688	0.0022239470794901835	0.0020268944236701445	0.002197071995810754	0.0024058317236278865	0.003856090952777665	0.003971672981733473	0.0040621238539016585	0.004152950271175976	0.005870528474779021	0.005757234565207955	0.006009263496711771	0.0064389926897245745	0.007975605289021269	0.00773264735814512	0.008039051199181286	0.00832996939693471	0.009406284641678477	0.009722376407301789	0.009957900442116746	0.010350118664720714	0.018868135381982842	0.01908786930986596	0.019333518422144744	0.019900415055949965	0.0	0.0	0.0	0.0
club-moss_0.0_2x_1	0.0010514138574040674	0.0010685400558811244	0.0009643303541883841	0.001072284905865827	0.002066971285966121	0.002002601700967532	0.0021068578791877874	0.0022865470921053523	0.003800776738752022	0.004064955837969566	0.004059692043541618	0.004268030060985519	0.005745558458612877	0.005851978362395655	0.00592029609747104	0.006345653054520418	0.007674557563182724	0.007579999589317489	0.007887617423822242	0.00814116667844467	0.009138467163198832	0.009375462610638659	0.00959605250121762	0.009998448005390351	0.01871772512816038	0.018992435424716878	0.019274696842616863	0.019711147852395708	0.0	0.0	0.0	0.0
club-moss_0.0_4x_1	0.0011548338749742886	0.001302650419684244	0.0011422480958548044	0.0012207568980560706	0.0021198640023095067	0.002017127027008129	0.0023099813057417397	0.0024455606457880977	0.00391136855664116	0.004124192259565008	0.004146759087548211	0.004365707923150264	0.0058424834788827025	0.005968528910814895	0.006090939407388688	0.006485013870992297	0.00790492787392853	0.007777412424279943	0.008085645532504897	0.008358522115367785	0.00929515673033467	0.009647810959769241	0.009916289168511607	0.010220195000763701	0.018790039759226124	0.019161758237997144	0.019479591982746777	0.020070476579916816	0.0	0.0	0.0	0.0
club-moss_0.0_8x_1	0.0010461477984562548	0.001208490114772376	0.0011284504266049636	0.0011614526883028781	0.002160230513323076	0.0020718853261005588	0.00225701503135163	0.0024042629493710816	0.003907823782065155	0.004070156294942663	0.004255812181444695	0.004447659957604845	0.005796485764898894	0.006004825493039506	0.006283250957833515	0.006585060697996045	0.007930138294078692	0.00778665878478035	0.008198893772301973	0.008566116579352221	0.009492549347723709	0.00977446930570355	0.010030210821964529	0.010514628012062443	0.018836482409956008	0.019153493503892078	0.019625175624395752	0.020478333090261633	0.0	0.0	0.0	0.0
