sample	oyster_0.001_1x_1	oyster_0.001_2x_1	oyster_0.001_4x_1	oyster_0.001_8x_1	oyster_0.002_1x_1	oyster_0.002_2x_1	oyster_0.002_4x_1	oyster_0.002_8x_1	oyster_0.004_1x_1	oyster_0.004_2x_1	oyster_0.004_4x_1	oyster_0.004_8x_1	oyster_0.006_1x_1	oyster_0.006_2x_1	oyster_0.006_4x_1	oyster_0.006_8x_1	oyster_0.008_1x_1	oyster_0.008_2x_1	oyster_0.008_4x_1	oyster_0.008_8x_1	oyster_0.01_1x_1	oyster_0.01_2x_1	oyster_0.01_4x_1	oyster_0.01_8x_1	oyster_0.02_1x_1	oyster_0.02_2x_1	oyster_0.02_4x_1	oyster_0.02_8x_1	oyster_0.0_1x_1	oyster_0.0_2x_1	oyster_0.0_4x_1	oyster_0.0_8x_1
oyster_0.004_4x_1	0.004198227670791588	0.0041203732915136015	0.004074046385909802	0.00493167978353426	0.0052069373121794715	0.005206706763629776	0.005188460402679951	0.005947828418762069	0	0	0.0	0	0.008531524958650616	0.009009120558628902	0.009117167213243071	0.00972783050141024	0.010488560651948808	0.010829073770233788	0.011124073626643027	0.011658738294688775	0.012261416480515819	0.012746089788400194	0.013257054579345784	0.013692815112785084	0.021406719156049858	0.022411871982404796	0.02298409627689124	0.023214147284632447	0.0032315678108418844	0.0031016234701460865	0.003000921754121366	0.003928861850560295
oyster_0.004_8x_1	0.005207824598455368	0.004891512536246867	0.0046560335228730265	0.005575724216152045	0.006225063012018639	0.00606154166919326	0.0058314731781911044	0.006597347909534812	0	0	0	0.0	0.00973893447167029	0.00996985260628136	0.009828010001888376	0.010550283955434447	0.011706496018916157	0.011923761362981677	0.011937647996046463	0.01255896767331055	0.013522386426091937	0.013812733033065738	0.014118916756432287	0.014624455095400113	0.022867318671124237	0.023801814611707384	0.024228856676807076	0.024427522347089226	0.004194084966977929	0.0038218756177836877	0.003559676771732856	0.004516286020482929
oyster_0.006_1x_1	0.00513452397364178	0.005339451521668703	0.005444344333262241	0.0067347929548037255	0.006336753803414141	0.006838784586018609	0.006635669398044941	0.00776812513791536	0.008129831344000027	0.008536507048328201	0.008531524958650616	0.00973893447167029	0.0	0	0	0	0.011331962738388435	0.012189403083392003	0.01249219655105649	0.013530010633403533	0.013274537984255153	0.01422400271151203	0.014631052995879634	0.015451051951739125	0.02196831683202538	0.023620308432942494	0.024210997064117445	0.02479388325602272	0.004231749567969234	0.004519857822272488	0.004296935507006383	0.00573057725956605
oyster_0.006_2x_1	0.005935822617622044	0.005870144890167017	0.005853129416204084	0.006941178497416267	0.007097180853845808	0.00720828692642117	0.006993329837061024	0.007940063952094567	0.008783798635564999	0.008893795742760946	0.009009120558628902	0.00996985260628136	0	0.0	0	0	0.01218748233065825	0.012675969928488517	0.012921394928212426	0.013687052316304293	0.013979020459722657	0.014658702690217962	0.014967112044577235	0.015657845776213097	0.02282284879724139	0.02407281812721862	0.024691625962287023	0.02502074842183044	0.005015004697004888	0.005000421976584901	0.004714264060786566	0.005963417948800176
oyster_0.006_4x_1	0.0061635614488686485	0.0060295112252738425	0.006010059184665684	0.006904633168224539	0.007126262720364096	0.007204351518655061	0.00715973613833909	0.007914237306376748	0.008857446936816893	0.008952289538793679	0.009117167213243071	0.009828010001888376	0	0	0.0	0	0.012364630619559835	0.012828925448362227	0.012994146117764838	0.013636139957079574	0.01405654204812512	0.014666967558942923	0.015060672132228059	0.015595367309227837	0.023092762454432814	0.024158696940380087	0.02456952008078761	0.02501905143417793	0.00524330047027366	0.005082675870908826	0.004921468894650061	0.005933299351566723
oyster_0.006_8x_1	0.0070713689850856465	0.006754082239676884	0.006567008852653933	0.007492528059221515	0.008127773489360335	0.00797048958298896	0.0077024283536297755	0.008508620695158786	0.009926489174939768	0.009776829507409324	0.00972783050141024	0.010550283955434447	0	0	0	0.0	0.013496693040801588	0.013689354628607653	0.013781544232647436	0.014427232277785973	0.015179430192151289	0.01559888347635996	0.015890634070909404	0.016401530362698202	0.024412953587276354	0.025341324516975905	0.02583123943544019	0.026093332894330246	0.006118383081645362	0.005784429547386338	0.005384483757724601	0.006461279003996623
oyster_0.008_1x_1	0.007175436465039597	0.007324565557205953	0.007277507196499888	0.008631315273448625	0.008249391608101675	0.008523667357348774	0.008460257919114755	0.009700804078619063	0.010041817928057362	0.010559478588356375	0.010488560651948808	0.011706496018916157	0.011331962738388435	0.01218748233065825	0.012364630619559835	0.013496693040801588	0.0	0	0	0	0.015315142709698026	0.01610447105185242	0.016445855379517926	0.017246156214569375	0.023725424332466383	0.0253720037729831	0.02592371759369627	0.02645246941003021	0.006067999142129077	0.006400995746133842	0.006187392496218136	0.007754889764475581
oyster_0.008_2x_1	0.008070564561224902	0.007891430154287393	0.007713439088792073	0.00892577584531229	0.009120914720945228	0.009002742317830159	0.008896049575968124	0.009916902690642049	0.01089630529868546	0.010840627869779795	0.010829073770233788	0.011923761362981677	0.012189403083392003	0.012675969928488517	0.012828925448362227	0.013689354628607653	0	0.0	0	0	0.016089934246815263	0.016618044403861054	0.01694211087360553	0.017593803413200493	0.02471459152052058	0.025872787086610782	0.026441760828927685	0.026870874732899508	0.006994287702120738	0.006934834138857093	0.006666901754955323	0.007962237236112113
oyster_0.008_4x_1	0.00818628417394962	0.008078097561398767	0.00804750506530727	0.009025043453304238	0.009084522893025526	0.00921257799775188	0.009155410151172272	0.010009246034380026	0.011043203264541779	0.010953582384463312	0.011124073626643027	0.011937647996046463	0.01249219655105649	0.012921394928212426	0.012994146117764838	0.013781544232647436	0	0	0.0	0	0.016175422601253153	0.016739579114274594	0.017032949409054865	0.017623706471362688	0.024811910132234383	0.02597936374794907	0.02633821012117843	0.026921402385983728	0.007184170039111315	0.0070748265960892676	0.007004117286028122	0.008049148726100297
oyster_0.008_8x_1	0.009041653117973447	0.008705782516319371	0.008503716317813326	0.009533444355202758	0.01014729235266032	0.009921434739338597	0.00966350383268777	0.010587521014984724	0.011991725153593813	0.011755231016978063	0.011658738294688775	0.01255896767331055	0.013530010633403533	0.013687052316304293	0.013636139957079574	0.014427232277785973	0	0	0	0.0	0.01727226521355918	0.017555497064573156	0.017825137915261746	0.018360439514686466	0.026235103137356663	0.027077114906184807	0.027640784915557992	0.027846360742811105	0.008044771504070125	0.0076944426100326035	0.0073888265031366585	0.008540704441453384
oyster_0.01_1x_1	0.009112941634791039	0.009307301268276391	0.009236606991928187	0.010588343783085041	0.010104001451945233	0.010386714856474244	0.010301629214804597	0.011569524054521274	0.01181910745151471	0.012104483189124715	0.012261416480515819	0.013522386426091937	0.013274537984255153	0.013979020459722657	0.01405654204812512	0.015179430192151289	0.015315142709698026	0.016089934246815263	0.016175422601253153	0.01727226521355918	0.0	0	0	0	0.02567887832311988	0.027002762043839224	0.02759241036697202	0.028186817640224238	0.008233671999914871	0.00835495630496097	0.008073415415572494	0.009651079833189358
oyster_0.01_2x_1	0.01012067141186912	0.00991125520815872	0.009788188668267361	0.010914963186051008	0.011080286533786454	0.010972989591267579	0.010895322203579139	0.011909804175995187	0.012612168109116029	0.012676037310102917	0.012746089788400194	0.013812733033065738	0.01422400271151203	0.014658702690217962	0.014666967558942923	0.01559888347635996	0.01610447105185242	0.016618044403861054	0.016739579114274594	0.017555497064573156	0	0.0	0	0	0.02671423425200259	0.02775589257253308	0.028287718037336318	0.028721034828845138	0.009092018459817108	0.008878872501289159	0.008624572751726234	0.009980727764697606
oyster_0.01_4x_1	0.010568964413649629	0.010279813124848158	0.010212209762435087	0.01118974515580462	0.011312964367099942	0.01130928024935085	0.01128825956848123	0.012207366363348848	0.013041553950130846	0.013038279373308481	0.013257054579345784	0.014118916756432287	0.014631052995879634	0.014967112044577235	0.015060672132228059	0.015890634070909404	0.016445855379517926	0.01694211087360553	0.017032949409054865	0.017825137915261746	0	0	0.0	0	0.027037500353164434	0.02801065420465776	0.028339705868540288	0.028974386359437054	0.009539753118514294	0.009247159999086652	0.009077828140063415	0.01023979019026433
oyster_0.01_8x_1	0.01118718881577152	0.010767446780987844	0.010550688780776918	0.011589326834059999	0.012148048219235763	0.011866041281957118	0.011678886652311538	0.012614656220919951	0.013876531421541105	0.013755809002049646	0.013692815112785084	0.014624455095400113	0.015451051951739125	0.015657845776213097	0.015595367309227837	0.016401530362698202	0.017246156214569375	0.017593803413200493	0.017623706471362688	0.018360439514686466	0	0	0	0.0	0.02817416955330565	0.028969319937558358	0.029486966941422055	0.029800895373451985	0.010168496526021142	0.009774121011020043	0.009407635381135648	0.010613341646957486
oyster_0.02_1x_1	0.01811666265778622	0.018408991721902135	0.0183926734979849	0.019958825429688964	0.019161123105644662	0.019653412720298857	0.019435070085569328	0.02093431815090585	0.020695834263213864	0.021304581034582548	0.021406719156049858	0.022867318671124237	0.02196831683202538	0.02282284879724139	0.023092762454432814	0.024412953587276354	0.023725424332466383	0.02471459152052058	0.024811910132234383	0.026235103137356663	0.02567887832311988	0.02671423425200259	0.027037500353164434	0.02817416955330565	0.0	0	0	0	0.017250299593705942	0.017666638297914594	0.017340713996709334	0.01903539371970564
oyster_0.02_2x_1	0.019484222697944586	0.01960257557365852	0.01945758093394112	0.020915475004008144	0.020534923799712335	0.020717329102936888	0.02047020707838687	0.0218803229129112	0.022201026245222355	0.022422279805542122	0.022411871982404796	0.023801814611707384	0.023620308432942494	0.02407281812721862	0.024158696940380087	0.025341324516975905	0.0253720037729831	0.025872787086610782	0.02597936374794907	0.027077114906184807	0.027002762043839224	0.02775589257253308	0.02801065420465776	0.028969319937558358	0	0.0	0	0	0.01871856601580446	0.01880778974343178	0.018421952530324526	0.019985524456314185
oyster_0.02_4x_1	0.020084661522505542	0.020204369562669244	0.01994769345867642	0.02142702853865508	0.021219755299422882	0.021313001505711138	0.021008696898645374	0.022390475276386712	0.02287394205495763	0.02285904630331559	0.02298409627689124	0.024228856676807076	0.024210997064117445	0.024691625962287023	0.02456952008078761	0.02583123943544019	0.02592371759369627	0.026441760828927685	0.02633821012117843	0.027640784915557992	0.02759241036697202	0.028287718037336318	0.028339705868540288	0.029486966941422055	0	0	0.0	0	0.01944454556049824	0.01936895788395443	0.019070195034484372	0.02056360446217409
oyster_0.02_8x_1	0.02044080267878945	0.020398632207354717	0.020151570002189367	0.02150345815587662	0.021668569150463224	0.02153985531446212	0.021286934790886836	0.022520616040501373	0.02328806341511136	0.02322094958665588	0.023214147284632447	0.024427522347089226	0.02479388325602272	0.02502074842183044	0.02501905143417793	0.026093332894330246	0.02645246941003021	0.026870874732899508	0.026921402385983728	0.027846360742811105	0.028186817640224238	0.028721034828845138	0.028974386359437054	0.029800895373451985	0	0	0	0.0	0.019723271466928538	0.0195767225925797	0.01920880117974677	0.02057760453288149
oyster_0.0_1x_1	0	0	0	0.0010958652029118277	0.0007676720678938542	0.0012233428859799167	0.001215140861649422	0.0021642472312629613	0.0024464711259670757	0.0030953923033512076	0.0032315678108418844	0.004194084966977929	0.004231749567969234	0.005015004697004888	0.00524330047027366	0.006118383081645362	0.006067999142129077	0.006994287702120738	0.007184170039111315	0.008044771504070125	0.008233671999914871	0.009092018459817108	0.009539753118514294	0.010168496526021142	0.017250299593705942	0.01871856601580446	0.01944454556049824	0.019723271466928538	0.0	0	0	0
oyster_0.0_2x_1	0	0	0	0.0007149444506899805	0.0010096383085871352	0.0011356663297925618	0.0010197215104080781	0.0017841162720731996	0.0030322845251001818	0.003085196651772315	0.0031016234701460865	0.0038218756177836877	0.004519857822272488	0.005000421976584901	0.005082675870908826	0.005784429547386338	0.006400995746133842	0.006934834138857093	0.0070748265960892676	0.0076944426100326035	0.00835495630496097	0.008878872501289159	0.009247159999086652	0.009774121011020043	0.017666638297914594	0.01880778974343178	0.01936895788395443	0.0195767225925797	0	0.0	0	0
oyster_0.0_4x_1	0	0	0	0.00042180393977997443	0.0008237854874529882	0.0008836827075661136	0.0009241571509417401	0.0014609162679760646	0.0027522259478699462	0.0027621157400244956	0.003000921754121366	0.003559676771732856	0.004296935507006383	0.004714264060786566	0.004921468894650061	0.005384483757724601	0.006187392496218136	0.006666901754955323	0.007004117286028122	0.0073888265031366585	0.008073415415572494	0.008624572751726234	0.009077828140063415	0.009407635381135648	0.017340713996709334	0.018421952530324526	0.019070195034484372	0.01920880117974677	0	0	0.0	0
oyster_0.0_8x_1	0.0011134820028234627	0.0007770249693579423	0.0005625049815355387	0.001310789034152715	0.0021996142369044014	0.0019824274111357454	0.0017910556917715148	0.0023829442955812796	0.004092053300850829	0.003937208517372559	0.003928861850560295	0.004516286020482929	0.00573057725956605	0.005963417948800176	0.005933299351566723	0.006461279003996623	0.007754889764475581	0.007962237236112113	0.008049148726100297	0.008540704441453384	0.009651079833189358	0.009980727764697606	0.01023979019026433	0.010613341646957486	0.01903539371970564	0.019985524456314185	0.02056360446217409	0.02057760453288149	0	0	0	0.0
