sample	oyster_0.001_1x_1	oyster_0.001_2x_1	oyster_0.001_4x_1	oyster_0.001_8x_1	oyster_0.002_1x_1	oyster_0.002_2x_1	oyster_0.002_4x_1	oyster_0.002_8x_1	oyster_0.004_1x_1	oyster_0.004_2x_1	oyster_0.004_4x_1	oyster_0.004_8x_1	oyster_0.006_1x_1	oyster_0.006_2x_1	oyster_0.006_4x_1	oyster_0.006_8x_1	oyster_0.008_1x_1	oyster_0.008_2x_1	oyster_0.008_4x_1	oyster_0.008_8x_1	oyster_0.01_1x_1	oyster_0.01_2x_1	oyster_0.01_4x_1	oyster_0.01_8x_1	oyster_0.02_1x_1	oyster_0.02_2x_1	oyster_0.02_4x_1	oyster_0.02_8x_1	oyster_0.0_1x_1	oyster_0.0_2x_1	oyster_0.0_4x_1	oyster_0.0_8x_1
oyster_0.004_4x_1	0.003976678259462714	0.003497650224223095	0.0033981305104348884	0.003660641887891893	0.005163744675929063	0.004600301992097301	0.004293739174912853	0.004353061014376027	0.0	0.0	0.0	0.0	0.00890462514899118	0.008693849845886538	0.008047093941825675	0.008005361000564901	0.010833307478604197	0.01045557924711898	0.009825193443033304	0.009698933296342796	0.013049266819303776	0.01256708732928742	0.011861352389832897	0.011634000425863406	0.02215680725301538	0.021723181361698086	0.021002007752687585	0.020730522512142885	0.002868124705518719	0.00251165886775756	0.002405957258810603	0.0026862044855068103
oyster_0.004_8x_1	0.00398251331167847	0.003543667112364941	0.003487688513668503	0.004161925923171929	0.005180101581011809	0.00460359098852587	0.004352979653777372	0.004865675113734023	0.0	0.0	0.0	0.0	0.008928051979519897	0.008782625178699491	0.008152558406914655	0.008496672811525455	0.010783171052068188	0.010539608484686536	0.00997157592216878	0.01025749045557868	0.013193051764412643	0.012553940855347272	0.011890878699395147	0.012094611858950353	0.022337172594159276	0.021798401680794242	0.02119128291700056	0.021212315706660403	0.002778142202959377	0.0025100776892974224	0.0025428086579273954	0.0032273966631275967
oyster_0.006_1x_1	0.00658950552746764	0.006553424438655164	0.006390449426096579	0.006439330835584063	0.007773371714168198	0.007579911980080333	0.007247322311814755	0.007075683534216108	0.009129791949219139	0.009540516090960637	0.009033699142264429	0.008785252531485115	0.0	0.0	0.0	0.0	0.013333926909757775	0.013264244535471927	0.012514961538911767	0.012511576349333073	0.014955969009344929	0.01487270573791929	0.014241308026887126	0.014144269090016495	0.02357406831649273	0.023403347580973843	0.02292256664315959	0.02253849749984455	0.005619183241692897	0.005521197767883529	0.005435240417072236	0.005498957035904901
oyster_0.006_2x_1	0.006479452109056732	0.006041191293002681	0.005901132175435625	0.006069114236190406	0.007510565705642786	0.007099999746708133	0.006707692437941247	0.006727170852170442	0.00922974825492913	0.00913852621916169	0.008677341289645238	0.008559074797259267	0.0	0.0	0.0	0.0	0.0130459796454146	0.012863778251982916	0.012205925810107108	0.011976964932325486	0.015067819323605581	0.014676063130950958	0.014025506553193182	0.01384296664835322	0.023538023808515805	0.023466827354277967	0.022909161513716452	0.022400608018889573	0.005348814003879143	0.005084378596202639	0.004928768444106333	0.005077529128318809
oyster_0.006_4x_1	0.005852863405181265	0.005391947954091971	0.005279502280417301	0.005540788644499606	0.006882179722412695	0.006369266892035314	0.006108164497121718	0.00618238622469742	0.008725044985132931	0.008559465679097754	0.00804592920151594	0.007991248940191497	0.0	0.0	0.0	0.0	0.012604156441311196	0.012296254092409633	0.011723879490229593	0.011549034376752792	0.01465711953480307	0.014182383785861136	0.013503746992666453	0.013370277025481212	0.023557743197655794	0.023159701400920288	0.022404194292450278	0.022089077938744	0.004698926033165897	0.004403731625604924	0.004290068278742415	0.004535344894412923
oyster_0.006_8x_1	0.005896981180565373	0.0054715136241906236	0.005430298463489284	0.006017374849502537	0.006891610997830971	0.006449920502440452	0.006254739626855827	0.006660738939349862	0.008808676611111985	0.008634549753777546	0.008157368927445447	0.008488725990673355	0.0	0.0	0.0	0.0	0.01273409815577354	0.012464268593554583	0.011848892910540426	0.012009939042097448	0.014832237458617286	0.014297116213913663	0.013616940974123371	0.013816760511542467	0.02369155202011299	0.0232355034286617	0.022640969237989608	0.022564427371504228	0.004634634934959636	0.004439045834869895	0.0044456025826953415	0.005090552821431256
oyster_0.008_1x_1	0.008257097302990056	0.008371732154281476	0.008285295329767637	0.00827650235238606	0.009188992837740778	0.00938989993825363	0.009247621270870188	0.008947465275643825	0.01103374515792088	0.011479443467256621	0.010988645414363653	0.010611503193310888	0.013326933169611279	0.013297289263694332	0.012790267469619162	0.012557793184040097	0.0	0.0	0.0	0.0	0.016521739843863667	0.01666927831369091	0.016219823314754953	0.01592857572286684	0.02541233889045857	0.025430104767061822	0.024921822423650004	0.02430883419369251	0.007438411538613247	0.007505880045743309	0.007374144127764467	0.0073794558350717835
oyster_0.008_2x_1	0.008110029160525632	0.007822509266158255	0.007764177798670143	0.007879662502530386	0.009078116618991921	0.008875879725431116	0.008644981000244937	0.008544910467707613	0.010982276966645853	0.011072194618386322	0.010435073984206414	0.010272703050631332	0.013004323239882707	0.012861085722343586	0.012275610939072592	0.012167796540655737	0.0	0.0	0.0	0.0	0.016414166546466928	0.01636664468041695	0.015763161803172644	0.015561988605764394	0.025170358492973492	0.025203049226908893	0.02464722290859792	0.02421031270550422	0.0070494098033632106	0.006936178816798419	0.006818821120794035	0.006915131325733568
oyster_0.008_4x_1	0.007641971481876343	0.0071421835498630595	0.007097572480468722	0.00734516735420135	0.008680136146320815	0.008232818356166436	0.008013136994711454	0.008038902567108038	0.010416496658829206	0.010448035680335366	0.009823173129835962	0.009775150692084946	0.012326568927887522	0.012223316313294897	0.011723157833737586	0.011629051646345307	0.0	0.0	0.0	0.0	0.016110212943455302	0.015774393560265422	0.01520515588016779	0.015096508312656753	0.025430969530472077	0.02503264159962771	0.024311069537416748	0.02401188559247892	0.006431071889281421	0.006203354110342021	0.006125985853856785	0.006444068328072721
oyster_0.008_8x_1	0.0076473299951836955	0.007234683206751741	0.007223953046837057	0.007770227910522431	0.008684492840522254	0.008211192262210334	0.008121026071737899	0.008513720215930918	0.010471432631279297	0.010451806888298075	0.009864498271150067	0.010231568573128279	0.012647468086848005	0.012240841296830864	0.011746302122731166	0.011990855986360733	0.0	0.0	0.0	0.0	0.01635174468052245	0.015822174243638187	0.01525580871613287	0.015379796213992429	0.025502586901758963	0.025010518952443852	0.024443908657173347	0.02423294991086675	0.006491926368977239	0.006246337719852917	0.006262192832233349	0.006874915851309778
oyster_0.01_1x_1	0.010489546960660324	0.010451354949075837	0.010357573996398296	0.010489084594455966	0.011326454873701146	0.011522801944515354	0.011234954994079062	0.01104871314739326	0.012994994275686674	0.013496387733205271	0.013226538423489767	0.012976769027321582	0.014930911059638924	0.015342298600371914	0.014861369941217322	0.014617446720019762	0.016502819960092358	0.016716894993642994	0.016337600899226545	0.016162143993490585	0.0	0.0	0.0	0.0	0.027001206662011393	0.0271360705942889	0.026752079304999486	0.02630764252959874	0.009324169578461683	0.009545169930836896	0.00948627991078653	0.009500316222808449
oyster_0.01_2x_1	0.01013463294146557	0.00983814840281448	0.009682923589954023	0.009773940643659862	0.010943841882527519	0.010866159975717217	0.010588736973785064	0.010413040718988995	0.012715649221712873	0.012865118180526373	0.012542274926227667	0.012238430001648067	0.014578545120574373	0.01467066383685283	0.014157930500238928	0.013958863123813269	0.01634765563968839	0.016364038057011195	0.015749417435906743	0.01548349076713316	0.0	0.0	0.0	0.0	0.026870348780464428	0.02693091860725192	0.026421858565939	0.02587060427184912	0.008971188570832385	0.008816294877595119	0.008764131090918052	0.00882104953141668
oyster_0.01_4x_1	0.009575243554641842	0.009199900604417388	0.009094004409696592	0.009217386630580965	0.01047776566545459	0.010137724084205418	0.009878937973505681	0.009865925067085364	0.012325298559832516	0.012382719450725367	0.011857318166291795	0.01165685919443008	0.014022053309263175	0.014041951770670658	0.013501093598985431	0.01336423181847454	0.015975325774437298	0.015783418346882478	0.015203110931744531	0.015000144318248695	0.0	0.0	0.0	0.0	0.026866451588991886	0.026620151619501858	0.025902981122126818	0.025644766565056404	0.008335163327648465	0.00817980982578223	0.008103917922105401	0.008294974142550664
oyster_0.01_8x_1	0.009715705390983747	0.009266222395483005	0.009237782545589775	0.009727672625271824	0.010452488488137701	0.010084652488096028	0.010007130147916442	0.010348005667343707	0.012454112943088281	0.012340289909408279	0.011827456787050689	0.012060902908991417	0.01428632078777913	0.01413899999617528	0.013592939906902784	0.013791152458859281	0.016091204734123902	0.015894212483186884	0.015347158794186449	0.01537560051861766	0.0	0.0	0.0	0.0	0.027016255871276904	0.026663857280146076	0.026183181439559246	0.02605032802293593	0.008415654197387667	0.008218001859641395	0.008284269380614431	0.008796992556787236
oyster_0.02_1x_1	0.019443713598386935	0.01993114533251306	0.01997831153007069	0.019844923745298167	0.020473060218270698	0.020787592656841283	0.020843832972302218	0.020493696117390683	0.021818359448256226	0.022529629039323717	0.022475008369685807	0.02201632510348316	0.02355038023588116	0.023969171041946402	0.023898834149996055	0.02338806566633238	0.02539941586807511	0.02563314610163642	0.025797618452224384	0.025240805407339015	0.02701669882677878	0.027363991465853013	0.027254957103548687	0.026750375584966835	0.0	0.0	0.0	0.0	0.01840544339816313	0.018979864268238156	0.01906929520568899	0.018961697046405195
oyster_0.02_2x_1	0.018893979513759825	0.01920623630360557	0.019163861981781195	0.0190494583743859	0.019737082179009376	0.020113203785087155	0.0199596878439665	0.019680175487859664	0.02139092724030168	0.021917943111791557	0.021689692745631893	0.02127843116939618	0.022954528373486445	0.02346160061241039	0.02312794776653476	0.02271126421604523	0.02495838603062571	0.02520246385549595	0.02500005760370974	0.024498893233491574	0.026663564140685967	0.026934399741390405	0.02658920790379513	0.026129930244774297	0.0	0.0	0.0	0.0	0.017797097925585165	0.018195355386081403	0.01830959130237069	0.01823243818561189
oyster_0.02_4x_1	0.01827549782520562	0.018451314026246616	0.01837242590227615	0.018479980870117346	0.019148738768338974	0.01933901527376085	0.019151524440102662	0.019143562221091568	0.020831060636524606	0.02132102238467569	0.02099934793528434	0.02079195147599018	0.02257469033112856	0.02293631238350985	0.022404435920543062	0.02223804242039319	0.024557358322814513	0.02468079436330284	0.02431275884466104	0.024051233631916913	0.02638998310572108	0.026461742041394974	0.025908127923210032	0.025772023997857656	0.0	0.0	0.0	0.0	0.017187415998485254	0.017606586839651203	0.01757352614891296	0.017625812883706547
oyster_0.02_8x_1	0.01828342292993048	0.018383944994111546	0.018490050102293164	0.01890787478280379	0.019173547742167375	0.01919795454845511	0.019233495898391965	0.01956748316109669	0.020827111873801925	0.02135739840038565	0.021056904830221882	0.021148448915930998	0.022730869413295905	0.022850079965305962	0.022438310943044243	0.022516917777359913	0.024526517516938576	0.024697497392860746	0.024390653718428933	0.02421920411269443	0.026570578493344498	0.026392309832013197	0.026050628021038198	0.026042503057008594	0.0	0.0	0.0	0.0	0.017416687852423094	0.017620957860948857	0.017698252723259	0.018111763499081817
oyster_0.0_1x_1	0.0005740073091024744	0.0003645945520570885	0.0	0.0	0.0016309587862451203	0.0013972190668885408	0.0009909578821239219	0.0008996537815018649	0.0034382257488538587	0.0035319567344529656	0.0029106231081118656	0.0027321135993071464	0.005630979981562157	0.005461748468397293	0.004772045454013866	0.004569248431788643	0.007457836302738679	0.007201232300245426	0.0065344195447910175	0.006422607430273454	0.009359417277133167	0.009167309827444101	0.008473911296579305	0.008335142057454876	0.018459311067331126	0.0181823658417763	0.017482500597058234	0.017292464179114172	0.0	0.0	0.0	0.0
oyster_0.0_2x_1	0.0004818777130157554	0.0	0.0	0.0	0.001495145938303466	0.0009426143511469766	0.000550240772164294	0.000567752539420309	0.003357795011243991	0.0031626769865231563	0.0025177210554802537	0.002455056388743864	0.00545079764164338	0.005111763872848601	0.004415764669865519	0.0043490393504529755	0.007411582952888916	0.006974563444201494	0.006221504420258324	0.0061349481575491025	0.009433233130424616	0.008865970702860656	0.008205982698337314	0.008076975632996237	0.018739914786048778	0.01829062909176805	0.017663787129046454	0.017344878584990914	0.0	0.0	0.0	0.0
oyster_0.0_4x_1	0.0	0.0	0.0	0.0	0.0013574716466342204	0.0007464226817226522	0.0004324885471526573	0.0006533649215605263	0.0033685814803716086	0.0030340281026080933	0.0024169582339276423	0.0025027168319023967	0.005396082789240361	0.004965983668224931	0.004310129977823897	0.004380633818555975	0.007320709821502533	0.006870026048189317	0.006154766429236893	0.0061822454501827264	0.009423062308421453	0.00882935045675094	0.008142776546819275	0.008181876776526641	0.018911383735083442	0.018430409707557376	0.017651049232719235	0.01749299485077091	0.0	0.0	0.0	0.0
oyster_0.0_8x_1	0.00041834714880615106	0.0	0.0	0.0006869806547340743	0.0015513274918992738	0.0009227459159387284	0.0007788141956184823	0.0014015668860472106	0.0035275481190458454	0.0032160926879440605	0.002750538019367837	0.0032370415547337246	0.005624388184085018	0.005235477072781326	0.004643694483854527	0.0051105114854348545	0.007545577098967918	0.0071284319664781486	0.00659709606617778	0.006912914830698181	0.009717761840346362	0.009090584111854115	0.008491532572981658	0.008847775522933617	0.019336973618247686	0.0187561900359373	0.01802469145264804	0.018218784198375745	0.0	0.0	0.0	0.0
